index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1105,0.874117,4.67609,3.39913,1.19363,0.787154,0,0,3.38311,4.99023,0.941483,0.00110238,0.989775,0.432814,0.0124561,-1.77941,-1.88254,0.0936467,0.157315,0.0167691,-5605.61
