time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.31902e+06,2.31902e+06,2.31902e+06,44049.8,44049.8,44049.8,54172.2,54172.2,54172.2,1.18261e+07,1.18261e+07,1.18261e+07,1.3122e+07,1.3122e+07,1.3122e+07,392569,392569,392569,439979,439979,439979,9.85105e+07,9.85105e+07,9.85105e+07,0,0,0,0,0,0
1,2.31428e+06,2.31428e+06,2.31428e+06,44849.1,44849.1,44849.1,55142.8,55142.8,55142.8,1.17896e+07,1.17896e+07,1.17896e+07,1.30854e+07,1.30854e+07,1.30854e+07,399578,399578,399578,447672,447672,447672,9.85719e+07,9.85719e+07,9.85719e+07,152.779,152.779,152.779,217.114,217.114,217.114
2,2.30408e+06,2.30408e+06,2.30408e+06,45196.1,45196.1,45196.1,55519.3,55519.3,55519.3,1.1743e+07,1.1743e+07,1.1743e+07,1.30378e+07,1.30378e+07,1.30378e+07,402710,402710,402710,450642,450642,450642,9.86782e+07,9.86782e+07,9.86782e+07,154.783,154.783,154.783,219.797,219.797,219.797
3,2.29385e+06,2.29385e+06,2.29385e+06,45017.9,45017.9,45017.9,55210.2,55210.2,55210.2,1.17036e+07,1.17036e+07,1.17036e+07,1.29959e+07,1.29959e+07,1.29959e+07,401447,401447,401447,448414,448414,448414,9.87825e+07,9.87825e+07,9.87825e+07,155.122,155.122,155.122,219.945,219.945,219.945
4,2.28797e+06,2.28797e+06,2.28797e+06,44481.2,44481.2,44481.2,54450.1,54450.1,54450.1,1.16837e+07,1.16837e+07,1.16837e+07,1.29717e+07,1.29717e+07,1.29717e+07,396933,396933,396933,442573,442573,442573,9.88527e+07,9.88527e+07,9.88527e+07,153.939,153.939,153.939,217.859,217.859,217.859
5,2.2884e+06,2.2884e+06,2.2884e+06,43843.2,43843.2,43843.2,53595.8,53595.8,53595.8,1.1687e+07,1.1687e+07,1.1687e+07,1.29697e+07,1.29697e+07,1.29697e+07,391231,391231,391231,435763,435763,435763,9.88738e+07,9.88738e+07,9.88738e+07,151.893,151.893,151.893,214.641,214.641,214.641
6,2.29451e+06,2.29451e+06,2.29451e+06,43340.8,43340.8,43340.8,52970.1,52970.1,52970.1,1.17085e+07,1.17085e+07,1.17085e+07,1.29861e+07,1.29861e+07,1.29861e+07,386402,386402,386402,430506,430506,430506,9.88497e+07,9.88497e+07,9.88497e+07,149.813,149.813,149.813,211.605,211.605,211.605
7,2.3038e+06,2.3038e+06,2.3038e+06,43117.8,43117.8,43117.8,52762.1,52762.1,52762.1,1.1738e+07,1.1738e+07,1.1738e+07,1.30121e+07,1.30121e+07,1.30121e+07,383820,383820,383820,428370,428370,428370,9.87987e+07,9.87987e+07,9.87987e+07,148.374,148.374,148.374,209.776,209.776,209.776
8,2.313e+06,2.313e+06,2.313e+06,43202.2,43202.2,43202.2,52996.8,52996.8,52996.8,1.17641e+07,1.17641e+07,1.17641e+07,1.30372e+07,1.30372e+07,1.30372e+07,383905,383905,383905,429679,429679,429679,9.87452e+07,9.87452e+07,9.87452e+07,147.92,147.92,147.92,209.615,209.615,209.615
9,2.31926e+06,2.31926e+06,2.31926e+06,43519.8,43519.8,43519.8,53554.1,53554.1,53554.1,1.17781e+07,1.17781e+07,1.17781e+07,1.30532e+07,1.30532e+07,1.30532e+07,386179,386179,386179,433612,433612,433612,9.87106e+07,9.87106e+07,9.87106e+07,148.426,148.426,148.426,210.981,210.981,210.981
