index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,260100,12485.1,13240.6,4.27141e+06,4.41323e+06,291110,299843,1.17147e+08,0,0,0,0
0,1,260511,12724,13497.7,4.24725e+06,4.38891e+06,295391,304166,1.17186e+08,449.439,187.189,449.439,187.189
0,2,259907,12736.8,13504.7,4.22471e+06,4.36582e+06,294542,303114,1.17243e+08,452.128,188.223,452.128,188.223
0,3,260120,12598.5,13352.2,4.21803e+06,4.35834e+06,290611,298964,1.17274e+08,448.081,186.443,448.081,186.443
0,4,261470,12483.7,13231.9,4.22648e+06,4.36619e+06,287172,295511,1.17272e+08,442.075,183.935,442.075,183.935
0,5,263162,12485,13242.4,4.23948e+06,4.37915e+06,286349,294906,1.17254e+08,438.747,182.657,438.747,182.657
0,6,264229,12582.4,13357.2,4.24655e+06,4.38677e+06,287919,296770,1.17244e+08,439.526,183.142,439.526,183.142
0,7,264287,12692.5,13481,4.24422e+06,4.38523e+06,290152,299174,1.17251e+08,442.724,184.59,442.724,184.59
0,8,263678,12742.9,13533,4.23647e+06,4.37805e+06,291358,300328,1.17273e+08,445.52,185.76,445.52,185.76
0,9,263062,12720.3,13501.2,4.22996e+06,4.37161e+06,291033,299789,1.17296e+08,446.161,185.931,446.161,185.931
0,10,262882,12664.5,13433.4,4.22864e+06,4.36993e+06,289875,298414,1.17311e+08,444.877,185.27,444.877,185.27
0,11,263136,12625.4,13387.2,4.2318e+06,4.37258e+06,288945,297388,1.17316e+08,443.157,184.472,443.157,184.472
0,12,263514,12625.6,13388.1,4.2359e+06,4.37632e+06,288827,297319,1.17316e+08,442.334,184.125,442.334,184.125
0,13,263705,12653.9,13422.5,4.23778e+06,4.37812e+06,289378,298000,1.1732e+08,442.729,184.345,442.729,184.345
0,14,263607,12682.6,13457.6,4.23666e+06,4.37715e+06,290036,298775,1.17329e+08,443.735,184.833,443.735,184.833
0,15,263343,12691.4,13469.4,4.23405e+06,4.37476e+06,290325,299109,1.17343e+08,444.497,185.193,444.497,185.193
0,16,263115,12679.2,13456.2,4.23202e+06,4.3729e+06,290158,298915,1.17356e+08,444.568,185.226,444.568,185.226
0,17,263041,12659.8,13433.9,4.23171e+06,4.37262e+06,289789,298488,1.17366e+08,444.108,185.011,444.108,185.011
0,18,263103,12648.1,13419.6,4.23275e+06,4.37361e+06,289540,298193,1.17373e+08,443.598,184.771,443.598,184.771
