index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
277,7.88329,4.13132,6.34578,7.97228,1.17513,0,0,16.6753,8.84703,1.16322,0.183262,0.600001,0.942563,0.583167,-3.49999,3.99273,0.128875,0.00701112,0.0135769,-5919.4
