index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
829,0.436354,4.69106,5.36068,7.9999,1.52392,0,0,2.52965,2.74341,1.43773,0.0108458,0.920935,0.314721,0.500185,-3.26575,-2.32842,0.0512562,0.0794582,0.0477145,-3974.81
