time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,253616,253616,253616,16220.8,16220.8,16220.8,15671,15671,15671,4.63419e+06,4.63419e+06,4.63419e+06,4.51132e+06,4.51132e+06,4.51132e+06,321247,321247,321247,318275,318275,318275,1.16638e+08,1.16638e+08,1.16638e+08,0,0,0,0,0,0
1,254070,254070,254070,16535.4,16535.4,16535.4,15978.7,15978.7,15978.7,4.6114e+06,4.6114e+06,4.6114e+06,4.48862e+06,4.48862e+06,4.48862e+06,326055,326055,326055,323083,323083,323083,1.16673e+08,1.16673e+08,1.16673e+08,315.949,315.949,315.949,463.739,463.739,463.739
2,253380,253380,253380,16584.5,16584.5,16584.5,16031.4,16031.4,16031.4,4.58734e+06,4.58734e+06,4.58734e+06,4.46496e+06,4.46496e+06,4.46496e+06,325849,325849,325849,323004,323004,323004,1.1673e+08,1.1673e+08,1.1673e+08,318.296,318.296,318.296,467.311,467.311,467.311
3,253270,253270,253270,16420.7,16420.7,16420.7,15878.9,15878.9,15878.9,4.57539e+06,4.57539e+06,4.57539e+06,4.45373e+06,4.45373e+06,4.45373e+06,321929,321929,321929,319221,319221,319221,1.1677e+08,1.1677e+08,1.1677e+08,316.099,316.099,316.099,464.264,464.264,464.264
4,254317,254317,254317,16240.8,16240.8,16240.8,15706,15706,15706,4.57872e+06,4.57872e+06,4.57872e+06,4.45774e+06,4.45774e+06,4.45774e+06,317562,317562,317562,314868,314868,314868,1.16779e+08,1.16779e+08,1.16779e+08,311.819,311.819,311.819,458.045,458.045,458.045
5,256039,256039,256039,16185,16185,16185,15646,15646,15646,4.59109e+06,4.59109e+06,4.59109e+06,4.47036e+06,4.47036e+06,4.47036e+06,315417,315417,315417,312574,312574,312574,1.16766e+08,1.16766e+08,1.16766e+08,308.543,308.543,308.543,453.092,453.092,453.092
6,257531,257531,257531,16276.2,16276.2,16276.2,15723.3,15723.3,15723.3,4.60282e+06,4.60282e+06,4.60282e+06,4.48174e+06,4.48174e+06,4.48174e+06,316203,316203,316203,313128,313128,313128,1.16749e+08,1.16749e+08,1.16749e+08,307.957,307.957,307.957,451.934,451.934,451.934
7,258128,258128,258128,16440.9,16440.9,16440.9,15873,15873,15873,4.60702e+06,4.60702e+06,4.60702e+06,4.48514e+06,4.48514e+06,4.48514e+06,318790,318790,318790,315541,315541,315541,1.16744e+08,1.16744e+08,1.16744e+08,309.786,309.786,309.786,454.33,454.33,454.33
8,257776,257776,257776,16573.2,16573.2,16573.2,15998.7,15998.7,15998.7,4.6028e+06,4.6028e+06,4.6028e+06,4.48011e+06,4.48011e+06,4.48011e+06,321249,321249,321249,317994,317994,317994,1.16757e+08,1.16757e+08,1.16757e+08,312.42,312.42,312.42,458.089,458.089,458.089
9,256954,256954,256954,16606,16606,16606,16036.6,16036.6,16036.6,4.59445e+06,4.59445e+06,4.59445e+06,4.47139e+06,4.47139e+06,4.47139e+06,322140,322140,322140,319051,319051,319051,1.16781e+08,1.16781e+08,1.16781e+08,314.121,314.121,314.121,460.728,460.728,460.728
