time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,490038,490038,490038,7907.69,7907.69,7907.69,9303.41,9303.41,9303.41,5.15075e+06,5.15075e+06,5.15075e+06,5.28064e+06,5.28064e+06,5.28064e+06,300488,300488,300488,346667,346667,346667,1.15123e+08,1.15123e+08,1.15123e+08,0,0,0,0,0,0
1,489883,489883,489883,8028.54,8028.54,8028.54,9441.13,9441.13,9441.13,5.12256e+06,5.12256e+06,5.12256e+06,5.25236e+06,5.25236e+06,5.25236e+06,304411,304411,304411,351151,351151,351151,1.15171e+08,1.15171e+08,1.15171e+08,266.616,266.616,266.616,389.533,389.533,389.533
2,488388,488388,488388,8046.84,8046.84,8046.84,9459.64,9459.64,9459.64,5.09524e+06,5.09524e+06,5.09524e+06,5.22476e+06,5.22476e+06,5.22476e+06,304133,304133,304133,350700,350700,350700,1.15236e+08,1.15236e+08,1.15236e+08,268.255,268.255,268.255,391.827,391.827,391.827
3,487760,487760,487760,7974.18,7974.18,7974.18,9370.17,9370.17,9370.17,5.08367e+06,5.08367e+06,5.08367e+06,5.21281e+06,5.21281e+06,5.21281e+06,300888,300888,300888,346805,346805,346805,1.15277e+08,1.15277e+08,1.15277e+08,266.545,266.545,266.545,389.165,389.165,389.165
4,488826,488826,488826,7887.3,7887.3,7887.3,9264.89,9264.89,9264.89,5.08975e+06,5.08975e+06,5.08975e+06,5.21849e+06,5.21849e+06,5.21849e+06,297376,297376,297376,342663,342663,342663,1.1528e+08,1.1528e+08,1.1528e+08,263.379,263.379,263.379,384.397,384.397,384.397
5,491010,491010,491010,7847.82,7847.82,7847.82,9217.76,9217.76,9217.76,5.10484e+06,5.10484e+06,5.10484e+06,5.23332e+06,5.23332e+06,5.23332e+06,295696,295696,295696,340733,340733,340733,1.15261e+08,1.15261e+08,1.15261e+08,260.997,260.997,260.997,380.869,380.869,380.869
6,493098,493098,493098,7871.62,7871.62,7871.62,9247.59,9247.59,9247.59,5.11753e+06,5.11753e+06,5.11753e+06,5.24592e+06,5.24592e+06,5.24592e+06,296339,296339,296339,341570,341570,341570,1.1524e+08,1.1524e+08,1.1524e+08,260.57,260.57,260.57,380.306,380.306,380.306
7,494123,494123,494123,7933.06,7933.06,7933.06,9323.2,9323.2,9323.2,5.12071e+06,5.12071e+06,5.12071e+06,5.24915e+06,5.24915e+06,5.24915e+06,298359,298359,298359,344032,344032,344032,1.15237e+08,1.15237e+08,1.15237e+08,261.854,261.854,261.854,382.314,382.314,382.314
8,493894,493894,493894,7989.66,7989.66,7989.66,9393.13,9393.13,9393.13,5.11458e+06,5.11458e+06,5.11458e+06,5.24313e+06,5.24313e+06,5.24313e+06,300239,300239,300239,346316,346316,346316,1.15254e+08,1.15254e+08,1.15254e+08,263.685,263.685,263.685,385.132,385.132,385.132
9,492951,492951,492951,8010.74,8010.74,8010.74,9420.16,9420.16,9420.16,5.10484e+06,5.10484e+06,5.10484e+06,5.23348e+06,5.23348e+06,5.23348e+06,300897,300897,300897,347141,347141,347141,1.15281e+08,1.15281e+08,1.15281e+08,264.853,264.853,264.853,386.941,386.941,386.941
10,492090,492090,492090,7993.48,7993.48,7993.48,9400.75,9400.75,9400.75,5.09797e+06,5.09797e+06,5.09797e+06,5.22666e+06,5.22666e+06,5.22666e+06,300239,300239,300239,346399,346399,346399,1.15306e+08,1.15306e+08,1.15306e+08,264.826,264.826,264.826,386.945,386.945,386.945
11,491833,491833,491833,7958.17,7958.17,7958.17,9359.29,9359.29,9359.29,5.0972e+06,5.0972e+06,5.0972e+06,5.2259e+06,5.2259e+06,5.2259e+06,298975,298975,298975,344938,344938,344938,1.15319e+08,1.15319e+08,1.15319e+08,263.911,263.911,263.911,385.614,385.614,385.614
12,492203,492203,492203,7930.22,7930.22,7930.22,9326.43,9326.43,9326.43,5.10141e+06,5.10141e+06,5.10141e+06,5.23013e+06,5.23013e+06,5.23013e+06,297991,297991,297991,343806,343806,343806,1.15321e+08,1.15321e+08,1.15321e+08,262.863,262.863,262.863,384.081,384.081,384.081
13,492844,492844,492844,7924.1,7924.1,7924.1,9319.64,9319.64,9319.64,5.10694e+06,5.10694e+06,5.10694e+06,5.23571e+06,5.23571e+06,5.23571e+06,297784,297784,297784,343587,343587,343587,1.15319e+08,1.15319e+08,1.15319e+08,262.322,262.322,262.322,383.304,383.304,383.304
14,493329,493329,493329,7937.92,7937.92,7937.92,9336.66,9336.66,9336.66,5.11032e+06,5.11032e+06,5.11032e+06,5.23916e+06,5.23916e+06,5.23916e+06,298279,298279,298279,344187,344187,344187,1.15319e+08,1.15319e+08,1.15319e+08,262.473,262.473,262.473,383.553,383.553,383.553
15,493426,493426,493426,7958.73,7958.73,7958.73,9361.87,9361.87,9361.87,5.11024e+06,5.11024e+06,5.11024e+06,5.23916e+06,5.23916e+06,5.23916e+06,299015,299015,299015,345060,345060,345060,1.15326e+08,1.15326e+08,1.15326e+08,263.055,263.055,263.055,384.435,384.435,384.435
16,493188,493188,493188,7972.65,7972.65,7972.65,9378.59,9378.59,9378.59,5.10778e+06,5.10778e+06,5.10778e+06,5.23676e+06,5.23676e+06,5.23676e+06,299505,299505,299505,345632,345632,345632,1.15339e+08,1.15339e+08,1.15339e+08,263.625,263.625,263.625,385.285,385.285,385.285
17,492855,492855,492855,7973.25,7973.25,7973.25,9379.11,9379.11,9379.11,5.10519e+06,5.10519e+06,5.10519e+06,5.23421e+06,5.23421e+06,5.23421e+06,299526,299526,299526,345643,345643,345643,1.15353e+08,1.15353e+08,1.15353e+08,263.854,263.854,263.854,385.616,385.616,385.616
18,492668,492668,492668,7963.55,7963.55,7963.55,9367.13,9367.13,9367.13,5.10428e+06,5.10428e+06,5.10428e+06,5.23331e+06,5.23331e+06,5.23331e+06,299187,299187,299187,345228,345228,345228,1.15364e+08,1.15364e+08,1.15364e+08,263.696,263.696,263.696,385.363,385.363,385.363
19,492726,492726,492726,7951.86,7951.86,7951.86,9352.74,9352.74,9352.74,5.10548e+06,5.10548e+06,5.10548e+06,5.2345e+06,5.2345e+06,5.2345e+06,298780,298780,298780,344736,344736,344736,1.15372e+08,1.15372e+08,1.15372e+08,263.344,263.344,263.344,384.822,384.822,384.822
20,492967,492967,492967,7945.6,7945.6,7945.6,9344.92,9344.92,9344.92,5.10791e+06,5.10791e+06,5.10791e+06,5.23692e+06,5.23692e+06,5.23692e+06,298565,298565,298565,344474,344474,344474,1.15376e+08,1.15376e+08,1.15376e+08,263.056,263.056,263.056,384.38,384.38,384.38
21,493244,493244,493244,7947.19,7947.19,7947.19,9346.62,9346.62,9346.62,5.11023e+06,5.11023e+06,5.11023e+06,5.23924e+06,5.23924e+06,5.23924e+06,298622,298622,298622,344538,344538,344538,1.15379e+08,1.15379e+08,1.15379e+08,262.987,262.987,262.987,384.271,384.271,384.271
22,493431,493431,493431,7953.92,7953.92,7953.92,9354.57,9354.57,9354.57,5.11155e+06,5.11155e+06,5.11155e+06,5.24057e+06,5.24057e+06,5.24057e+06,298857,298857,298857,344811,344811,344811,1.15385e+08,1.15385e+08,1.15385e+08,263.128,263.128,263.128,384.477,384.477,384.477
23,493492,493492,493492,7960.78,7960.78,7960.78,9362.76,9362.76,9362.76,5.11179e+06,5.11179e+06,5.11179e+06,5.24083e+06,5.24083e+06,5.24083e+06,299092,299092,299092,345086,345086,345086,1.15392e+08,1.15392e+08,1.15392e+08,263.348,263.348,263.348,384.803,384.803,384.803
24,493477,493477,493477,7963.99,7963.99,7963.99,9366.59,9366.59,9366.59,5.11157e+06,5.11157e+06,5.11157e+06,5.24062e+06,5.24062e+06,5.24062e+06,299195,299195,299195,345207,345207,345207,1.15401e+08,1.15401e+08,1.15401e+08,263.503,263.503,263.503,385.033,385.033,385.033
25,493475,493475,493475,7962.85,7962.85,7962.85,9365.22,9365.22,9365.22,5.11162e+06,5.11162e+06,5.11162e+06,5.24069e+06,5.24069e+06,5.24069e+06,299144,299144,299144,345147,345147,345147,1.1541e+08,1.1541e+08,1.1541e+08,263.524,263.524,263.524,385.063,385.063,385.063
26,493548,493548,493548,7959.42,7959.42,7959.42,9361.14,9361.14,9361.14,5.11238e+06,5.11238e+06,5.11238e+06,5.24146e+06,5.24146e+06,5.24146e+06,299013,299013,299013,344993,344993,344993,1.15417e+08,1.15417e+08,1.15417e+08,263.437,263.437,263.437,384.933,384.933,384.933
27,493701,493701,493701,7956.64,7956.64,7956.64,9357.87,9357.87,9357.87,5.11375e+06,5.11375e+06,5.11375e+06,5.24284e+06,5.24284e+06,5.24284e+06,298904,298904,298904,344869,344869,344869,1.15423e+08,1.15423e+08,1.15423e+08,263.324,263.324,263.324,384.768,384.768,384.768
