time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.55177e+07,1.55177e+07,1.55177e+07,32178.9,32178.9,32178.9,41737.3,41737.3,41737.3,2.22488e+07,2.22488e+07,2.22488e+07,2.49884e+07,2.49884e+07,2.49884e+07,117697,117697,117697,139659,139659,139659,6.36223e+07,6.36223e+07,6.36223e+07,0,0,0,0,0,0
1,1.5511e+07,1.5511e+07,1.5511e+07,32898.9,32898.9,32898.9,42634.4,42634.4,42634.4,2.22341e+07,2.22341e+07,2.22341e+07,2.49731e+07,2.49731e+07,2.49731e+07,120329,120329,120329,142657,142657,142657,6.36517e+07,6.36517e+07,6.36517e+07,157.904,157.904,157.904,251.156,251.156,251.156
2,1.5496e+07,1.5496e+07,1.5496e+07,33567.4,33567.4,33567.4,43459.4,43459.4,43459.4,2.22133e+07,2.22133e+07,2.22133e+07,2.49519e+07,2.49519e+07,2.49519e+07,122775,122775,122775,145411,145411,145411,6.37108e+07,6.37108e+07,6.37108e+07,161.291,161.291,161.291,256.306,256.306,256.306
3,1.54736e+07,1.54736e+07,1.54736e+07,34138.4,34138.4,34138.4,44149,44149,44149,2.21876e+07,2.21876e+07,2.21876e+07,2.49257e+07,2.49257e+07,2.49257e+07,124892,124892,124892,147739,147739,147739,6.37881e+07,6.37881e+07,6.37881e+07,164.328,164.328,164.328,260.848,260.848,260.848
4,1.54454e+07,1.54454e+07,1.54454e+07,34580.8,34580.8,34580.8,44660.1,44660.1,44660.1,2.21583e+07,2.21583e+07,2.21583e+07,2.4896e+07,2.4896e+07,2.4896e+07,126563,126563,126563,149496,149496,149496,6.38795e+07,6.38795e+07,6.38795e+07,166.841,166.841,166.841,264.487,264.487,264.487
5,1.54132e+07,1.54132e+07,1.54132e+07,34870.6,34870.6,34870.6,44960.7,44960.7,44960.7,2.21273e+07,2.21273e+07,2.21273e+07,2.48642e+07,2.48642e+07,2.48642e+07,127696,127696,127696,150571,150571,150571,6.39805e+07,6.39805e+07,6.39805e+07,168.691,168.691,168.691,266.995,266.995,266.995
6,1.53792e+07,1.53792e+07,1.53792e+07,34994.8,34994.8,34994.8,45034.6,45034.6,45034.6,2.20962e+07,2.20962e+07,2.20962e+07,2.48318e+07,2.48318e+07,2.48318e+07,128235,128235,128235,150903,150903,150903,6.40856e+07,6.40856e+07,6.40856e+07,169.781,169.781,169.781,268.22,268.22,268.22
7,1.53454e+07,1.53454e+07,1.53454e+07,34951.8,34951.8,34951.8,44882.5,44882.5,44882.5,2.20669e+07,2.20669e+07,2.20669e+07,2.48006e+07,2.48006e+07,2.48006e+07,128168,128168,128168,150488,150488,150488,6.41893e+07,6.41893e+07,6.41893e+07,170.068,170.068,170.068,268.106,268.106,268.106
8,1.53138e+07,1.53138e+07,1.53138e+07,34751.7,34751.7,34751.7,44521.8,44521.8,44521.8,2.20409e+07,2.20409e+07,2.20409e+07,2.4772e+07,2.4772e+07,2.4772e+07,127524,127524,127524,149375,149375,149375,6.42865e+07,6.42865e+07,6.42865e+07,169.566,169.566,169.566,266.697,266.697,266.697
9,1.52862e+07,1.52862e+07,1.52862e+07,34414.9,34414.9,34414.9,43983.9,43983.9,43983.9,2.20197e+07,2.20197e+07,2.20197e+07,2.47473e+07,2.47473e+07,2.47473e+07,126368,126368,126368,147664,147664,147664,6.43725e+07,6.43725e+07,6.43725e+07,168.339,168.339,168.339,264.13,264.13,264.13
10,1.52641e+07,1.52641e+07,1.52641e+07,33969.3,33969.3,33969.3,43310.8,43310.8,43310.8,2.20042e+07,2.20042e+07,2.20042e+07,2.47274e+07,2.47274e+07,2.47274e+07,124798,124798,124798,145488,145488,145488,6.44435e+07,6.44435e+07,6.44435e+07,166.499,166.499,166.499,260.616,260.616,260.616
