index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
362,2.19486,3.00013,8.98101,0.64644,0.889631,0,0,6.59545,4.50927,2.67102,0.0893303,0.60044,0.444244,0.238202,2.59294,1.63404,0.99894,0.00116082,0.0104769,-5674.92
