time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.09394e+06,1.09394e+06,1.09394e+06,4269.85,4269.85,4269.85,3073.42,3073.42,3073.42,6.99734e+06,6.99734e+06,6.99734e+06,6.52612e+06,6.52612e+06,6.52612e+06,84404.4,84404.4,84404.4,64609.7,64609.7,64609.7,1.11935e+08,1.11935e+08,1.11935e+08,0,0,0,0,0,0
1,1.09571e+06,1.09571e+06,1.09571e+06,4352.56,4352.56,4352.56,3132.82,3132.82,3132.82,6.99152e+06,6.99152e+06,6.99152e+06,6.52011e+06,6.52011e+06,6.52011e+06,85925.7,85925.7,85925.7,65775.9,65775.9,65775.9,1.11942e+08,1.11942e+08,1.11942e+08,24.8868,24.8868,24.8868,56.0304,56.0304,56.0304
2,1.09642e+06,1.09642e+06,1.09642e+06,4427.84,4427.84,4427.84,3187.35,3187.35,3187.35,6.98137e+06,6.98137e+06,6.98137e+06,6.5098e+06,6.5098e+06,6.5098e+06,87234,87234,87234,66790.7,66790.7,66790.7,1.11968e+08,1.11968e+08,1.11968e+08,25.3066,25.3066,25.3066,56.981,56.981,56.981
3,1.09628e+06,1.09628e+06,1.09628e+06,4483.94,4483.94,4483.94,3228.84,3228.84,3228.84,6.96808e+06,6.96808e+06,6.96808e+06,6.49637e+06,6.49637e+06,6.49637e+06,88177.1,88177.1,88177.1,67544.1,67544.1,67544.1,1.12002e+08,1.12002e+08,1.12002e+08,25.641,25.641,25.641,57.7523,57.7523,57.7523
4,1.0956e+06,1.0956e+06,1.0956e+06,4515.57,4515.57,4515.57,3253.7,3253.7,3253.7,6.95311e+06,6.95311e+06,6.95311e+06,6.48132e+06,6.48132e+06,6.48132e+06,88655.7,88655.7,88655.7,67963.4,67963.4,67963.4,1.1204e+08,1.1204e+08,1.1204e+08,25.8527,25.8527,25.8527,58.2643,58.2643,58.2643
5,1.0947e+06,1.0947e+06,1.0947e+06,4520.78,4520.78,4520.78,3260.56,3260.56,3260.56,6.93808e+06,6.93808e+06,6.93808e+06,6.46632e+06,6.46632e+06,6.46632e+06,88631.1,88631.1,88631.1,68018.5,68018.5,68018.5,1.1208e+08,1.1208e+08,1.1208e+08,25.921,25.921,25.921,58.4723,58.4723,58.4723
6,1.09392e+06,1.09392e+06,1.09392e+06,4501.08,4501.08,4501.08,3250.41,3250.41,3250.41,6.92454e+06,6.92454e+06,6.92454e+06,6.45293e+06,6.45293e+06,6.45293e+06,88131.6,88131.6,88131.6,67727.2,67727.2,67727.2,1.12117e+08,1.12117e+08,1.12117e+08,25.8446,25.8446,25.8446,58.3712,58.3712,58.3712
7,1.09355e+06,1.09355e+06,1.09355e+06,4461.07,4461.07,4461.07,3226.26,3226.26,3226.26,6.91377e+06,6.91377e+06,6.91377e+06,6.44243e+06,6.44243e+06,6.44243e+06,87244.3,87244.3,87244.3,67149.1,67149.1,67149.1,1.12149e+08,1.12149e+08,1.12149e+08,25.6408,25.6408,25.6408,57.995,57.995,57.995
8,1.09377e+06,1.09377e+06,1.09377e+06,4407.44,4407.44,4407.44,3192.56,3192.56,3192.56,6.90664e+06,6.90664e+06,6.90664e+06,6.43569e+06,6.43569e+06,6.43569e+06,86097.8,86097.8,86097.8,66374,66374,66374,1.12173e+08,1.12173e+08,1.12173e+08,25.3415,25.3415,25.3415,57.409,57.409,57.409
9,1.09471e+06,1.09471e+06,1.09471e+06,4347.88,4347.88,4347.88,3154.44,3154.44,3154.44,6.90357e+06,6.90357e+06,6.90357e+06,6.43312e+06,6.43312e+06,6.43312e+06,84839.7,84839.7,84839.7,65506.7,65506.7,65506.7,1.12189e+08,1.12189e+08,1.12189e+08,24.9877,24.9877,24.9877,56.6982,56.6982,56.6982
10,1.09638e+06,1.09638e+06,1.09638e+06,4289.99,4289.99,4289.99,3117.02,3117.02,3117.02,6.90447e+06,6.90447e+06,6.90447e+06,6.4346e+06,6.4346e+06,6.4346e+06,83616.3,83616.3,83616.3,64652,64652,64652,1.12196e+08,1.12196e+08,1.12196e+08,24.6229,24.6229,24.6229,55.9537,55.9537,55.9537
11,1.0987e+06,1.0987e+06,1.0987e+06,4240.4,4240.4,4240.4,3084.77,3084.77,3084.77,6.90887e+06,6.90887e+06,6.90887e+06,6.43964e+06,6.43964e+06,6.43964e+06,82555.6,82555.6,82555.6,63902.4,63902.4,63902.4,1.12194e+08,1.12194e+08,1.12194e+08,24.2876,24.2876,24.2876,55.2611,55.2611,55.2611
12,1.10152e+06,1.10152e+06,1.10152e+06,4204.28,4204.28,4204.28,3061.2,3061.2,3061.2,6.91595e+06,6.91595e+06,6.91595e+06,6.44737e+06,6.44737e+06,6.44737e+06,81757.1,81757.1,81757.1,63330.7,63330.7,63330.7,1.12187e+08,1.12187e+08,1.12187e+08,24.0151,24.0151,24.0151,54.6919,54.6919,54.6919
13,1.10465e+06,1.10465e+06,1.10465e+06,4185.01,4185.01,4185.01,3048.62,3048.62,3048.62,6.92469e+06,6.92469e+06,6.92469e+06,6.45675e+06,6.45675e+06,6.45675e+06,81286.6,81286.6,81286.6,62985.4,62985.4,62985.4,1.12175e+08,1.12175e+08,1.12175e+08,23.8298,23.8298,23.8298,54.2984,54.2984,54.2984
14,1.10786e+06,1.10786e+06,1.10786e+06,4184.15,4184.15,4184.15,3048.1,3048.1,3048.1,6.93395e+06,6.93395e+06,6.93395e+06,6.4666e+06,6.4666e+06,6.4666e+06,81174.4,81174.4,81174.4,62889.5,62889.5,62889.5,1.12162e+08,1.12162e+08,1.12162e+08,23.7456,23.7456,23.7456,54.1113,54.1113,54.1113
15,1.11091e+06,1.11091e+06,1.11091e+06,4201.47,4201.47,4201.47,3059.48,3059.48,3059.48,6.94261e+06,6.94261e+06,6.94261e+06,6.47577e+06,6.47577e+06,6.47577e+06,81416.4,81416.4,81416.4,63041.1,63041.1,63041.1,1.12149e+08,1.12149e+08,1.12149e+08,23.7665,23.7665,23.7665,54.1397,54.1397,54.1397
16,1.1136e+06,1.1136e+06,1.1136e+06,4235.04,4235.04,4235.04,3081.45,3081.45,3081.45,6.94965e+06,6.94965e+06,6.94965e+06,6.48323e+06,6.48323e+06,6.48323e+06,81976.1,81976.1,81976.1,63414.5,63414.5,63414.5,1.1214e+08,1.1214e+08,1.1214e+08,23.8863,23.8863,23.8863,54.3713,54.3713,54.3713
17,1.11574e+06,1.11574e+06,1.11574e+06,4281.42,4281.42,4281.42,3111.67,3111.67,3111.67,6.95426e+06,6.95426e+06,6.95426e+06,6.48816e+06,6.48816e+06,6.48816e+06,82788.1,82788.1,82788.1,63963.5,63963.5,63963.5,1.12135e+08,1.12135e+08,1.12135e+08,24.09,24.09,24.09,54.775,54.775,54.775
18,1.11721e+06,1.11721e+06,1.11721e+06,4335.93,4335.93,4335.93,3146.99,3146.99,3146.99,6.95593e+06,6.95593e+06,6.95593e+06,6.49002e+06,6.49002e+06,6.49002e+06,83763.6,83763.6,83763.6,64624.6,64624.6,64624.6,1.12137e+08,1.12137e+08,1.12137e+08,24.355,24.355,24.355,55.3033,55.3033,55.3033
19,1.11797e+06,1.11797e+06,1.11797e+06,4393.06,4393.06,4393.06,3183.71,3183.71,3183.71,6.95445e+06,6.95445e+06,6.95445e+06,6.48862e+06,6.48862e+06,6.48862e+06,84797,84797,84797,65323.3,65323.3,65323.3,1.12146e+08,1.12146e+08,1.12146e+08,24.6526,24.6526,24.6526,55.8962,55.8962,55.8962
20,1.11801e+06,1.11801e+06,1.11801e+06,4446.98,4446.98,4446.98,3217.97,3217.97,3217.97,6.94999e+06,6.94999e+06,6.94999e+06,6.48412e+06,6.48412e+06,6.48412e+06,85777.3,85777.3,85777.3,65981.2,65981.2,65981.2,1.12162e+08,1.12162e+08,1.12162e+08,24.9508,24.9508,24.9508,56.4873,56.4873,56.4873
21,1.11745e+06,1.11745e+06,1.11745e+06,4492.23,4492.23,4492.23,3246.16,3246.16,3246.16,6.94303e+06,6.94303e+06,6.94303e+06,6.47704e+06,6.47704e+06,6.47704e+06,86599.5,86599.5,86599.5,66524.8,66524.8,66524.8,1.12184e+08,1.12184e+08,1.12184e+08,25.2176,25.2176,25.2176,57.0106,57.0106,57.0106
22,1.11643e+06,1.11643e+06,1.11643e+06,4524.37,4524.37,4524.37,3265.44,3265.44,3265.44,6.93434e+06,6.93434e+06,6.93434e+06,6.46816e+06,6.46816e+06,6.46816e+06,87178.1,87178.1,87178.1,66894.7,66894.7,66894.7,1.1221e+08,1.1221e+08,1.1221e+08,25.4249,25.4249,25.4249,57.4083,57.4083,57.4083
23,1.11514e+06,1.11514e+06,1.11514e+06,4540.6,4540.6,4540.6,3274.02,3274.02,3274.02,6.92485e+06,6.92485e+06,6.92485e+06,6.45844e+06,6.45844e+06,6.45844e+06,87458.5,87458.5,87458.5,67053.3,67053.3,67053.3,1.12239e+08,1.12239e+08,1.12239e+08,25.5519,25.5519,25.5519,57.6383,57.6383,57.6383
24,1.1138e+06,1.1138e+06,1.1138e+06,4540.11,4540.11,4540.11,3271.48,3271.48,3271.48,6.91557e+06,6.91557e+06,6.91557e+06,6.44892e+06,6.44892e+06,6.44892e+06,87423.3,87423.3,87423.3,66989.5,66989.5,66989.5,1.12268e+08,1.12268e+08,1.12268e+08,25.5881,25.5881,25.5881,57.6794,57.6794,57.6794
25,1.11261e+06,1.11261e+06,1.11261e+06,4524.1,4524.1,4524.1,3258.71,3258.71,3258.71,6.90743e+06,6.90743e+06,6.90743e+06,6.44055e+06,6.44055e+06,6.44055e+06,87093.8,87093.8,87093.8,66719.2,66719.2,66719.2,1.12295e+08,1.12295e+08,1.12295e+08,25.5342,25.5342,25.5342,57.534,57.534,57.534
26,1.11175e+06,1.11175e+06,1.11175e+06,4495.54,4495.54,4495.54,3237.76,3237.76,3237.76,6.90119e+06,6.90119e+06,6.90119e+06,6.43411e+06,6.43411e+06,6.43411e+06,86525.1,86525.1,86525.1,66281.9,66281.9,66281.9,1.12318e+08,1.12318e+08,1.12318e+08,25.4014,25.4014,25.4014,57.2265,57.2265,57.2265
27,1.11133e+06,1.11133e+06,1.11133e+06,4458.64,4458.64,4458.64,3211.47,3211.47,3211.47,6.89737e+06,6.89737e+06,6.89737e+06,6.43013e+06,6.43013e+06,6.43013e+06,85795.9,85795.9,85795.9,65733.8,65733.8,65733.8,1.12337e+08,1.12337e+08,1.12337e+08,25.2097,25.2097,25.2097,56.7984,56.7984,56.7984
28,1.11142e+06,1.11142e+06,1.11142e+06,4418.17,4418.17,4418.17,3183.06,3183.06,3183.06,6.89619e+06,6.89619e+06,6.89619e+06,6.42883e+06,6.42883e+06,6.42883e+06,84996.8,84996.8,84996.8,65139.1,65139.1,65139.1,1.12349e+08,1.12349e+08,1.12349e+08,24.9842,24.9842,24.9842,56.3025,56.3025,56.3025
29,1.11202e+06,1.11202e+06,1.11202e+06,4378.9,4378.9,4378.9,3155.71,3155.71,3155.71,6.89759e+06,6.89759e+06,6.89759e+06,6.43014e+06,6.43014e+06,6.43014e+06,84218.2,84218.2,84218.2,64562.2,64562.2,64562.2,1.12356e+08,1.12356e+08,1.12356e+08,24.7516,24.7516,24.7516,55.7947,55.7947,55.7947
30,1.11308e+06,1.11308e+06,1.11308e+06,4345.03,4345.03,4345.03,3132.22,3132.22,3132.22,6.90125e+06,6.90125e+06,6.90125e+06,6.43374e+06,6.43374e+06,6.43374e+06,83540.6,83540.6,83540.6,64060.3,64060.3,64060.3,1.12358e+08,1.12358e+08,1.12358e+08,24.5371,24.5371,24.5371,55.3276,55.3276,55.3276
