time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,646873,646873,646873,15119.1,15119.1,15119.1,14266.1,14266.1,14266.1,6.737e+06,6.737e+06,6.737e+06,6.55791e+06,6.55791e+06,6.55791e+06,247746,247746,247746,239642,239642,239642,1.1225e+08,1.1225e+08,1.1225e+08,0,0,0,0,0,0
1,646760,646760,646760,15414.7,15414.7,15414.7,14547.3,14547.3,14547.3,6.71411e+06,6.71411e+06,6.71411e+06,6.53506e+06,6.53506e+06,6.53506e+06,252119,252119,252119,243896,243896,243896,1.12287e+08,1.12287e+08,1.12287e+08,256.968,256.968,256.968,393.23,393.23,393.23
2,644709,644709,644709,15532.5,15532.5,15532.5,14662.4,14662.4,14662.4,6.68436e+06,6.68436e+06,6.68436e+06,6.50554e+06,6.50554e+06,6.50554e+06,253556,253556,253556,245372,245372,245372,1.12353e+08,1.12353e+08,1.12353e+08,260.072,260.072,260.072,398.068,398.068,398.068
3,642698,642698,642698,15442.3,15442.3,15442.3,14584,14584,14584,6.66001e+06,6.66001e+06,6.66001e+06,6.48167e+06,6.48167e+06,6.48167e+06,251860,251860,251860,243854,243854,243854,1.12416e+08,1.12416e+08,1.12416e+08,259.907,259.907,259.907,397.989,397.989,397.989
4,642182,642182,642182,15231.3,15231.3,15231.3,14391.7,14391.7,14391.7,6.64918e+06,6.64918e+06,6.64918e+06,6.47153e+06,6.47153e+06,6.47153e+06,248244,248244,248244,240459,240459,240459,1.12453e+08,1.12453e+08,1.12453e+08,257.044,257.044,257.044,393.8,393.8,393.8
5,643618,643618,643618,15018.8,15018.8,15018.8,14194.6,14194.6,14194.6,6.65326e+06,6.65326e+06,6.65326e+06,6.47638e+06,6.47638e+06,6.47638e+06,244505,244505,244505,236874,236874,236874,1.12459e+08,1.12459e+08,1.12459e+08,253.125,253.125,253.125,387.919,387.919,387.919
6,646501,646501,646501,14899.2,14899.2,14899.2,14079.9,14079.9,14079.9,6.66765e+06,6.66765e+06,6.66765e+06,6.49137e+06,6.49137e+06,6.49137e+06,242149,242149,242149,234530,234530,234530,1.12441e+08,1.12441e+08,1.12441e+08,249.915,249.915,249.915,382.982,382.982,382.982
7,649763,649763,649763,14912.4,14912.4,14912.4,14084.9,14084.9,14084.9,6.6846e+06,6.6846e+06,6.6846e+06,6.50859e+06,6.50859e+06,6.50859e+06,241879,241879,241879,234116,234116,234116,1.12413e+08,1.12413e+08,1.12413e+08,248.572,248.572,248.572,380.749,380.749,380.749
8,652281,652281,652281,15040.4,15040.4,15040.4,14194.3,14194.3,14194.3,6.69672e+06,6.69672e+06,6.69672e+06,6.52054e+06,6.52054e+06,6.52054e+06,243497,243497,243497,235481,235481,235481,1.12392e+08,1.12392e+08,1.12392e+08,249.345,249.345,249.345,381.638,381.638,381.638
9,653326,653326,653326,15222.5,15222.5,15222.5,14354.1,14354.1,14354.1,6.69962e+06,6.69962e+06,6.69962e+06,6.52289e+06,6.52289e+06,6.52289e+06,246115,246115,246115,237824,237824,237824,1.12389e+08,1.12389e+08,1.12389e+08,251.642,251.642,251.642,384.827,384.827,384.827
10,652815,652815,652815,15382.4,15382.4,15382.4,14496.3,14496.3,14496.3,6.69329e+06,6.69329e+06,6.69329e+06,6.51577e+06,6.51577e+06,6.51577e+06,248555,248555,248555,240067,240067,240067,1.12406e+08,1.12406e+08,1.12406e+08,254.356,254.356,254.356,388.722,388.722,388.722
11,651278,651278,651278,15461,15461,15461,14567.6,14567.6,14567.6,6.6815e+06,6.6815e+06,6.6815e+06,6.50321e+06,6.50321e+06,6.50321e+06,249851,249851,249851,241310,241310,241310,1.12438e+08,1.12438e+08,1.12438e+08,256.342,256.342,256.342,391.65,391.65,391.65
12,649565,649565,649565,15439.6,15439.6,15439.6,14551.1,14551.1,14551.1,6.66975e+06,6.66975e+06,6.66975e+06,6.49092e+06,6.49092e+06,6.49092e+06,249632,249632,249632,241193,241193,241193,1.12473e+08,1.12473e+08,1.12473e+08,256.891,256.891,256.891,392.559,392.559,392.559
13,648450,648450,648450,15343.5,15343.5,15343.5,14468.8,14468.8,14468.8,6.66272e+06,6.66272e+06,6.66272e+06,6.48372e+06,6.48372e+06,6.48372e+06,248214,248214,248214,239979,239979,239979,1.125e+08,1.125e+08,1.125e+08,255.99,255.99,255.99,391.39,391.39,391.39
14,648326,648326,648326,15224.1,15224.1,15224.1,14366.2,14366.2,14366.2,6.66247e+06,6.66247e+06,6.66247e+06,6.48364e+06,6.48364e+06,6.48364e+06,246351,246351,246351,238343,238343,238343,1.12513e+08,1.12513e+08,1.12513e+08,254.223,254.223,254.223,388.958,388.958,388.958
15,649119,649119,649119,15132.9,15132.9,15132.9,14288.6,14288.6,14288.6,6.66801e+06,6.66801e+06,6.66801e+06,6.4896e+06,6.4896e+06,6.4896e+06,244850,244850,244850,237015,237015,237015,1.12512e+08,1.12512e+08,1.12512e+08,252.432,252.432,252.432,386.459,386.459,386.459
16,650397,650397,650397,15101.3,15101.3,15101.3,14263.6,14263.6,14263.6,6.67626e+06,6.67626e+06,6.67626e+06,6.49836e+06,6.49836e+06,6.49836e+06,244236,244236,244236,236477,236477,236477,1.12504e+08,1.12504e+08,1.12504e+08,251.321,251.321,251.321,384.91,384.91,384.91
