index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,441247,23303.4,25050.9,5.58243e+06,5.77633e+06,458006,478105,1.13924e+08,0,0,0,0
0,1,440423,23650.2,25424.6,5.54849e+06,5.7422e+06,463798,484029,1.1398e+08,202.119,491.191,202.119,491.191
0,2,438504,23605.4,25364.6,5.5203e+06,5.71329e+06,462059,481945,1.14052e+08,202.998,493.12,202.998,493.12
0,3,438437,23330.4,25057.5,5.51534e+06,5.70729e+06,456263,475724,1.14084e+08,201.164,488.417,201.164,488.417
0,4,440486,23128.2,24840.5,5.52962e+06,5.72079e+06,451664,471023,1.14073e+08,198.734,482.465,198.734,482.465
0,5,443081,23140.9,24868,5.54727e+06,5.73836e+06,451014,470676,1.14045e+08,197.568,479.86,197.568,479.86
0,6,444549,23311.6,25071.3,5.55487e+06,5.74659e+06,453566,473708,1.1403e+08,198.081,481.484,198.081,481.484
0,7,444360,23485.9,25272.7,5.54985e+06,5.74249e+06,456629,477099,1.14041e+08,199.429,485.063,199.429,485.063
0,8,443221,23547.1,25339.8,5.53923e+06,5.73258e+06,457936,478399,1.14069e+08,200.44,487.591,200.44,487.591
0,9,442255,23490.3,25268.8,5.53199e+06,5.72552e+06,457131,477321,1.14095e+08,200.522,487.625,200.522,487.625
0,10,442096,23394.4,25152.6,5.53209e+06,5.72534e+06,455461,475336,1.14108e+08,199.914,485.89,199.914,485.89
0,11,442605,23341,25086.3,5.53723e+06,5.73001e+06,454406,474109,1.14109e+08,199.273,484.137,199.273,484.137
0,12,443206,23356.6,25101.4,5.54228e+06,5.73468e+06,454562,474287,1.14107e+08,199.077,483.605,199.077,483.605
0,13,443416,23411.1,25163.7,5.54366e+06,5.73591e+06,455500,475361,1.1411e+08,199.348,484.326,199.348,484.326
0,14,443160,23455.1,25216.2,5.54137e+06,5.73366e+06,456361,476357,1.14122e+08,199.774,485.464,199.774,485.464
0,15,442705,23460.3,25225.3,5.53794e+06,5.73035e+06,456583,476640,1.14137e+08,200.019,486.138,200.019,486.138
0,16,442377,23433.7,25197.6,5.53593e+06,5.72844e+06,456215,476258,1.14151e+08,199.973,486.05,199.973,486.05
0,17,442315,23402.2,25163.1,5.53615e+06,5.72871e+06,455705,475708,1.14161e+08,199.759,485.52,199.759,485.52
0,18,442430,23388.5,25147.5,5.53761e+06,5.73018e+06,455472,475449,1.14167e+08,199.584,485.078,199.584,485.078
0,19,442539,23396.1,25155.2,5.53876e+06,5.73133e+06,455620,475597,1.14173e+08,199.568,485.027,199.568,485.027
0,20,442517,23412.8,25173,5.53877e+06,5.73134e+06,455957,475946,1.14181e+08,199.684,485.306,199.684,485.306
0,21,442372,23423.7,25184.3,5.53785e+06,5.73041e+06,456215,476207,1.14191e+08,199.822,485.636,189.829,485.636
0,22,442198,23422.1,25182,5.53686e+06,5.72939e+06,456256,476238,1.14202e+08,199.888,485.785,186.054,485.785
0,23,442087,23412.2,25170.7,5.53647e+06,5.72896e+06,456132,476099,1.14212e+08,199.864,485.714,205.52,499.425
0,24,442066,23402.4,25160,5.53678e+06,5.72923e+06,455989,475951,1.1422e+08,199.798,485.55,186.011,473.571
0,25,442097,23398.7,25156.5,5.53742e+06,5.72984e+06,455943,475915,1.14228e+08,199.754,485.449,179.716,501.363
0,26,442124,23401.1,25159.8,5.53791e+06,5.73035e+06,456005,475995,1.14235e+08,199.758,485.474,188.604,483.553
0,27,442118,23405.3,25165.2,5.5381e+06,5.73058e+06,456107,476114,1.14243e+08,199.797,485.583,180.114,487.672
0,28,442089,23407.4,25167.8,5.53811e+06,5.73063e+06,456173,476186,1.14252e+08,199.835,485.685,209.883,448.005
0,29,442069,23406.1,25166.3,5.53823e+06,5.73077e+06,456174,476184,1.1426e+08,199.849,485.719,188.509,498.201
0,30,442082,23403.2,25162.8,5.53862e+06,5.73118e+06,456136,476138,1.14268e+08,199.839,485.689,198.957,486.39
0,31,442129,23401.1,25160.3,5.53927e+06,5.73183e+06,456104,476100,1.14275e+08,199.822,485.641,197.265,455.529
0,32,442198,23401.3,25160.5,5.54004e+06,5.73261e+06,456105,476101,1.14283e+08,199.815,485.621,172.63,484.664
0,33,442270,23403.4,25162.8,5.54079e+06,5.73338e+06,456135,476136,1.1429e+08,199.822,485.641,200.219,488.69
0,34,442339,23405.8,25165.6,5.54149e+06,5.7341e+06,456171,476178,1.14297e+08,199.838,485.683,191.421,485.683
0,35,442409,23407.5,25167.7,5.5422e+06,5.73484e+06,456193,476204,1.14304e+08,199.851,485.72,195.871,483.627
0,36,442490,23408.5,25168.9,5.54298e+06,5.73565e+06,456196,476210,1.14311e+08,199.857,485.737,175.615,488.92
0,37,442586,23409.3,25169.9,5.54387e+06,5.73658e+06,456193,476207,1.14317e+08,199.857,485.738,201.061,485.738
0,38,442695,23410.8,25171.5,5.54484e+06,5.73759e+06,456196,476212,1.14324e+08,199.857,485.739,196.678,480.832
0,39,442812,23413.2,25174.1,5.54586e+06,5.73864e+06,456212,476230,1.1433e+08,199.861,485.752,192.859,485.752
0,40,442930,23416.2,25177.4,5.54686e+06,5.73968e+06,456239,476258,1.14336e+08,199.872,485.778,213.595,485.778
0,41,443047,23419.4,25180.9,5.54785e+06,5.74071e+06,456268,476288,1.14342e+08,199.885,485.81,199.413,485.81
0,42,443164,23422.5,25184.2,5.54883e+06,5.74172e+06,456293,476315,1.14349e+08,199.898,485.841,200.74,485.841
0,43,443282,23425.4,25187.4,5.54982e+06,5.74275e+06,456316,476338,1.14355e+08,199.909,485.868,192.781,485.868
0,44,443401,23428.4,25190.6,5.55081e+06,5.74377e+06,456339,476362,1.14361e+08,199.92,485.894,197.869,485.894
0,45,443519,23431.7,25194,5.55179e+06,5.74479e+06,456367,476391,1.14367e+08,199.932,485.923,194.727,485.923
0,46,443633,23435.1,25197.8,5.55274e+06,5.74577e+06,456401,476426,1.14373e+08,199.946,485.957,200.944,485.957
0,47,443740,23438.8,25201.7,5.55364e+06,5.7467e+06,456439,476466,1.14379e+08,199.962,485.997,215.043,485.997
0,48,443839,23442.3,25205.5,5.55448e+06,5.74758e+06,456479,476507,1.14385e+08,199.98,486.04,191.942,486.04
0,49,443930,23445.8,25209.1,5.55526e+06,5.74839e+06,456520,476549,1.14392e+08,199.999,486.084,201.319,486.084
0,50,444012,23449,25212.6,5.55599e+06,5.74914e+06,456561,476590,1.14398e+08,200.017,486.128,200.017,486.128
0,51,444085,23452.2,25215.9,5.55666e+06,5.74983e+06,456604,476633,1.14404e+08,200.036,486.172,200.036,486.172
0,52,444147,23455.3,25219.2,5.55725e+06,5.75045e+06,456650,476679,1.14411e+08,200.056,486.218,200.056,486.218
0,53,444198,23458.3,25222.3,5.55777e+06,5.75099e+06,456698,476727,1.14417e+08,200.076,486.267,200.076,486.267
0,54,444237,23461,25225.1,5.55821e+06,5.75144e+06,456747,476777,1.14424e+08,200.098,486.317,200.098,486.317
