time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,423383,423383,423383,3903.06,3903.06,3903.06,4063.96,4063.96,4063.96,4.25334e+06,4.25334e+06,4.25334e+06,4.31752e+06,4.31752e+06,4.31752e+06,79421.5,79421.5,79421.5,81567.5,81567.5,81567.5,1.17545e+08,1.17545e+08,1.17545e+08,0,0,0,0,0,0
1,425095,425095,425095,3994.14,3994.14,3994.14,4159.79,4159.79,4159.79,4.24586e+06,4.24586e+06,4.24586e+06,4.31004e+06,4.31004e+06,4.31004e+06,80993,80993,80993,83178,83178,83178,1.17555e+08,1.17555e+08,1.17555e+08,79.511,79.511,79.511,38.0851,38.0851,38.0851
2,425833,425833,425833,4067.71,4067.71,4067.71,4236.13,4236.13,4236.13,4.23367e+06,4.23367e+06,4.23367e+06,4.29785e+06,4.29785e+06,4.29785e+06,82106.2,82106.2,82106.2,84312,84312,84312,1.17585e+08,1.17585e+08,1.17585e+08,80.8837,80.8837,80.8837,38.7402,38.7402,38.7402
3,426000,426000,426000,4103.98,4103.98,4103.98,4273.18,4273.18,4273.18,4.21959e+06,4.21959e+06,4.21959e+06,4.28373e+06,4.28373e+06,4.28373e+06,82527.2,82527.2,82527.2,84726.9,84726.9,84726.9,1.17621e+08,1.17621e+08,1.17621e+08,81.6721,81.6721,81.6721,39.1119,39.1119,39.1119
4,426054,426054,426054,4101.23,4101.23,4101.23,4269.21,4269.21,4269.21,4.20668e+06,4.20668e+06,4.20668e+06,4.27074e+06,4.27074e+06,4.27074e+06,82211.4,82211.4,82211.4,84378.4,84378.4,84378.4,1.17656e+08,1.17656e+08,1.17656e+08,81.7332,81.7332,81.7332,39.1315,39.1315,39.1315
5,426389,426389,426389,4067.41,4067.41,4067.41,4232.71,4232.71,4232.71,4.19751e+06,4.19751e+06,4.19751e+06,4.26144e+06,4.26144e+06,4.26144e+06,81300.1,81300.1,81300.1,83416.6,83416.6,83416.6,1.17685e+08,1.17685e+08,1.17685e+08,81.118,81.118,81.118,38.8252,38.8252,38.8252
6,427253,427253,427253,4016.83,4016.83,4016.83,4178.84,4178.84,4178.84,4.19353e+06,4.19353e+06,4.19353e+06,4.25731e+06,4.25731e+06,4.25731e+06,80063.9,80063.9,80063.9,82125.2,82125.2,82125.2,1.17703e+08,1.17703e+08,1.17703e+08,80.0385,80.0385,80.0385,38.2969,38.2969,38.2969
7,428713,428713,428713,3965.53,3965.53,3965.53,4124.6,4124.6,4124.6,4.19493e+06,4.19493e+06,4.19493e+06,4.25853e+06,4.25853e+06,4.25853e+06,78814.1,78814.1,78814.1,80829.1,80829.1,80829.1,1.17711e+08,1.17711e+08,1.17711e+08,78.7912,78.7912,78.7912,37.6913,37.6913,37.6913
8,430664,430664,430664,3927.31,3927.31,3927.31,4084.55,4084.55,4084.55,4.2007e+06,4.2007e+06,4.2007e+06,4.26413e+06,4.26413e+06,4.26413e+06,77823.4,77823.4,77823.4,79811.7,79811.7,79811.7,1.17708e+08,1.17708e+08,1.17708e+08,77.6714,77.6714,77.6714,37.152,37.152,37.152
9,432877,432877,432877,3911.29,3911.29,3911.29,4068.29,4068.29,4068.29,4.20903e+06,4.20903e+06,4.20903e+06,4.27232e+06,4.27232e+06,4.27232e+06,77275.8,77275.8,77275.8,79262.8,79262.8,79262.8,1.17699e+08,1.17699e+08,1.17699e+08,76.9085,76.9085,76.9085,36.7896,36.7896,36.7896
