time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,504422,504422,504422,14758.8,14758.8,14758.8,12513.2,12513.2,12513.2,5.43696e+06,5.43696e+06,5.43696e+06,5.31015e+06,5.31015e+06,5.31015e+06,531404,531404,531404,457938,457938,457938,1.1444e+08,1.1444e+08,1.1444e+08,0,0,0,0,0,0
1,503302,503302,503302,14931.6,14931.6,14931.6,12662.1,12662.1,12662.1,5.39948e+06,5.39948e+06,5.39948e+06,5.27283e+06,5.27283e+06,5.27283e+06,536795,536795,536795,462654,462654,462654,1.14506e+08,1.14506e+08,1.14506e+08,434.313,434.313,434.313,407.239,407.239,407.239
2,501270,501270,501270,14892.1,14892.1,14892.1,12632.6,12632.6,12632.6,5.37279e+06,5.37279e+06,5.37279e+06,5.24654e+06,5.24654e+06,5.24654e+06,533878,533878,533878,460309,460309,460309,1.14575e+08,1.14575e+08,1.14575e+08,435.188,435.188,435.188,408.172,408.172,408.172
3,501281,501281,501281,14730.2,14730.2,14730.2,12499.7,12499.7,12499.7,5.37165e+06,5.37165e+06,5.37165e+06,5.24586e+06,5.24586e+06,5.24586e+06,527678,527678,527678,455104,455104,455104,1.14597e+08,1.14597e+08,1.14597e+08,431.058,431.058,431.058,404.445,404.445,404.445
4,503300,503300,503300,14624.1,14624.1,14624.1,12411.4,12411.4,12411.4,5.38712e+06,5.38712e+06,5.38712e+06,5.26163e+06,5.26163e+06,5.26163e+06,523924,523924,523924,451889,451889,451889,1.1458e+08,1.1458e+08,1.1458e+08,426.734,426.734,426.734,400.463,400.463,400.463
5,505563,505563,505563,14644,14644,14644,12426.7,12426.7,12426.7,5.40155e+06,5.40155e+06,5.40155e+06,5.27613e+06,5.27613e+06,5.27613e+06,524540,524540,524540,452328,452328,452328,1.14556e+08,1.14556e+08,1.14556e+08,425.48,425.48,425.48,399.253,399.253,399.253
6,506546,506546,506546,14740.8,14740.8,14740.8,12505.3,12505.3,12505.3,5.40421e+06,5.40421e+06,5.40421e+06,5.27871e+06,5.27871e+06,5.27871e+06,527646,527646,527646,454873,454873,454873,1.14553e+08,1.14553e+08,1.14553e+08,427.203,427.203,427.203,400.764,400.764,400.764
7,506064,506064,506064,14822.5,14822.5,14822.5,12571.5,12571.5,12571.5,5.39675e+06,5.39675e+06,5.39675e+06,5.27113e+06,5.27113e+06,5.27113e+06,530164,530164,530164,456944,456944,456944,1.14572e+08,1.14572e+08,1.14572e+08,429.68,429.68,429.68,402.98,402.98,402.98
8,505020,505020,505020,14836.6,14836.6,14836.6,12581.8,12581.8,12581.8,5.38787e+06,5.38787e+06,5.38787e+06,5.26219e+06,5.26219e+06,5.26219e+06,530459,530459,530459,457157,457157,457157,1.14599e+08,1.14599e+08,1.14599e+08,430.861,430.861,430.861,404.025,404.025,404.025
9,504393,504393,504393,14797.4,14797.4,14797.4,12548.2,12548.2,12548.2,5.3845e+06,5.3845e+06,5.3845e+06,5.25882e+06,5.25882e+06,5.25882e+06,529098,529098,529098,455980,455980,455980,1.14618e+08,1.14618e+08,1.14618e+08,430.335,430.335,430.335,403.515,403.515,403.515
10,504499,504499,504499,14753.2,14753.2,14753.2,12510.6,12510.6,12510.6,5.38718e+06,5.38718e+06,5.38718e+06,5.2615e+06,5.2615e+06,5.2615e+06,527684,527684,527684,454758,454758,454758,1.14624e+08,1.14624e+08,1.14624e+08,429.099,429.099,429.099,402.354,402.354,402.354
11,504996,504996,504996,14739,14739,14739,12498.2,12498.2,12498.2,5.39187e+06,5.39187e+06,5.39187e+06,5.26616e+06,5.26616e+06,5.26616e+06,527305,527305,527305,454411,454411,454411,1.14623e+08,1.14623e+08,1.14623e+08,428.332,428.332,428.332,401.625,401.625,401.625
12,505367,505367,505367,14755.5,14755.5,14755.5,12511.3,12511.3,12511.3,5.39446e+06,5.39446e+06,5.39446e+06,5.26869e+06,5.26869e+06,5.26869e+06,527913,527913,527913,454905,454905,454905,1.14626e+08,1.14626e+08,1.14626e+08,428.46,428.46,428.46,401.722,401.722,401.722
13,505363,505363,505363,14780.3,14780.3,14780.3,12531.6,12531.6,12531.6,5.39382e+06,5.39382e+06,5.39382e+06,5.26799e+06,5.26799e+06,5.26799e+06,528747,528747,528747,455603,455603,455603,1.14634e+08,1.14634e+08,1.14634e+08,429.104,429.104,429.104,402.302,402.302,402.302
14,505101,505101,505101,14792.3,14792.3,14792.3,12541.5,12541.5,12541.5,5.39164e+06,5.39164e+06,5.39164e+06,5.26577e+06,5.26577e+06,5.26577e+06,529130,529130,529130,455929,455929,455929,1.14647e+08,1.14647e+08,1.14647e+08,429.629,429.629,429.629,402.782,402.782,402.782
15,504856,504856,504856,14786.8,14786.8,14786.8,12537.1,12537.1,12537.1,5.39023e+06,5.39023e+06,5.39023e+06,5.26435e+06,5.26435e+06,5.26435e+06,528944,528944,528944,455779,455779,455779,1.14659e+08,1.14659e+08,1.14659e+08,429.697,429.697,429.697,402.851,402.851,402.851
16,504805,504805,504805,14773.8,14773.8,14773.8,12526.5,12526.5,12526.5,5.3906e+06,5.3906e+06,5.3906e+06,5.26472e+06,5.26472e+06,5.26472e+06,528530,528530,528530,455437,455437,455437,1.14668e+08,1.14668e+08,1.14668e+08,429.423,429.423,429.423,402.605,402.605,402.605
17,504931,504931,504931,14765.4,14765.4,14765.4,12519.6,12519.6,12519.6,5.39215e+06,5.39215e+06,5.39215e+06,5.26628e+06,5.26628e+06,5.26628e+06,528282,528282,528282,455231,455231,455231,1.14674e+08,1.14674e+08,1.14674e+08,429.132,429.132,429.132,402.343,402.343,402.343
18,505101,505101,505101,14766.2,14766.2,14766.2,12520.4,12520.4,12520.4,5.39368e+06,5.39368e+06,5.39368e+06,5.2678e+06,5.2678e+06,5.2678e+06,528337,528337,528337,455280,455280,455280,1.14679e+08,1.14679e+08,1.14679e+08,429.054,429.054,429.054,402.274,402.274,402.274
19,505205,505205,505205,14772.7,14772.7,14772.7,12525.8,12525.8,12525.8,5.39444e+06,5.39444e+06,5.39444e+06,5.26855e+06,5.26855e+06,5.26855e+06,528562,528562,528562,455471,455471,455471,1.14686e+08,1.14686e+08,1.14686e+08,429.182,429.182,429.182,402.393,402.393,402.393
20,505226,505226,505226,14778.3,14778.3,14778.3,12530.6,12530.6,12530.6,5.39457e+06,5.39457e+06,5.39457e+06,5.26866e+06,5.26866e+06,5.26866e+06,528744,528744,528744,455627,455627,455627,1.14694e+08,1.14694e+08,1.14694e+08,429.361,429.361,429.361,402.559,402.559,402.559
21,505226,505226,505226,14779.6,14779.6,14779.6,12531.7,12531.7,12531.7,5.39466e+06,5.39466e+06,5.39466e+06,5.26875e+06,5.26875e+06,5.26875e+06,528775,528775,528775,455654,455654,455654,1.14702e+08,1.14702e+08,1.14702e+08,429.45,429.45,429.45,402.642,402.642,402.642
22,505269,505269,505269,14777.5,14777.5,14777.5,12529.9,12529.9,12529.9,5.3952e+06,5.3952e+06,5.3952e+06,5.26927e+06,5.26927e+06,5.26927e+06,528695,528695,528695,455587,455587,455587,1.1471e+08,1.1471e+08,1.1471e+08,429.423,429.423,429.423,402.618,402.618,402.618
23,505375,505375,505375,14775.2,14775.2,14775.2,12528,12528,12528,5.3962e+06,5.3962e+06,5.3962e+06,5.27026e+06,5.27026e+06,5.27026e+06,528614,528614,528614,455516,455516,455516,1.14717e+08,1.14717e+08,1.14717e+08,429.35,429.35,429.35,402.55,402.55,402.55
24,505517,505517,505517,14775.3,14775.3,14775.3,12528,12528,12528,5.39738e+06,5.39738e+06,5.39738e+06,5.27142e+06,5.27142e+06,5.27142e+06,528606,528606,528606,455507,455507,455507,1.14723e+08,1.14723e+08,1.14723e+08,429.312,429.312,429.312,402.513,402.513,402.513
25,505659,505659,505659,14777.6,14777.6,14777.6,12529.8,12529.8,12529.8,5.39845e+06,5.39845e+06,5.39845e+06,5.27247e+06,5.27247e+06,5.27247e+06,528669,528669,528669,455557,455557,455557,1.14729e+08,1.14729e+08,1.14729e+08,429.338,429.338,429.338,402.534,402.534,402.534
