time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,717943,717943,717943,15127.9,15127.9,15127.9,16134.9,16134.9,16134.9,6.69167e+06,6.69167e+06,6.69167e+06,6.83208e+06,6.83208e+06,6.83208e+06,300768,300768,300768,315006,315006,315006,1.1182e+08,1.1182e+08,1.1182e+08,0,0,0,0,0,0
1,716990,716990,716990,15401.7,15401.7,15401.7,16424,16424,16424,6.6613e+06,6.6613e+06,6.6613e+06,6.80165e+06,6.80165e+06,6.80165e+06,305688,305688,305688,320126,320126,320126,1.11871e+08,1.11871e+08,1.11871e+08,103.365,103.365,103.365,500.011,500.011,500.011
2,714029,714029,714029,15451.3,15451.3,15451.3,16472.7,16472.7,16472.7,6.62723e+06,6.62723e+06,6.62723e+06,6.76733e+06,6.76733e+06,6.76733e+06,306152,306152,306152,320507,320507,320507,1.1195e+08,1.1195e+08,1.1195e+08,104.316,104.316,104.316,504.5,504.5,504.5
3,712111,712111,712111,15293.1,15293.1,15293.1,16297.5,16297.5,16297.5,6.60762e+06,6.60762e+06,6.60762e+06,6.74726e+06,6.74726e+06,6.74726e+06,302816,302816,302816,316884,316884,316884,1.12008e+08,1.12008e+08,1.12008e+08,103.775,103.775,103.775,501.695,501.695,501.695
4,712783,712783,712783,15074.6,15074.6,15074.6,16059.4,16059.4,16059.4,6.60901e+06,6.60901e+06,6.60901e+06,6.74807e+06,6.74807e+06,6.74807e+06,298313,298313,298313,312088,312088,312088,1.12023e+08,1.12023e+08,1.12023e+08,102.359,102.359,102.359,494.669,494.669,494.669
5,715680,715680,715680,14936.5,14936.5,14936.5,15911.2,15911.2,15911.2,6.62555e+06,6.62555e+06,6.62555e+06,6.76413e+06,6.76413e+06,6.76413e+06,295264,295264,295264,308912,308912,308912,1.12003e+08,1.12003e+08,1.12003e+08,101.018,101.018,101.018,488.127,488.127,488.127
6,719214,719214,719214,14941.6,14941.6,14941.6,15921,15921,15921,6.64492e+06,6.64492e+06,6.64492e+06,6.78325e+06,6.78325e+06,6.78325e+06,294925,294925,294925,308672,308672,308672,1.1197e+08,1.1197e+08,1.1197e+08,100.436,100.436,100.436,485.417,485.417,485.417
7,721676,721676,721676,15064.5,15064.5,15064.5,16060.1,16060.1,16060.1,6.65596e+06,6.65596e+06,6.65596e+06,6.79435e+06,6.79435e+06,6.79435e+06,296911,296911,296911,310922,310922,310922,1.1195e+08,1.1195e+08,1.1195e+08,100.755,100.755,100.755,487.19,487.19,487.19
8,722158,722158,722158,15222.4,15222.4,15222.4,16237.3,16237.3,16237.3,6.65407e+06,6.65407e+06,6.65407e+06,6.79276e+06,6.79276e+06,6.79276e+06,299722,299722,299722,314029,314029,314029,1.11955e+08,1.11955e+08,1.11955e+08,101.628,101.628,101.628,491.686,491.686,491.686
9,720915,720915,720915,15327.5,15327.5,15327.5,16355.7,16355.7,16355.7,6.64243e+06,6.64243e+06,6.64243e+06,6.78154e+06,6.78154e+06,6.78154e+06,301701,301701,301701,316197,316197,316197,1.11984e+08,1.11984e+08,1.11984e+08,102.487,102.487,102.487,496.054,496.054,496.054
