index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,414919,8507.14,8050.71,4.9586e+06,4.84348e+06,171552,165924,1.16137e+08,0,0,0,0
0,1,416239,8670.76,8206.04,4.94624e+06,4.83112e+06,174284,168577,1.16155e+08,47.7769,58.3569,47.7769,58.3569
0,2,416384,8780.51,8311.09,4.9288e+06,4.81374e+06,175745,170024,1.16195e+08,48.3783,59.0988,48.3783,59.0988
0,3,416075,8802.44,8334.19,4.91155e+06,4.79665e+06,175635,169975,1.16239e+08,48.5739,59.3535,48.5739,59.3535
0,4,415979,8750.81,8288.39,4.89908e+06,4.78445e+06,174182,168635,1.16275e+08,48.3537,59.1062,48.3537,59.1062
0,5,416522,8659.82,8205.12,4.89402e+06,4.77974e+06,171995,166572,1.16298e+08,47.8395,58.4992,47.8395,58.4992
0,6,417817,8568.77,8120.64,4.89656e+06,4.78265e+06,169808,164478,1.16304e+08,47.2237,57.7604,47.2237,57.7604
0,7,419692,8509.59,8064.55,4.90479e+06,4.7912e+06,168237,162940,1.16297e+08,46.6979,57.119,46.6979,57.119
0,8,421789,8499.84,8053.22,4.91552e+06,4.80213e+06,167638,162303,1.16283e+08,46.3987,56.7402,46.3987,56.7402
0,9,423695,8540.8,8088.16,4.92533e+06,4.81199e+06,168062,162625,1.1627e+08,46.3821,56.6941,46.3821,56.6941
0,10,425058,8619.46,8157.73,4.93148e+06,4.81801e+06,169282,163703,1.16262e+08,46.622,56.9534,46.622,56.9534
0,11,425687,8713.26,8241.54,4.93258e+06,4.81884e+06,170882,165156,1.16265e+08,47.0267,57.4126,47.0267,57.4126
0,12,425593,8796.83,8316.65,4.92882e+06,4.8147e+06,172375,166532,1.16279e+08,47.4677,57.9223,47.4677,57.9223
0,13,424975,8849.53,8364.4,4.92175e+06,4.80724e+06,173351,167451,1.16301e+08,47.8181,58.3335,47.8181,58.3335
0,14,424140,8861.48,8375.84,4.91373e+06,4.79889e+06,173591,167704,1.16326e+08,47.9888,58.541,47.9888,58.541
0,15,423407,8835.68,8353.59,4.9071e+06,4.79205e+06,173120,167306,1.1635e+08,47.9534,58.5114,47.9534,58.5114
0,16,423011,8785.58,8309.73,4.9035e+06,4.78838e+06,172167,166463,1.16368e+08,47.7491,58.286,46.8077,58.286
0,17,423049,8729.57,8260.76,4.90347e+06,4.78842e+06,171071,165484,1.16379e+08,47.4573,57.9581,45.832,58.8893
