time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.06652e+06,1.06652e+06,1.06652e+06,29545.7,29545.7,29545.7,33019.6,33019.6,33019.6,8.58074e+06,8.58074e+06,8.58074e+06,9.09395e+06,9.09395e+06,9.09395e+06,372656,372656,372656,395125,395125,395125,1.07137e+08,1.07137e+08,1.07137e+08,0,0,0,0,0,0
1,1.06424e+06,1.06424e+06,1.06424e+06,30091.4,30091.4,30091.4,33623.3,33623.3,33623.3,8.54638e+06,8.54638e+06,8.54638e+06,9.05949e+06,9.05949e+06,9.05949e+06,379175,379175,379175,401924,401924,401924,1.07194e+08,1.07194e+08,1.07194e+08,584.304,584.304,584.304,689.629,689.629,689.629
2,1.05898e+06,1.05898e+06,1.05898e+06,30203.5,30203.5,30203.5,33724.8,33724.8,33724.8,8.5061e+06,8.5061e+06,8.5061e+06,9.01839e+06,9.01839e+06,9.01839e+06,380442,380442,380442,402911,402911,402911,1.07286e+08,1.07286e+08,1.07286e+08,590.556,590.556,590.556,696.607,696.607,696.607
3,1.05521e+06,1.05521e+06,1.05521e+06,29904.8,29904.8,29904.8,33355.5,33355.5,33355.5,8.48079e+06,8.48079e+06,8.48079e+06,8.99124e+06,8.99124e+06,8.99124e+06,376795,376795,376795,398610,398610,398610,1.0736e+08,1.0736e+08,1.0736e+08,588.46,588.46,588.46,693.42,693.42,693.42
4,1.05545e+06,1.05545e+06,1.05545e+06,29453.6,29453.6,29453.6,32824.6,32824.6,32824.6,8.47982e+06,8.47982e+06,8.47982e+06,8.98783e+06,8.98783e+06,8.98783e+06,371010,371010,371010,392236,392236,392236,1.07386e+08,1.07386e+08,1.07386e+08,580.698,580.698,580.698,683.632,683.632,683.632
5,1.05953e+06,1.05953e+06,1.05953e+06,29116.8,29116.8,29116.8,32448.6,32448.6,32448.6,8.49887e+06,8.49887e+06,8.49887e+06,9.00469e+06,9.00469e+06,9.00469e+06,366278,366278,366278,387352,387352,387352,1.07365e+08,1.07365e+08,1.07365e+08,572.204,572.204,572.204,673.488,673.488,673.488
6,1.06531e+06,1.06531e+06,1.06531e+06,29041.9,29041.9,29041.9,32397.6,32397.6,32397.6,8.52491e+06,8.52491e+06,8.52491e+06,9.02971e+06,9.02971e+06,9.02971e+06,364570,364570,364570,386049,386049,386049,1.0732e+08,1.0732e+08,1.0732e+08,567.137,567.137,567.137,668.061,668.061,668.061
7,1.07012e+06,1.07012e+06,1.07012e+06,29221.9,29221.9,29221.9,32654.5,32654.5,32654.5,8.54406e+06,8.54406e+06,8.54406e+06,9.04948e+06,9.04948e+06,9.04948e+06,366067,366067,366067,388347,388347,388347,1.07281e+08,1.07281e+08,1.07281e+08,567.151,567.151,567.151,669.16,669.16,669.16
8,1.07212e+06,1.07212e+06,1.07212e+06,29531.7,29531.7,29531.7,33059,33059,33059,8.54813e+06,8.54813e+06,8.54813e+06,9.05566e+06,9.05566e+06,9.05566e+06,369453,369453,369453,392582,392582,392582,1.07269e+08,1.07269e+08,1.07269e+08,571.254,571.254,571.254,675.222,675.222,675.222
9,1.07105e+06,1.07105e+06,1.07105e+06,29804.2,29804.2,29804.2,33400.7,33400.7,33400.7,8.53758e+06,8.53758e+06,8.53758e+06,9.04794e+06,9.04794e+06,9.04794e+06,372766,372766,372766,396411,396411,396411,1.07289e+08,1.07289e+08,1.07289e+08,576.746,576.746,576.746,682.58,682.58,682.58
10,1.06815e+06,1.06815e+06,1.06815e+06,29917.9,29917.9,29917.9,33528.7,33528.7,33528.7,8.52003e+06,8.52003e+06,8.52003e+06,9.03286e+06,9.03286e+06,9.03286e+06,374422,374422,374422,398029,398029,398029,1.0733e+08,1.0733e+08,1.0733e+08,580.74,580.74,580.74,687.471,687.471,687.471
11,1.06528e+06,1.06528e+06,1.06528e+06,29852.2,29852.2,29852.2,33421.6,33421.6,33421.6,8.50524e+06,8.50524e+06,8.50524e+06,9.01931e+06,9.01931e+06,9.01931e+06,373959,373959,373959,397029,397029,397029,1.07371e+08,1.07371e+08,1.07371e+08,581.608,581.608,581.608,687.926,687.926,687.926
12,1.06392e+06,1.06392e+06,1.06392e+06,29680.6,29680.6,29680.6,33178,33178,33178,8.49988e+06,8.49988e+06,8.49988e+06,9.01367e+06,9.01367e+06,9.01367e+06,372070,372070,372070,394384,394384,394384,1.07397e+08,1.07397e+08,1.07397e+08,579.598,579.598,579.598,684.526,684.526,684.526
13,1.06446e+06,1.06446e+06,1.06446e+06,29513.7,29513.7,29513.7,32943.3,32943.3,32943.3,8.50476e+06,8.50476e+06,8.50476e+06,9.01709e+06,9.01709e+06,9.01709e+06,370020,370020,370020,391691,391691,391691,1.07402e+08,1.07402e+08,1.07402e+08,576.352,576.352,576.352,679.655,679.655,679.655
14,1.06628e+06,1.06628e+06,1.06628e+06,29436.5,29436.5,29436.5,32828.9,32828.9,32828.9,8.51563e+06,8.51563e+06,8.51563e+06,9.026e+06,9.026e+06,9.026e+06,368887,368887,368887,390255,390255,390255,1.07392e+08,1.07392e+08,1.07392e+08,573.784,573.784,573.784,675.947,675.947,675.947
