index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,559431,34057.5,35894.6,6.36894e+06,6.53404e+06,578820,596704,1.12001e+08,0,0,0,0
0,1,557758,34515.3,36365.1,6.32997e+06,6.4949e+06,585609,603613,1.12066e+08,245.394,871.013,245.394,871.013
0,2,554939,34431,36264.1,6.2985e+06,6.46283e+06,583470,601181,1.12146e+08,246.351,874.161,246.351,874.161
0,3,554552,34039.1,35839.5,6.29278e+06,6.45623e+06,576613,593960,1.12182e+08,244.246,866.387,244.246,866.387
0,4,556870,33748.3,35532.4,6.30807e+06,6.47084e+06,571122,588372,1.1217e+08,241.473,856.474,241.473,856.474
0,5,559969,33749.9,35546.6,6.32731e+06,6.48997e+06,570187,587680,1.12139e+08,240.1,851.859,240.1,851.859
0,6,561794,33971.3,35798.9,6.33613e+06,6.49927e+06,573029,590924,1.12121e+08,240.608,854.107,240.608,854.107
0,7,561629,34209.4,36064.3,6.33142e+06,6.49533e+06,576632,594818,1.12131e+08,242.096,859.769,242.096,859.769
0,8,560242,34304.8,36167.7,6.32018e+06,6.48469e+06,578365,596572,1.12159e+08,243.283,864.099,243.283,864.099
0,9,558955,34240.5,36091.6,6.31178e+06,6.47649e+06,577665,595663,1.12187e+08,243.475,864.609,243.475,864.609
0,10,558590,34112.4,35944,6.31086e+06,6.47536e+06,575805,593536,1.12203e+08,242.865,862.143,242.865,862.143
0,11,559073,34029,35846.6,6.3156e+06,6.47971e+06,574449,592018,1.12205e+08,242.135,859.302,242.135,859.302
0,12,559774,34034,35849.1,6.32096e+06,6.48473e+06,574401,591965,1.12202e+08,241.834,858.14,241.834,858.14
0,13,560099,34097.7,35919.2,6.323e+06,6.48662e+06,575333,593000,1.12205e+08,242.051,858.964,242.051,858.964
0,14,559881,34159.1,35988.9,6.32119e+06,6.48483e+06,576350,594135,1.12215e+08,242.495,860.666,242.495,860.666
0,15,559370,34176.4,36011.1,6.31776e+06,6.48149e+06,576760,594611,1.1223e+08,242.809,861.884,242.809,861.884
0,16,558937,34149.8,35984.7,6.31534e+06,6.47917e+06,576490,594343,1.12245e+08,242.826,861.993,242.826,861.993
0,17,558791,34109.4,35941.7,6.3151e+06,6.47899e+06,575947,593769,1.12255e+08,242.633,861.302,242.633,861.302
0,18,558885,34085.2,35915.2,6.31641e+06,6.48031e+06,575602,593396,1.12262e+08,242.431,860.559,242.431,860.559
0,19,559032,34087.6,35917,6.31781e+06,6.48171e+06,575649,593435,1.12267e+08,242.367,860.311,242.367,860.311
0,20,559069,34106,35936,6.31827e+06,6.48217e+06,575960,593751,1.12275e+08,242.45,860.599,242.45,860.599
0,21,558965,34122.2,35952.8,6.31775e+06,6.48165e+06,576266,594063,1.12284e+08,242.589,861.087,237.879,861.087
0,22,558801,34125.2,35955.7,6.31694e+06,6.48082e+06,576380,594175,1.12294e+08,242.68,861.402,244.785,861.402
0,23,558681,34116.2,35945.8,6.31656e+06,6.48041e+06,576298,594085,1.12304e+08,242.682,861.402,242.57,861.402
0,24,558659,34104.2,35933,6.31687e+06,6.4807e+06,576147,593930,1.12312e+08,242.626,861.199,245.488,861.199
0,25,558714,34097.5,35926.3,6.31764e+06,6.48146e+06,576059,593846,1.1232e+08,242.572,861.009,231.91,867.728
0,26,558790,34098.6,35928,6.31846e+06,6.4823e+06,576083,593881,1.12326e+08,242.558,860.974,232.807,872.099
0,27,558845,34104.1,35934.5,6.31906e+06,6.48292e+06,576175,593987,1.12334e+08,242.585,861.085,243.007,853.706
0,28,558873,34109,35940,6.31945e+06,6.48335e+06,576262,594081,1.12341e+08,242.625,861.239,252.631,892.561
0,29,558899,34110.4,35941.6,6.31985e+06,6.48378e+06,576293,594112,1.12349e+08,242.65,861.332,254.363,860.966
0,30,558951,34109.1,35940,6.32044e+06,6.4844e+06,576273,594088,1.12357e+08,242.652,861.333,259.509,835.676
0,31,559041,34107.6,35938.2,6.32129e+06,6.48526e+06,576240,594050,1.12364e+08,242.639,861.283,234.668,863.23
0,32,559161,34108.2,35938.7,6.32232e+06,6.4863e+06,576229,594037,1.1237e+08,242.629,861.244,246.74,861.244
0,33,559293,34111.2,35941.9,6.32338e+06,6.48738e+06,576250,594061,1.12376e+08,242.632,861.254,245.104,861.254
0,34,559424,34115.6,35946.7,6.32441e+06,6.48843e+06,576290,594105,1.12383e+08,242.647,861.309,251.519,861.309
0,35,559553,34120,35951.5,6.3254e+06,6.48946e+06,576327,594146,1.12389e+08,242.664,861.377,249.408,861.377
0,36,559686,34123.5,35955.4,6.32642e+06,6.4905e+06,576350,594172,1.12395e+08,242.678,861.429,209.714,861.429
0,37,559830,34126.6,35958.7,6.3275e+06,6.49162e+06,576361,594184,1.12402e+08,242.685,861.459,264.938,861.459
0,38,559985,34129.9,35962.3,6.32865e+06,6.4928e+06,576373,594197,1.12408e+08,242.691,861.479,240.334,861.479
0,39,560146,34134,35966.6,6.32984e+06,6.49402e+06,576394,594219,1.12413e+08,242.699,861.507,214.917,861.507
0,40,560308,34139,35971.9,6.33101e+06,6.49523e+06,576428,594254,1.12419e+08,242.712,861.553,248.603,861.553
0,41,560466,34144.4,35977.6,6.33214e+06,6.49639e+06,576470,594297,1.12425e+08,242.729,861.615,247.352,861.615
0,42,560617,34149.8,35983.3,6.33324e+06,6.49752e+06,576512,594340,1.12431e+08,242.748,861.682,256.883,861.682
0,43,560763,34155,35988.7,6.33429e+06,6.4986e+06,576553,594382,1.12437e+08,242.767,861.748,233.983,861.748
0,44,560904,34160,35994,6.33532e+06,6.49966e+06,576593,594423,1.12443e+08,242.785,861.811,238.654,861.811
0,45,561038,34165,35999.2,6.33631e+06,6.50067e+06,576636,594466,1.12449e+08,242.803,861.875,245.023,861.875
0,46,561164,34170.1,36004.6,6.33724e+06,6.50163e+06,576684,594514,1.12455e+08,242.823,861.945,237.604,861.945
0,47,561278,34175.3,36010,6.3381e+06,6.50252e+06,576737,594568,1.12461e+08,242.845,862.023,241.263,862.023
0,48,561379,34180.4,36015.3,6.33889e+06,6.50332e+06,576793,594626,1.12468e+08,242.869,862.106,243.488,862.106
0,49,561465,34185.2,36020.4,6.33958e+06,6.50404e+06,576851,594684,1.12474e+08,242.894,862.193,242.894,862.193
0,50,561536,34189.7,36025,6.3402e+06,6.50467e+06,576910,594743,1.12481e+08,242.919,862.28,242.919,862.28
0,51,561593,34193.9,36029.3,6.34073e+06,6.50521e+06,576969,594803,1.12487e+08,242.944,862.367,242.944,862.367
0,52,561635,34197.7,36033.3,6.34117e+06,6.50567e+06,577030,594863,1.12494e+08,242.969,862.455,242.969,862.455
0,53,561661,34201.3,36036.9,6.34153e+06,6.50603e+06,577092,594925,1.12501e+08,242.995,862.544,242.995,862.544
0,54,561671,34204.5,36040.2,6.34179e+06,6.50631e+06,577155,594989,1.12508e+08,243.021,862.634,243.021,862.634
0,55,561665,34207.3,36043,6.34197e+06,6.50649e+06,577218,595052,1.12515e+08,243.048,862.725,243.048,862.725
