time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,358857,358857,358857,6008.25,6008.25,6008.25,4866.14,4866.14,4866.14,4.41186e+06,4.41186e+06,4.41186e+06,4.28106e+06,4.28106e+06,4.28106e+06,271603,271603,271603,225203,225203,225203,1.17149e+08,1.17149e+08,1.17149e+08,0,0,0,0,0,0
1,359497,359497,359497,6110.34,6110.34,6110.34,4948.41,4948.41,4948.41,4.38938e+06,4.38938e+06,4.38938e+06,4.25865e+06,4.25865e+06,4.25865e+06,275313,275313,275313,228317,228317,228317,1.17186e+08,1.17186e+08,1.17186e+08,159.369,159.369,159.369,91.071,91.071,91.071
2,358987,358987,358987,6132.74,6132.74,6132.74,4968.3,4968.3,4968.3,4.36655e+06,4.36655e+06,4.36655e+06,4.23606e+06,4.23606e+06,4.23606e+06,275070,275070,275070,228222,228222,228222,1.17241e+08,1.17241e+08,1.17241e+08,160.408,160.408,160.408,91.6936,91.6936,91.6936
3,358958,358958,358958,6080.01,6080.01,6080.01,4928.28,4928.28,4928.28,4.35626e+06,4.35626e+06,4.35626e+06,4.22613e+06,4.22613e+06,4.22613e+06,271958,271958,271958,225769,225769,225769,1.17276e+08,1.17276e+08,1.17276e+08,159.336,159.336,159.336,91.1296,91.1296,91.1296
4,360065,360065,360065,6013.37,6013.37,6013.37,4876.48,4876.48,4876.48,4.36086e+06,4.36086e+06,4.36086e+06,4.23108e+06,4.23108e+06,4.23108e+06,268555,268555,268555,223028,223028,223028,1.1728e+08,1.1728e+08,1.1728e+08,157.319,157.319,157.319,90.0207,90.0207,90.0207
5,361934,361934,361934,5983.89,5983.89,5983.89,4853.22,4853.22,4853.22,4.37359e+06,4.37359e+06,4.37359e+06,4.24406e+06,4.24406e+06,4.24406e+06,266922,266922,266922,221676,221676,221676,1.17264e+08,1.17264e+08,1.17264e+08,155.791,155.791,155.791,89.1647,89.1647,89.1647
6,363692,363692,363692,6006.08,6006.08,6006.08,4870.13,4870.13,4870.13,4.38482e+06,4.38482e+06,4.38482e+06,4.25538e+06,4.25538e+06,4.25538e+06,267583,267583,267583,222154,222154,222154,1.17247e+08,1.17247e+08,1.17247e+08,155.526,155.526,155.526,88.9989,88.9989,88.9989
7,364626,364626,364626,6060,6060,6060,4911.69,4911.69,4911.69,4.38817e+06,4.38817e+06,4.38817e+06,4.25867e+06,4.25867e+06,4.25867e+06,269639,269639,269639,223755,223755,223755,1.17245e+08,1.17245e+08,1.17245e+08,156.389,156.389,156.389,89.4556,89.4556,89.4556
8,364586,364586,364586,6110.62,6110.62,6110.62,4950.52,4950.52,4950.52,4.38338e+06,4.38338e+06,4.38338e+06,4.25378e+06,4.25378e+06,4.25378e+06,271590,271590,271590,225282,225282,225282,1.1726e+08,1.1726e+08,1.1726e+08,157.631,157.631,157.631,90.125,90.125,90.125
9,363972,363972,363972,6131.68,6131.68,6131.68,4966.14,4966.14,4966.14,4.37513e+06,4.37513e+06,4.37513e+06,4.24544e+06,4.24544e+06,4.24544e+06,272333,272333,272333,225847,225847,225847,1.17284e+08,1.17284e+08,1.17284e+08,158.451,158.451,158.451,90.5642,90.5642,90.5642
