index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
949,0.77726,8.99994,7.91524,7.9994,7.36109,0,0,5.93757,13.3488,0.285366,0.281012,0.622964,0.902836,0.166474,2.92555,2.91749,0.0226785,0.0381286,0.0507339,-5112.08
