index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,9.18483e+06,47155.1,4904.34,2.01798e+07,1.63162e+07,574913,68642.1,8.0332e+07,0,0,0,0
0,1,9.17469e+06,48001.8,4994.38,2.01449e+07,1.62809e+07,585287,69920,8.03997e+07,663.567,71.3897,663.567,71.3897
0,2,9.15362e+06,48599,5062.15,2.0098e+07,1.6233e+07,592166,70845.4,8.05159e+07,673.616,72.5404,673.616,72.5404
0,3,9.12695e+06,48802.6,5094.47,2.00481e+07,1.61824e+07,594363,71293.5,8.06488e+07,678.896,73.2547,678.896,73.2547
0,4,9.10063e+06,48603.4,5090.55,2.00045e+07,1.61388e+07,591813,71250.9,8.07739e+07,678.666,73.4599,678.666,73.4599
0,5,9.07991e+06,48079.9,5057.17,1.99741e+07,1.61097e+07,585464,70805.4,8.08702e+07,673.45,73.196,673.45,73.196
0,6,9.06832e+06,47369.5,5006.29,1.99606e+07,1.60988e+07,576956,70116.3,8.09248e+07,664.774,72.5945,664.774,72.5945
0,7,9.06721e+06,46628.8,4951.65,1.99644e+07,1.61062e+07,568143,69369.1,8.09338e+07,654.681,71.8375,654.681,71.8375
0,8,9.07578e+06,45998.4,4905.74,1.99822e+07,1.61285e+07,560683,68734,8.09025e+07,645.218,71.1116,645.218,71.1116
0,9,9.09155e+06,45579.6,4877.64,2.0009e+07,1.616e+07,555764,68336.5,8.0843e+07,638.036,70.5712,638.036,70.5712
0,10,9.11099e+06,45424.6,4872.08,2.00384e+07,1.61941e+07,553992,68243.4,8.07708e+07,634.168,70.3161,634.168,70.3161
0,11,9.13023e+06,45535.1,4889.22,2.00644e+07,1.62242e+07,555375,68459.3,8.07024e+07,633.965,70.3829,633.965,70.3829
0,12,9.14577e+06,45868,4925.1,2.00823e+07,1.62452e+07,559387,68932.9,8.06518e+07,637.123,70.7464,637.123,70.7464
0,13,9.15502e+06,46344.4,4972.55,2.0089e+07,1.6254e+07,565082,69568.3,8.06288e+07,642.785,71.3293,642.785,71.3293
0,14,9.15678e+06,46864.1,5022.5,2.00841e+07,1.62502e+07,571265,70243.1,8.06371e+07,649.707,72.017,649.707,72.017
0,15,9.15136e+06,47323.7,5065.72,2.00692e+07,1.62356e+07,576709,70831.6,8.06741e+07,656.48,72.6794,656.48,72.6794
0,16,9.14046e+06,47637,5094.6,2.00479e+07,1.62143e+07,580398,71229.7,8.0732e+07,661.795,73.1957,661.795,73.1957
0,17,9.12674e+06,47752.7,5104.72,2.00249e+07,1.6191e+07,581733,71375.3,8.07991e+07,664.709,73.479,664.709,74.7169
0,18,9.11321e+06,47663.3,5095.63,2.00048e+07,1.6171e+07,580636,71259.9,8.08628e+07,664.831,73.4924,664.831,75.8422
0,19,9.10261e+06,47403.8,5070.62,1.99913e+07,1.6158e+07,577533,70925.9,8.09123e+07,662.366,73.2544,662.366,70.5393
0,20,9.09685e+06,47039.8,5035.68,1.99866e+07,1.61544e+07,573207,70452.9,8.09402e+07,658.026,72.8297,658.026,73.4896
0,21,9.09679e+06,46650.2,4997.93,1.9991e+07,1.61604e+07,568595,69937.2,8.09442e+07,652.814,72.3111,652.814,66.3908
0,22,9.10214e+06,46310,4964.14,2.00031e+07,1.61744e+07,564583,69470.7,8.09262e+07,647.794,71.7973,647.794,75.3642
0,23,9.11167e+06,46076.7,4939.45,2.00203e+07,1.61936e+07,561848,69124.5,8.08923e+07,643.875,71.3736,643.875,70.5882
0,24,9.12354e+06,45982.8,4926.76,2.00394e+07,1.62144e+07,560770,68939.1,8.08506e+07,641.667,71.098,637.145,82.2708
