time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.89905e+06,2.89905e+06,2.89905e+06,3669.11,3669.11,3669.11,2729.05,2729.05,2729.05,1.08595e+07,1.08595e+07,1.08595e+07,1.02691e+07,1.02691e+07,1.02691e+07,53624.7,53624.7,53624.7,41768.5,41768.5,41768.5,1.02579e+08,1.02579e+08,1.02579e+08,0,0,0,0,0,0
1,2.9004e+06,2.9004e+06,2.9004e+06,3750.55,3750.55,3750.55,2788.39,2788.39,2788.39,1.08542e+07,1.08542e+07,1.08542e+07,1.02637e+07,1.02637e+07,1.02637e+07,54785.7,54785.7,54785.7,42660.4,42660.4,42660.4,1.02586e+08,1.02586e+08,1.02586e+08,76.8918,76.8918,76.8918,65.2744,65.2744,65.2744
2,2.90035e+06,2.90035e+06,2.90035e+06,3829.21,3829.21,3829.21,2846.18,2846.18,2846.18,1.08451e+07,1.08451e+07,1.08451e+07,1.02544e+07,1.02544e+07,1.02544e+07,55892.1,55892.1,55892.1,43513.3,43513.3,43513.3,1.02611e+08,1.02611e+08,1.02611e+08,78.5122,78.5122,78.5122,66.6328,66.6328,66.6328
3,2.89904e+06,2.89904e+06,2.89904e+06,3899.21,3899.21,3899.21,2897.89,2897.89,2897.89,1.08327e+07,1.08327e+07,1.08327e+07,1.02417e+07,1.02417e+07,1.02417e+07,56874.9,56874.9,56874.9,44276.2,44276.2,44276.2,1.02644e+08,1.02644e+08,1.02644e+08,80.0051,80.0051,80.0051,67.8908,67.8908,67.8908
4,2.89665e+06,2.89665e+06,2.89665e+06,3956.5,3956.5,3956.5,2940.67,2940.67,2940.67,1.08175e+07,1.08175e+07,1.08175e+07,1.02263e+07,1.02263e+07,1.02263e+07,57675.6,57675.6,57675.6,44906.2,44906.2,44906.2,1.02685e+08,1.02685e+08,1.02685e+08,81.2801,81.2801,81.2801,68.9755,68.9755,68.9755
5,2.89343e+06,2.89343e+06,2.89343e+06,3997.66,3997.66,3997.66,2972.12,2972.12,2972.12,1.08003e+07,1.08003e+07,1.08003e+07,1.02089e+07,1.02089e+07,1.02089e+07,58245,58245,58245,45366.4,45366.4,45366.4,1.0273e+08,1.0273e+08,1.0273e+08,82.2599,82.2599,82.2599,69.8245,69.8245,69.8245
6,2.88968e+06,2.88968e+06,2.88968e+06,4020.4,4020.4,4020.4,2990.59,2990.59,2990.59,1.0782e+07,1.0782e+07,1.0782e+07,1.01904e+07,1.01904e+07,1.01904e+07,58549.1,58549.1,58549.1,45631.5,45631.5,45631.5,1.02779e+08,1.02779e+08,1.02779e+08,82.8851,82.8851,82.8851,70.3895,70.3895,70.3895
7,2.88572e+06,2.88572e+06,2.88572e+06,4023.66,4023.66,4023.66,2995.32,2995.32,2995.32,1.07636e+07,1.07636e+07,1.07636e+07,1.01719e+07,1.01719e+07,1.01719e+07,58572.6,58572.6,58572.6,45689.2,45689.2,45689.2,1.02828e+08,1.02828e+08,1.02828e+08,83.1205,83.1205,83.1205,70.6412,70.6412,70.6412
8,2.88189e+06,2.88189e+06,2.88189e+06,4007.83,4007.83,4007.83,2986.54,2986.54,2986.54,1.07459e+07,1.07459e+07,1.07459e+07,1.01541e+07,1.01541e+07,1.01541e+07,58320.5,58320.5,58320.5,45542.2,45542.2,45542.2,1.02877e+08,1.02877e+08,1.02877e+08,82.9587,82.9587,82.9587,70.5722,70.5722,70.5722
9,2.87847e+06,2.87847e+06,2.87847e+06,3974.58,3974.58,3974.58,2965.38,2965.38,2965.38,1.07299e+07,1.07299e+07,1.07299e+07,1.01381e+07,1.01381e+07,1.01381e+07,57816.7,57816.7,57816.7,45207.3,45207.3,45207.3,1.02922e+08,1.02922e+08,1.02922e+08,82.4204,82.4204,82.4204,70.1978,70.1978,70.1978
