time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.40917e+06,1.40917e+06,1.40917e+06,34354.2,34354.2,34354.2,32738,32738,32738,1.13065e+07,1.13065e+07,1.13065e+07,1.08255e+07,1.08255e+07,1.08255e+07,279022,279022,279022,277326,277326,277326,1.02544e+08,1.02544e+08,1.02544e+08,0,0,0,0,0,0
1,1.40834e+06,1.40834e+06,1.40834e+06,34995.6,34995.6,34995.6,33351.2,33351.2,33351.2,1.12877e+07,1.12877e+07,1.12877e+07,1.08068e+07,1.08068e+07,1.08068e+07,284053,284053,284053,282351,282351,282351,1.02571e+08,1.02571e+08,1.02571e+08,456.035,456.035,456.035,327.996,327.996,327.996
2,1.40446e+06,1.40446e+06,1.40446e+06,35431.2,35431.2,35431.2,33773.4,33773.4,33773.4,1.126e+07,1.126e+07,1.126e+07,1.07792e+07,1.07792e+07,1.07792e+07,287510,287510,287510,285872,285872,285872,1.02631e+08,1.02631e+08,1.02631e+08,463.048,463.048,463.048,333.1,333.1,333.1
3,1.39909e+06,1.39909e+06,1.39909e+06,35566.7,35566.7,35566.7,33917.3,33917.3,33917.3,1.12287e+07,1.12287e+07,1.12287e+07,1.07484e+07,1.07484e+07,1.07484e+07,288791,288791,288791,287293,287293,287293,1.02704e+08,1.02704e+08,1.02704e+08,466.921,466.921,466.921,336.021,336.021,336.021
4,1.39388e+06,1.39388e+06,1.39388e+06,35411.3,35411.3,35411.3,33789.4,33789.4,33789.4,1.11997e+07,1.11997e+07,1.11997e+07,1.07205e+07,1.07205e+07,1.07205e+07,287813,287813,287813,286504,286504,286504,1.02777e+08,1.02777e+08,1.02777e+08,467.099,467.099,467.099,336.345,336.345,336.345
5,1.39023e+06,1.39023e+06,1.39023e+06,35035.5,35035.5,35035.5,33451.9,33451.9,33451.9,1.11779e+07,1.11779e+07,1.11779e+07,1.07002e+07,1.07002e+07,1.07002e+07,284989,284989,284989,283863,283863,283863,1.02838e+08,1.02838e+08,1.02838e+08,463.889,463.889,463.889,334.247,334.247,334.247
6,1.38898e+06,1.38898e+06,1.38898e+06,34547.1,34547.1,34547.1,33001.3,33001.3,33001.3,1.11662e+07,1.11662e+07,1.11662e+07,1.06903e+07,1.06903e+07,1.06903e+07,281078,281078,281078,280072,280072,280072,1.02878e+08,1.02878e+08,1.02878e+08,458.293,458.293,458.293,330.384,330.384,330.384
7,1.3904e+06,1.3904e+06,1.3904e+06,34061.4,34061.4,34061.4,32542,32542,32542,1.11654e+07,1.11654e+07,1.11654e+07,1.06915e+07,1.06915e+07,1.06915e+07,276968,276968,276968,275971,275971,275971,1.02894e+08,1.02894e+08,1.02894e+08,451.69,451.69,451.69,325.689,325.689,325.689
8,1.39418e+06,1.39418e+06,1.39418e+06,33676.6,33676.6,33676.6,32164.8,32164.8,32164.8,1.11743e+07,1.11743e+07,1.11743e+07,1.07021e+07,1.07021e+07,1.07021e+07,273464,273464,273464,272349,272349,272349,1.02887e+08,1.02887e+08,1.02887e+08,445.478,445.478,445.478,321.135,321.135,321.135
9,1.39958e+06,1.39958e+06,1.39958e+06,33459.1,33459.1,33459.1,31932.9,31932.9,31932.9,1.11901e+07,1.11901e+07,1.11901e+07,1.07189e+07,1.07189e+07,1.07189e+07,271156,271156,271156,269801,269801,269801,1.02863e+08,1.02863e+08,1.02863e+08,440.794,440.794,440.794,317.537,317.537,317.537
10,1.4056e+06,1.4056e+06,1.4056e+06,33437.8,33437.8,33437.8,31876.4,31876.4,31876.4,1.12091e+07,1.12091e+07,1.12091e+07,1.07379e+07,1.07379e+07,1.07379e+07,270354,270354,270354,268670,268670,268670,1.0283e+08,1.0283e+08,1.0283e+08,438.359,438.359,438.359,315.44,315.44,315.44
11,1.41121e+06,1.41121e+06,1.41121e+06,33604.4,33604.4,33604.4,31992.8,31992.8,31992.8,1.12273e+07,1.12273e+07,1.12273e+07,1.07552e+07,1.07552e+07,1.07552e+07,271072,271072,271072,269023,269023,269023,1.02796e+08,1.02796e+08,1.02796e+08,438.421,438.421,438.421,315.07,315.07,315.07
12,1.41549e+06,1.41549e+06,1.41549e+06,33918,33918,33918,32250.4,32250.4,32250.4,1.12414e+07,1.12414e+07,1.12414e+07,1.07674e+07,1.07674e+07,1.07674e+07,273062,273062,273062,270677,270677,270677,1.0277e+08,1.0277e+08,1.0277e+08,440.77,440.77,440.77,316.348,316.348,316.348
13,1.41782e+06,1.41782e+06,1.41782e+06,34313.2,34313.2,34313.2,32594.8,32594.8,32594.8,1.1249e+07,1.1249e+07,1.1249e+07,1.07723e+07,1.07723e+07,1.07723e+07,275862,275862,275862,273240,273240,273240,1.02758e+08,1.02758e+08,1.02758e+08,444.808,444.808,444.808,318.92,318.92,318.92
14,1.41796e+06,1.41796e+06,1.41796e+06,34711.7,34711.7,34711.7,32958.9,32958.9,32958.9,1.1249e+07,1.1249e+07,1.1249e+07,1.07694e+07,1.07694e+07,1.07694e+07,278886,278886,278886,276184,276184,276184,1.02762e+08,1.02762e+08,1.02762e+08,449.663,449.663,449.663,322.233,322.233,322.233
