time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,9.85746e+06,9.85746e+06,9.85746e+06,36622,36622,36622,2499.7,2499.7,2499.7,2.11831e+07,2.11831e+07,2.11831e+07,1.62874e+07,1.62874e+07,1.62874e+07,382739,382739,382739,31174.5,31174.5,31174.5,7.89275e+07,7.89275e+07,7.89275e+07,0,0,0,0,0,0
1,9.85232e+06,9.85232e+06,9.85232e+06,37261.5,37261.5,37261.5,2543.02,2543.02,2543.02,2.11623e+07,2.11623e+07,2.11623e+07,1.6266e+07,1.6266e+07,1.6266e+07,389408,389408,389408,31720.2,31720.2,31720.2,7.89669e+07,7.89669e+07,7.89669e+07,356.541,356.541,356.541,21.2672,21.2672,21.2672
2,9.84011e+06,9.84011e+06,9.84011e+06,37806.7,37806.7,37806.7,2581.28,2581.28,2581.28,2.11331e+07,2.11331e+07,2.11331e+07,1.62354e+07,1.62354e+07,1.62354e+07,394912,394912,394912,32190.7,32190.7,32190.7,7.9041e+07,7.9041e+07,7.9041e+07,362.226,362.226,362.226,21.6135,21.6135,21.6135
3,9.8226e+06,9.8226e+06,9.8226e+06,38181.6,38181.6,38181.6,2609.95,2609.95,2609.95,2.10985e+07,2.10985e+07,2.10985e+07,1.61992e+07,1.61992e+07,1.61992e+07,398657,398657,398657,32546.1,32546.1,32546.1,7.91336e+07,7.91336e+07,7.91336e+07,366.548,366.548,366.548,21.8948,21.8948,21.8948
4,9.80207e+06,9.80207e+06,9.80207e+06,38350.5,38350.5,38350.5,2627.05,2627.05,2627.05,2.1062e+07,2.1062e+07,2.1062e+07,1.61611e+07,1.61611e+07,1.61611e+07,400292,400292,400292,32762.4,32762.4,32762.4,7.92354e+07,7.92354e+07,7.92354e+07,369.061,369.061,369.061,22.089,22.089,22.089
5,9.78098e+06,9.78098e+06,9.78098e+06,38304.1,38304.1,38304.1,2632.07,2632.07,2632.07,2.10272e+07,2.10272e+07,2.10272e+07,1.61251e+07,1.61251e+07,1.61251e+07,399726,399726,399726,32831.8,32831.8,32831.8,7.93365e+07,7.93365e+07,7.93365e+07,369.56,369.56,369.56,22.1853,22.1853,22.1853
6,9.76174e+06,9.76174e+06,9.76174e+06,38060,38060,38060,2625.92,2625.92,2625.92,2.09973e+07,2.09973e+07,2.09973e+07,1.60947e+07,1.60947e+07,1.60947e+07,397145,397145,397145,32764.2,32764.2,32764.2,7.94276e+07,7.94276e+07,7.94276e+07,368.087,368.087,368.087,22.1845,22.1845,22.1845
7,9.74634e+06,9.74634e+06,9.74634e+06,37658,37658,37658,2610.76,2610.76,2610.76,2.09748e+07,2.09748e+07,2.09748e+07,1.60726e+07,1.60726e+07,1.60726e+07,392959,392959,392959,32584.4,32584.4,32584.4,7.95011e+07,7.95011e+07,7.95011e+07,364.925,364.925,364.925,22.0986,22.0986,22.0986
8,9.73621e+06,9.73621e+06,9.73621e+06,37153,37153,37153,2589.55,2589.55,2589.55,2.09613e+07,2.09613e+07,2.09613e+07,1.60603e+07,1.60603e+07,1.60603e+07,387733,387733,387733,32327.9,32327.9,32327.9,7.95517e+07,7.95517e+07,7.95517e+07,360.53,360.53,360.53,21.9485,21.9485,21.9485
9,9.73212e+06,9.73212e+06,9.73212e+06,36606.2,36606.2,36606.2,2565.64,2565.64,2565.64,2.09573e+07,2.09573e+07,2.09573e+07,1.60584e+07,1.60584e+07,1.60584e+07,382091,382091,382091,32035.4,32035.4,32035.4,7.95769e+07,7.95769e+07,7.95769e+07,355.459,355.459,355.459,21.7602,21.7602,21.7602
10,9.73413e+06,9.73413e+06,9.73413e+06,36076.6,36076.6,36076.6,2542.33,2542.33,2542.33,2.09623e+07,2.09623e+07,2.09623e+07,1.60663e+07,1.60663e+07,1.60663e+07,376638,376638,376638,31746.8,31746.8,31746.8,7.95771e+07,7.95771e+07,7.95771e+07,350.286,350.286,350.286,21.5613,21.5613,21.5613
11,9.74168e+06,9.74168e+06,9.74168e+06,35615.2,35615.2,35615.2,2522.5,2522.5,2522.5,2.09748e+07,2.09748e+07,2.09748e+07,1.60824e+07,1.60824e+07,1.60824e+07,371894,371894,371894,31498.1,31498.1,31498.1,7.95551e+07,7.95551e+07,7.95551e+07,345.536,345.536,345.536,21.3778,21.3778,21.3778
12,9.75372e+06,9.75372e+06,9.75372e+06,35261.2,35261.2,35261.2,2508.4,2508.4,2508.4,2.0993e+07,2.0993e+07,2.0993e+07,1.61045e+07,1.61045e+07,1.61045e+07,368261,368261,368261,31317.2,31317.2,31317.2,7.95156e+07,7.95156e+07,7.95156e+07,341.637,341.637,341.637,21.2314,21.2314,21.2314
13,9.76884e+06,9.76884e+06,9.76884e+06,35040.3,35040.3,35040.3,2501.53,2501.53,2501.53,2.10145e+07,2.10145e+07,2.10145e+07,1.61301e+07,1.61301e+07,1.61301e+07,365999,365999,365999,31223.2,31223.2,31223.2,7.94647e+07,7.94647e+07,7.94647e+07,338.897,338.897,338.897,21.138,21.138,21.138
14,9.78544e+06,9.78544e+06,9.78544e+06,34964.1,34964.1,34964.1,2502.56,2502.56,2502.56,2.10368e+07,2.10368e+07,2.10368e+07,1.61564e+07,1.61564e+07,1.61564e+07,365226,365226,365226,31225.4,31225.4,31225.4,7.94091e+07,7.94091e+07,7.94091e+07,337.489,337.489,337.489,21.1072,21.1072,21.1072
15,9.80185e+06,9.80185e+06,9.80185e+06,35030.9,35030.9,35030.9,2511.39,2511.39,2511.39,2.10575e+07,2.10575e+07,2.10575e+07,1.61808e+07,1.61808e+07,1.61808e+07,365921,365921,365921,31323.2,31323.2,31323.2,7.93554e+07,7.93554e+07,7.93554e+07,337.459,337.459,337.459,21.1419,21.1419,21.1419
16,9.81651e+06,9.81651e+06,9.81651e+06,35226.3,35226.3,35226.3,2527.2,2527.2,2527.2,2.10746e+07,2.10746e+07,2.10746e+07,1.6201e+07,1.6201e+07,1.6201e+07,367936,367936,367936,31507.1,31507.1,31507.1,7.93097e+07,7.93097e+07,7.93097e+07,338.728,338.728,338.728,21.2385,21.2385,21.2385
17,9.82811e+06,9.82811e+06,9.82811e+06,35525.2,35525.2,35525.2,2548.47,2548.47,2548.47,2.10863e+07,2.10863e+07,2.10863e+07,1.62153e+07,1.62153e+07,1.62153e+07,371010,371010,371010,31759.4,31759.4,31759.4,7.92771e+07,7.92771e+07,7.92771e+07,341.104,341.104,341.104,21.3879,21.3879,21.3879
