time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.02439e+06,1.02439e+06,1.02439e+06,4799.64,4799.64,4799.64,6068.28,6068.28,6068.28,7.0588e+06,7.0588e+06,7.0588e+06,7.25297e+06,7.25297e+06,7.25297e+06,175427,175427,175427,217008,217008,217008,1.10969e+08,1.10969e+08,1.10969e+08,0,0,0,0,0,0
1,1.02444e+06,1.02444e+06,1.02444e+06,4884.32,4884.32,4884.32,6174.24,6174.24,6174.24,7.03869e+06,7.03869e+06,7.03869e+06,7.23281e+06,7.23281e+06,7.23281e+06,178353,178353,178353,220607,220607,220607,1.11002e+08,1.11002e+08,1.11002e+08,82.2384,82.2384,82.2384,320.091,320.091,320.091
2,1.02247e+06,1.02247e+06,1.02247e+06,4935.65,4935.65,4935.65,6237.78,6237.78,6237.78,7.0113e+06,7.0113e+06,7.0113e+06,7.20531e+06,7.20531e+06,7.20531e+06,179857,179857,179857,222405,222405,222405,1.11065e+08,1.11065e+08,1.11065e+08,83.2955,83.2955,83.2955,324.147,324.147,324.147
3,1.0199e+06,1.0199e+06,1.0199e+06,4936.98,4936.98,4936.98,6236.99,6236.99,6236.99,6.98515e+06,6.98515e+06,6.98515e+06,7.17897e+06,7.17897e+06,7.17897e+06,179633,179633,179633,222026,222026,222026,1.11129e+08,1.11129e+08,1.11129e+08,83.5962,83.5962,83.5962,325.197,325.197,325.197
4,1.01806e+06,1.01806e+06,1.01806e+06,4896.54,4896.54,4896.54,6182.56,6182.56,6182.56,6.96737e+06,6.96737e+06,6.96737e+06,7.16089e+06,7.16089e+06,7.16089e+06,177982,177982,177982,219860,219860,219860,1.11179e+08,1.11179e+08,1.11179e+08,83.1421,83.1421,83.1421,323.261,323.261,323.261
5,1.01782e+06,1.01782e+06,1.01782e+06,4834.45,4834.45,4834.45,6100.65,6100.65,6100.65,6.96164e+06,6.96164e+06,6.96164e+06,7.1548e+06,7.1548e+06,7.1548e+06,175609,175609,175609,216805,216805,216805,1.11206e+08,1.11206e+08,1.11206e+08,82.1774,82.1774,82.1774,319.325,319.325,319.325
6,1.01937e+06,1.01937e+06,1.01937e+06,4773.96,4773.96,4773.96,6021.39,6021.39,6021.39,6.9676e+06,6.9676e+06,6.9676e+06,7.16038e+06,7.16038e+06,7.16038e+06,173323,173323,173323,213890,213890,213890,1.11207e+08,1.11207e+08,1.11207e+08,81.0662,81.0662,81.0662,314.847,314.847,314.847
7,1.02231e+06,1.02231e+06,1.02231e+06,4733.77,4733.77,4733.77,5968.94,5968.94,5968.94,6.98161e+06,6.98161e+06,6.98161e+06,7.17404e+06,7.17404e+06,7.17404e+06,171775,171775,171775,211934,211934,211934,1.11188e+08,1.11188e+08,1.11188e+08,80.1565,80.1565,80.1565,311.211,311.211,311.211
8,1.02585e+06,1.02585e+06,1.02585e+06,4723.74,4723.74,4723.74,5956,5956,5956,6.99831e+06,6.99831e+06,6.99831e+06,7.19045e+06,7.19045e+06,7.19045e+06,171304,171304,171304,211362,211362,211362,1.11161e+08,1.11161e+08,1.11161e+08,79.682,79.682,79.682,309.341,309.341,309.341
9,1.02911e+06,1.02911e+06,1.02911e+06,4743.88,4743.88,4743.88,5982.55,5982.55,5982.55,7.01229e+06,7.01229e+06,7.01229e+06,7.20425e+06,7.20425e+06,7.20425e+06,171908,171908,171908,212164,212164,212164,1.11138e+08,1.11138e+08,1.11138e+08,79.721,79.721,79.721,309.54,309.54,309.54
