time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,328101,328101,328101,21532.2,21532.2,21532.2,20619.5,20619.5,20619.5,5.10964e+06,5.10964e+06,5.10964e+06,4.98171e+06,4.98171e+06,4.98171e+06,425330,425330,425330,416775,416775,416775,1.15405e+08,1.15405e+08,1.15405e+08,0,0,0,0,0,0
1,327945,327945,327945,21876.7,21876.7,21876.7,20958.6,20958.6,20958.6,5.08048e+06,5.08048e+06,5.08048e+06,4.95267e+06,4.95267e+06,4.95267e+06,430818,430818,430818,422213,422213,422213,1.15451e+08,1.15451e+08,1.15451e+08,237.664,237.664,237.664,283.954,283.954,283.954
2,326722,326722,326722,21858.3,21858.3,21858.3,20948.2,20948.2,20948.2,5.05439e+06,5.05439e+06,5.05439e+06,4.92705e+06,4.92705e+06,4.92705e+06,429339,429339,429339,420927,420927,420927,1.15516e+08,1.15516e+08,1.15516e+08,238.789,238.789,238.789,285.38,285.38,285.38
3,326752,326752,326752,21610.1,21610.1,21610.1,20717.3,20717.3,20717.3,5.04723e+06,5.04723e+06,5.04723e+06,4.92063e+06,4.92063e+06,4.92063e+06,423867,423867,423867,415673,415673,415673,1.15549e+08,1.15549e+08,1.15549e+08,236.659,236.659,236.659,282.936,282.936,282.936
4,328370,328370,328370,21417.2,21417.2,21417.2,20532.3,20532.3,20532.3,5.05776e+06,5.05776e+06,5.05776e+06,4.93174e+06,4.93174e+06,4.93174e+06,419287,419287,419287,411121,411121,411121,1.15544e+08,1.15544e+08,1.15544e+08,233.688,233.688,233.688,279.406,279.406,279.406
5,330482,330482,330482,21425.7,21425.7,21425.7,20531.9,20531.9,20531.9,5.07366e+06,5.07366e+06,5.07366e+06,4.94771e+06,4.94771e+06,4.94771e+06,418428,418428,418428,410059,410059,410059,1.15521e+08,1.15521e+08,1.15521e+08,232.151,232.151,232.151,277.47,277.47,277.47
6,331794,331794,331794,21596.1,21596.1,21596.1,20682.6,20682.6,20682.6,5.08271e+06,5.08271e+06,5.08271e+06,4.95627e+06,4.95627e+06,4.95627e+06,420866,420866,420866,412202,412202,412202,1.15506e+08,1.15506e+08,1.15506e+08,232.7,232.7,232.7,277.959,277.959,277.959
7,331787,331787,331787,21784.1,21784.1,21784.1,20853.8,20853.8,20853.8,5.08067e+06,5.08067e+06,5.08067e+06,4.95347e+06,4.95347e+06,4.95347e+06,424110,424110,424110,415256,415256,415256,1.15513e+08,1.15513e+08,1.15513e+08,234.426,234.426,234.426,279.887,279.887,279.887
8,330907,330907,330907,21865.1,21865.1,21865.1,20931.3,20931.3,20931.3,5.07194e+06,5.07194e+06,5.07194e+06,4.94416e+06,4.94416e+06,4.94416e+06,425764,425764,425764,416943,416943,416943,1.15537e+08,1.15537e+08,1.15537e+08,235.868,235.868,235.868,281.588,281.588,281.588
9,330030,330030,330030,21817.3,21817.3,21817.3,20893.4,20893.4,20893.4,5.06423e+06,5.06423e+06,5.06423e+06,4.93634e+06,4.93634e+06,4.93634e+06,425147,425147,425147,416534,416534,416534,1.15563e+08,1.15563e+08,1.15563e+08,236.134,236.134,236.134,281.999,281.999,281.999
10,329758,329758,329758,21711.1,21711.1,21711.1,20801.8,20801.8,20801.8,5.06235e+06,5.06235e+06,5.06235e+06,4.9348e+06,4.9348e+06,4.9348e+06,423322,423322,423322,414939,414939,414939,1.15579e+08,1.15579e+08,1.15579e+08,235.374,235.374,235.374,281.231,281.231,281.231
11,330095,330095,330095,21635.5,21635.5,21635.5,20735.9,20735.9,20735.9,5.0658e+06,5.0658e+06,5.0658e+06,4.93875e+06,4.93875e+06,4.93875e+06,421876,421876,421876,413611,413611,413611,1.15583e+08,1.15583e+08,1.15583e+08,234.399,234.399,234.399,280.165,280.165,280.165
12,330625,330625,330625,21633.2,21633.2,21633.2,20733.9,20733.9,20733.9,5.07059e+06,5.07059e+06,5.07059e+06,4.94393e+06,4.94393e+06,4.94393e+06,421698,421698,421698,413395,413395,413395,1.15582e+08,1.15582e+08,1.15582e+08,233.935,233.935,233.935,279.627,279.627,279.627
13,330909,330909,330909,21685.9,21685.9,21685.9,20779.6,20779.6,20779.6,5.07297e+06,5.07297e+06,5.07297e+06,4.94641e+06,4.94641e+06,4.94641e+06,422586,422586,422586,414149,414149,414149,1.15583e+08,1.15583e+08,1.15583e+08,234.166,234.166,234.166,279.847,279.847,279.847
14,330791,330791,330791,21743.2,21743.2,21743.2,20828.6,20828.6,20828.6,5.07184e+06,5.07184e+06,5.07184e+06,4.94513e+06,4.94513e+06,4.94513e+06,423683,423683,423683,415112,415112,415112,1.15592e+08,1.15592e+08,1.15592e+08,234.763,234.763,234.763,280.478,280.478,280.478
15,330424,330424,330424,21765.4,21765.4,21765.4,20846.2,20846.2,20846.2,5.0688e+06,5.0688e+06,5.0688e+06,4.94184e+06,4.94184e+06,4.94184e+06,424222,424222,424222,415590,415590,415590,1.15607e+08,1.15607e+08,1.15607e+08,235.239,235.239,235.239,280.99,280.99,280.99
