time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,725185,725185,725185,13937.6,13937.6,13937.6,12820.2,12820.2,12820.2,7.43985e+06,7.43985e+06,7.43985e+06,7.05889e+06,7.05889e+06,7.05889e+06,180190,180190,180190,174268,174268,174268,1.11103e+08,1.11103e+08,1.11103e+08,0,0,0,0,0,0
1,725693,725693,725693,14238.9,14238.9,14238.9,13099.1,13099.1,13099.1,7.42399e+06,7.42399e+06,7.42399e+06,7.04301e+06,7.04301e+06,7.04301e+06,183758,183758,183758,177725,177725,177725,1.11127e+08,1.11127e+08,1.11127e+08,280.492,280.492,280.492,147.694,147.694,147.694
2,724297,724297,724297,14422.5,14422.5,14422.5,13270,13270,13270,7.40032e+06,7.40032e+06,7.40032e+06,7.01941e+06,7.01941e+06,7.01941e+06,185785,185785,185785,179737,179737,179737,1.1118e+08,1.1118e+08,1.1118e+08,284.94,284.94,284.94,150.057,150.057,150.057
3,722227,722227,722227,14438.5,14438.5,14438.5,13291.4,13291.4,13291.4,7.37561e+06,7.37561e+06,7.37561e+06,6.99506e+06,6.99506e+06,6.99506e+06,185826,185826,185826,179892,179892,179892,1.1124e+08,1.1124e+08,1.1124e+08,286.575,286.575,286.575,150.986,150.986,150.986
4,720665,720665,720665,14312,14312,14312,13186,13186,13186,7.35617e+06,7.35617e+06,7.35617e+06,6.97639e+06,6.97639e+06,6.97639e+06,184095,184095,184095,178377,178377,178377,1.11291e+08,1.11291e+08,1.11291e+08,285.221,285.221,285.221,150.389,150.389,150.389
5,720411,720411,720411,14106.3,14106.3,14106.3,13008.9,13008.9,13008.9,7.34608e+06,7.34608e+06,7.34608e+06,6.96748e+06,6.96748e+06,6.96748e+06,181309,181309,181309,175835,175835,175835,1.11325e+08,1.11325e+08,1.11325e+08,281.641,281.641,281.641,148.638,148.638,148.638
6,721726,721726,721726,13896.7,13896.7,13896.7,12825,12825,12825,7.34634e+06,7.34634e+06,7.34634e+06,6.96918e+06,6.96918e+06,6.96918e+06,178383,178383,178383,173096,173096,173096,1.11337e+08,1.11337e+08,1.11337e+08,277.143,277.143,277.143,146.376,146.376,146.376
7,724360,724360,724360,13746.4,13746.4,13746.4,12689.2,12689.2,12689.2,7.35515e+06,7.35515e+06,7.35515e+06,6.97943e+06,6.97943e+06,6.97943e+06,176125,176125,176125,170902,170902,170902,1.11328e+08,1.11328e+08,1.11328e+08,273.092,273.092,273.092,144.28,144.28,144.28
8,727707,727707,727707,13692.8,13692.8,13692.8,12634,12634,12634,7.36879e+06,7.36879e+06,7.36879e+06,6.9942e+06,6.9942e+06,6.9942e+06,175047,175047,175047,169734,169734,169734,1.11308e+08,1.11308e+08,1.11308e+08,270.519,270.519,270.519,142.87,142.87,142.87
9,731011,731011,731011,13743.9,13743.9,13743.9,12666.7,12666.7,12666.7,7.38287e+06,7.38287e+06,7.38287e+06,7.00882e+06,7.00882e+06,7.00882e+06,175298,175298,175298,169749,169749,169749,1.11284e+08,1.11284e+08,1.11284e+08,269.93,269.93,269.93,142.412,142.412,142.412
