time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.72181e+06,2.72181e+06,2.72181e+06,6592.9,6592.9,6592.9,10108.6,10108.6,10108.6,1.08904e+07,1.08904e+07,1.08904e+07,1.24244e+07,1.24244e+07,1.24244e+07,75518,75518,75518,103196,103196,103196,1.00476e+08,1.00476e+08,1.00476e+08,0,0,0,0,0,0
1,2.72211e+06,2.72211e+06,2.72211e+06,6732.23,6732.23,6732.23,10314.4,10314.4,10314.4,1.08805e+07,1.08805e+07,1.08805e+07,1.24142e+07,1.24142e+07,1.24142e+07,77069.7,77069.7,77069.7,105258,105258,105258,1.00492e+08,1.00492e+08,1.00492e+08,107.06,107.06,107.06,94.0535,94.0535,94.0535
2,2.72028e+06,2.72028e+06,2.72028e+06,6857.67,6857.67,6857.67,10499.1,10499.1,10499.1,1.08648e+07,1.08648e+07,1.08648e+07,1.23981e+07,1.23981e+07,1.23981e+07,78454.9,78454.9,78454.9,107064,107064,107064,1.00531e+08,1.00531e+08,1.00531e+08,109.142,109.142,109.142,95.8191,95.8191,95.8191
3,2.71671e+06,2.71671e+06,2.71671e+06,6956.33,6956.33,6956.33,10639.3,10639.3,10639.3,1.08447e+07,1.08447e+07,1.08447e+07,1.23776e+07,1.23776e+07,1.23776e+07,79551.2,79551.2,79551.2,108432,108432,108432,1.00581e+08,1.00581e+08,1.00581e+08,110.9,110.9,110.9,97.2688,97.2688,97.2688
4,2.71194e+06,2.71194e+06,2.71194e+06,7020.66,7020.66,7020.66,10722.2,10722.2,10722.2,1.08219e+07,1.08219e+07,1.08219e+07,1.23542e+07,1.23542e+07,1.23542e+07,80270.1,80270.1,80270.1,109235,109235,109235,1.00639e+08,1.00639e+08,1.00639e+08,112.185,112.185,112.185,98.2605,98.2605,98.2605
5,2.70661e+06,2.70661e+06,2.70661e+06,7046.54,7046.54,7046.54,10741.3,10741.3,10741.3,1.07984e+07,1.07984e+07,1.07984e+07,1.23299e+07,1.23299e+07,1.23299e+07,80560.5,80560.5,80560.5,109402,109402,109402,1.00701e+08,1.00701e+08,1.00701e+08,112.898,112.898,112.898,98.7035,98.7035,98.7035
6,2.70138e+06,2.70138e+06,2.70138e+06,7033.96,7033.96,7033.96,10697.2,10697.2,10697.2,1.07764e+07,1.07764e+07,1.07764e+07,1.23066e+07,1.23066e+07,1.23066e+07,80416.7,80416.7,80416.7,108937,108937,108937,1.0076e+08,1.0076e+08,1.0076e+08,112.999,112.999,112.999,98.5677,98.5677,98.5677
7,2.69685e+06,2.69685e+06,2.69685e+06,6986.8,6986.8,6986.8,10597.4,10597.4,10597.4,1.07575e+07,1.07575e+07,1.07575e+07,1.22862e+07,1.22862e+07,1.22862e+07,79877.6,79877.6,79877.6,107910,107910,107910,1.00815e+08,1.00815e+08,1.00815e+08,112.513,112.513,112.513,97.8876,97.8876,97.8876
8,2.69352e+06,2.69352e+06,2.69352e+06,6912.13,6912.13,6912.13,10454.7,10454.7,10454.7,1.07433e+07,1.07433e+07,1.07433e+07,1.227e+07,1.227e+07,1.227e+07,79019.1,79019.1,79019.1,106448,106448,106448,1.0086e+08,1.0086e+08,1.0086e+08,111.522,111.522,111.522,96.7541,96.7541,96.7541
9,2.69174e+06,2.69174e+06,2.69174e+06,6819.07,6819.07,6819.07,10285.5,10285.5,10285.5,1.07346e+07,1.07346e+07,1.07346e+07,1.2259e+07,1.2259e+07,1.2259e+07,77941.5,77941.5,77941.5,104712,104712,104712,1.00893e+08,1.00893e+08,1.00893e+08,110.151,110.151,110.151,95.299,95.299,95.299
10,2.6917e+06,2.6917e+06,2.6917e+06,6717.51,6717.51,6717.51,10107,10107,10107,1.07318e+07,1.07318e+07,1.07318e+07,1.22536e+07,1.22536e+07,1.22536e+07,76756,76756,76756,102875,102875,102875,1.00913e+08,1.00913e+08,1.00913e+08,108.553,108.553,108.553,93.6751,93.6751,93.6751
