time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.10253e+06,2.10253e+06,2.10253e+06,16640.4,16640.4,16640.4,22708.7,22708.7,22708.7,1.03912e+07,1.03912e+07,1.03912e+07,1.12792e+07,1.12792e+07,1.12792e+07,238854,238854,238854,304180,304180,304180,1.02353e+08,1.02353e+08,1.02353e+08,0,0,0,0,0,0
1,2.10038e+06,2.10038e+06,2.10038e+06,16942.8,16942.8,16942.8,23119.6,23119.6,23119.6,1.03646e+07,1.03646e+07,1.03646e+07,1.12525e+07,1.12525e+07,1.12525e+07,243094,243094,243094,309502,309502,309502,1.02398e+08,1.02398e+08,1.02398e+08,75.3929,75.3929,75.3929,363.537,363.537,363.537
2,2.09429e+06,2.09429e+06,2.09429e+06,17125,17125,17125,23354.9,23354.9,23354.9,1.03279e+07,1.03279e+07,1.03279e+07,1.12155e+07,1.12155e+07,1.12155e+07,245523,245523,245523,312356,312356,312356,1.02481e+08,1.02481e+08,1.02481e+08,76.4606,76.4606,76.4606,368.509,368.509,368.509
3,2.08696e+06,2.08696e+06,2.08696e+06,17139.2,17139.2,17139.2,23348.2,23348.2,23348.2,1.02917e+07,1.02917e+07,1.02917e+07,1.11785e+07,1.11785e+07,1.11785e+07,245679,245679,245679,312147,312147,312147,1.0257e+08,1.0257e+08,1.0257e+08,76.8695,76.8695,76.8695,370.1,370.1,370.1
4,2.081e+06,2.081e+06,2.081e+06,17007.3,17007.3,17007.3,23133.2,23133.2,23133.2,1.02654e+07,1.02654e+07,1.02654e+07,1.11507e+07,1.11507e+07,1.11507e+07,243814,243814,243814,309273,309273,309273,1.02644e+08,1.02644e+08,1.02644e+08,76.5876,76.5876,76.5876,368.197,368.197,368.197
5,2.07825e+06,2.07825e+06,2.07825e+06,16789.5,16789.5,16789.5,22799.5,22799.5,22799.5,1.02544e+07,1.02544e+07,1.02544e+07,1.11376e+07,1.11376e+07,1.11376e+07,240717,240717,240717,304856,304856,304856,1.02688e+08,1.02688e+08,1.02688e+08,75.7861,75.7861,75.7861,363.744,363.744,363.744
6,2.07935e+06,2.07935e+06,2.07935e+06,16559.5,16559.5,16559.5,22456.6,22456.6,22456.6,1.02594e+07,1.02594e+07,1.02594e+07,1.11402e+07,1.11402e+07,1.11402e+07,237390,237390,237390,300288,300288,300288,1.02696e+08,1.02696e+08,1.02696e+08,74.7554,74.7554,74.7554,358.285,358.285,358.285
7,2.08381e+06,2.08381e+06,2.08381e+06,16381.4,16381.4,16381.4,22198.9,22198.9,22198.9,1.02768e+07,1.02768e+07,1.02768e+07,1.11552e+07,1.11552e+07,1.11552e+07,234730,234730,234730,296790,296790,296790,1.02675e+08,1.02675e+08,1.02675e+08,73.8006,73.8006,73.8006,353.408,353.408,353.408
8,2.09028e+06,2.09028e+06,2.09028e+06,16295.5,16295.5,16295.5,22084.8,22084.8,22084.8,1.03003e+07,1.03003e+07,1.03003e+07,1.11767e+07,1.11767e+07,1.11767e+07,233320,233320,233320,295134,295134,295134,1.02635e+08,1.02635e+08,1.02635e+08,73.157,73.157,73.157,350.314,350.314,350.314
9,2.09704e+06,2.09704e+06,2.09704e+06,16313.1,16313.1,16313.1,22130,22130,22130,1.0323e+07,1.0323e+07,1.0323e+07,1.11979e+07,1.11979e+07,1.11979e+07,233349,233349,233349,295542,295542,295542,1.02593e+08,1.02593e+08,1.02593e+08,72.9455,72.9455,72.9455,349.594,349.594,349.594
10,2.10243e+06,2.10243e+06,2.10243e+06,16418.1,16418.1,16418.1,22309.8,22309.8,22309.8,1.03388e+07,1.03388e+07,1.03388e+07,1.1213e+07,1.1213e+07,1.1213e+07,234625,234625,234625,297715,297715,297715,1.02561e+08,1.02561e+08,1.02561e+08,73.1635,73.1635,73.1635,351.192,351.192,351.192
11,2.10528e+06,2.10528e+06,2.10528e+06,16574,16574,16574,22568.3,22568.3,22568.3,1.0344e+07,1.0344e+07,1.0344e+07,1.12183e+07,1.12183e+07,1.12183e+07,236664,236664,236664,300948,300948,300948,1.02551e+08,1.02551e+08,1.02551e+08,73.7017,73.7017,73.7017,354.497,354.497,354.497
12,2.1052e+06,2.1052e+06,2.1052e+06,16733.7,16733.7,16733.7,22833.8,22833.8,22833.8,1.03381e+07,1.03381e+07,1.03381e+07,1.12133e+07,1.12133e+07,1.12133e+07,238827,238827,238827,304321,304321,304321,1.02565e+08,1.02565e+08,1.02565e+08,74.3795,74.3795,74.3795,358.52,358.52,358.52
13,2.10256e+06,2.10256e+06,2.10256e+06,16852.6,16852.6,16852.6,23037.4,23037.4,23037.4,1.03237e+07,1.03237e+07,1.03237e+07,1.12002e+07,1.12002e+07,1.12002e+07,240494,240494,240494,306945,306945,306945,1.02599e+08,1.02599e+08,1.02599e+08,74.9944,74.9944,74.9944,362.161,362.161,362.161
14,2.09841e+06,2.09841e+06,2.09841e+06,16901.2,16901.2,16901.2,23132.7,23132.7,23132.7,1.03052e+07,1.03052e+07,1.03052e+07,1.11833e+07,1.11833e+07,1.11833e+07,241235,241235,241235,308203,308203,308203,1.02645e+08,1.02645e+08,1.02645e+08,75.3783,75.3783,75.3783,364.505,364.505,364.505
15,2.09408e+06,2.09408e+06,2.09408e+06,16872.5,16872.5,16872.5,23107.1,23107.1,23107.1,1.0288e+07,1.0288e+07,1.0288e+07,1.11675e+07,1.11675e+07,1.11675e+07,240924,240924,240924,307915,307915,307915,1.02692e+08,1.02692e+08,1.02692e+08,75.4431,75.4431,75.4431,365.072,365.072,365.072
16,2.09078e+06,2.09078e+06,2.09078e+06,16782.1,16782.1,16782.1,22983,22983,22983,1.02763e+07,1.02763e+07,1.02763e+07,1.1157e+07,1.1157e+07,1.1157e+07,239747,239747,239747,306347,306347,306347,1.02729e+08,1.02729e+08,1.02729e+08,75.1999,75.1999,75.1999,363.922,363.922,363.922
17,2.08931e+06,2.08931e+06,2.08931e+06,16660.9,16660.9,16660.9,22806.7,22806.7,22806.7,1.02726e+07,1.02726e+07,1.02726e+07,1.11541e+07,1.11541e+07,1.11541e+07,238111,238111,238111,304083,304083,304083,1.0275e+08,1.0275e+08,1.0275e+08,74.7454,74.7454,74.7454,361.578,361.578,361.578
18,2.08988e+06,2.08988e+06,2.08988e+06,16544.2,16544.2,16544.2,22632,22632,22632,1.02767e+07,1.02767e+07,1.02767e+07,1.11588e+07,1.11588e+07,1.11588e+07,236497,236497,236497,301808,301808,301808,1.02753e+08,1.02753e+08,1.02753e+08,74.2232,74.2232,74.2232,358.818,358.818,358.818
19,2.09213e+06,2.09213e+06,2.09213e+06,16461.9,16461.9,16461.9,22504.3,22504.3,22504.3,1.02868e+07,1.02868e+07,1.02868e+07,1.11691e+07,1.11691e+07,1.11691e+07,235322,235322,235322,300115,300115,300115,1.02743e+08,1.02743e+08,1.02743e+08,73.7773,73.7773,73.7773,356.416,356.416,356.416
20,2.09532e+06,2.09532e+06,2.09532e+06,16431.3,16431.3,16431.3,22450.7,22450.7,22450.7,1.02995e+07,1.02995e+07,1.02995e+07,1.11819e+07,1.11819e+07,1.11819e+07,234839,234839,234839,299362,299362,299362,1.02724e+08,1.02724e+08,1.02724e+08,73.5143,73.5143,73.5143,354.947,354.947,354.947
21,2.09857e+06,2.09857e+06,2.09857e+06,16454.7,16454.7,16454.7,22475.7,22475.7,22475.7,1.03113e+07,1.03113e+07,1.03113e+07,1.11937e+07,1.11937e+07,1.11937e+07,235098,235098,235098,299623,299623,299623,1.02705e+08,1.02705e+08,1.02705e+08,73.482,73.482,73.482,354.667,354.667,354.667
22,2.10106e+06,2.10106e+06,2.10106e+06,16520.7,16520.7,16520.7,22563.2,22563.2,22563.2,1.03194e+07,1.03194e+07,1.03194e+07,1.12019e+07,1.12019e+07,1.12019e+07,235958,235958,235958,300703,300703,300703,1.02693e+08,1.02693e+08,1.02693e+08,73.6646,73.6646,73.6646,355.499,355.499,355.499
23,2.10229e+06,2.10229e+06,2.10229e+06,16608.2,16608.2,16608.2,22682.7,22682.7,22682.7,1.03222e+07,1.03222e+07,1.03222e+07,1.12049e+07,1.12049e+07,1.12049e+07,237140,237140,237140,302215,302215,302215,1.02692e+08,1.02692e+08,1.02692e+08,73.994,73.994,73.994,357.085,357.085,357.085
24,2.10213e+06,2.10213e+06,2.10213e+06,16692.6,16692.6,16692.6,22798.2,22798.2,22798.2,1.03199e+07,1.03199e+07,1.03199e+07,1.12029e+07,1.12029e+07,1.12029e+07,238308,238308,238308,303699,303699,303699,1.02702e+08,1.02702e+08,1.02702e+08,74.3714,74.3714,74.3714,358.911,358.911,358.911
25,2.10085e+06,2.10085e+06,2.10085e+06,16752.7,16752.7,16752.7,22878.2,22878.2,22878.2,1.03139e+07,1.03139e+07,1.03139e+07,1.11971e+07,1.11971e+07,1.11971e+07,239161,239161,239161,304745,304745,304745,1.02722e+08,1.02722e+08,1.02722e+08,74.6946,74.6946,74.6946,360.446,360.446,360.446
26,2.099e+06,2.099e+06,2.099e+06,16775.5,16775.5,16775.5,22903.9,22903.9,22903.9,1.03066e+07,1.03066e+07,1.03066e+07,1.11898e+07,1.11898e+07,1.11898e+07,239514,239514,239514,305105,305105,305105,1.02746e+08,1.02746e+08,1.02746e+08,74.8859,74.8859,74.8859,361.293,361.293,361.293
27,2.09723e+06,2.09723e+06,2.09723e+06,16759.7,16759.7,16759.7,22873.6,22873.6,22873.6,1.03005e+07,1.03005e+07,1.03005e+07,1.11836e+07,1.11836e+07,1.11836e+07,239332,239332,239332,304744,304744,304744,1.0277e+08,1.0277e+08,1.0277e+08,74.9106,74.9106,74.9106,361.283,361.283,361.283
28,2.09611e+06,2.09611e+06,2.09611e+06,16714.4,16714.4,16714.4,22801.2,22801.2,22801.2,1.02974e+07,1.02974e+07,1.02974e+07,1.11803e+07,1.11803e+07,1.11803e+07,238729,238729,238729,303831,303831,303831,1.02788e+08,1.02788e+08,1.02788e+08,74.7824,74.7824,74.7824,360.499,360.499,360.499
29,2.09597e+06,2.09597e+06,2.09597e+06,16655.5,16655.5,16655.5,22710.5,22710.5,22710.5,1.02984e+07,1.02984e+07,1.02984e+07,1.11808e+07,1.11808e+07,1.11808e+07,237916,237916,237916,302666,302666,302666,1.02797e+08,1.02797e+08,1.02797e+08,74.554,74.554,74.554,359.231,359.231,359.231
30,2.09686e+06,2.09686e+06,2.09686e+06,16600.3,16600.3,16600.3,22627.4,22627.4,22627.4,1.03031e+07,1.03031e+07,1.03031e+07,1.1185e+07,1.1185e+07,1.1185e+07,237131,237131,237131,301583,301583,301583,1.02798e+08,1.02798e+08,1.02798e+08,74.2978,74.2978,74.2978,357.865,357.865,357.865
31,2.09854e+06,2.09854e+06,2.09854e+06,16563,16563,16563,22573.2,22573.2,22573.2,1.03104e+07,1.03104e+07,1.03104e+07,1.11919e+07,1.11919e+07,1.11919e+07,236575,236575,236575,300855,300855,300855,1.02792e+08,1.02792e+08,1.02792e+08,74.084,74.084,74.084,356.77,356.77,356.77
32,2.10062e+06,2.10062e+06,2.10062e+06,16551.2,16551.2,16551.2,22559,22559,22559,1.03185e+07,1.03185e+07,1.03185e+07,1.11996e+07,1.11996e+07,1.11996e+07,236362,236362,236362,300635,300635,300635,1.02783e+08,1.02783e+08,1.02783e+08,73.9628,73.9628,73.9628,356.203,356.203,356.203
33,2.10266e+06,2.10266e+06,2.10266e+06,16565.2,16565.2,16565.2,22584.9,22584.9,22584.9,1.03258e+07,1.03258e+07,1.03258e+07,1.12067e+07,1.12067e+07,1.12067e+07,236504,236504,236504,300929,300929,300929,1.02775e+08,1.02775e+08,1.02775e+08,73.9538,73.9538,73.9538,356.256,356.256,356.256
34,2.10425e+06,2.10425e+06,2.10425e+06,16598.3,16598.3,16598.3,22640.7,22640.7,22640.7,1.03309e+07,1.03309e+07,1.03309e+07,1.12118e+07,1.12118e+07,1.12118e+07,236919,236919,236919,301612,301612,301612,1.02771e+08,1.02771e+08,1.02771e+08,74.0452,74.0452,74.0452,356.857,356.857,356.857
35,2.10517e+06,2.10517e+06,2.10517e+06,16639.8,16639.8,16639.8,22709.8,22709.8,22709.8,1.03331e+07,1.03331e+07,1.03331e+07,1.12143e+07,1.12143e+07,1.12143e+07,237463,237463,237463,302474,302474,302474,1.02772e+08,1.02772e+08,1.02772e+08,74.2004,74.2004,74.2004,357.8,357.8,357.8
36,2.1054e+06,2.1054e+06,2.1054e+06,16677.7,16677.7,16677.7,22773.7,22773.7,22773.7,1.03327e+07,1.03327e+07,1.03327e+07,1.12143e+07,1.12143e+07,1.12143e+07,237973,237973,237973,303280,303280,303280,1.0278e+08,1.0278e+08,1.0278e+08,74.3702,74.3702,74.3702,358.814,358.814,358.814
37,2.1051e+06,2.1051e+06,2.1051e+06,16702.6,16702.6,16702.6,22817.8,22817.8,22817.8,1.03305e+07,1.03305e+07,1.03305e+07,1.12126e+07,1.12126e+07,1.12126e+07,238316,238316,238316,303836,303836,303836,1.02791e+08,1.02791e+08,1.02791e+08,74.507,74.507,74.507,359.64,359.64,359.64
38,2.10454e+06,2.10454e+06,2.10454e+06,16709.4,16709.4,16709.4,22833.9,22833.9,22833.9,1.03278e+07,1.03278e+07,1.03278e+07,1.12104e+07,1.12104e+07,1.12104e+07,238417,238417,238417,304036,304036,304036,1.02805e+08,1.02805e+08,1.02805e+08,74.5774,74.5774,74.5774,360.095,360.095,360.095
39,2.10405e+06,2.10405e+06,2.10405e+06,16698.8,16698.8,16698.8,22822.4,22822.4,22822.4,1.03256e+07,1.03256e+07,1.03256e+07,1.12088e+07,1.12088e+07,1.12088e+07,238277,238277,238277,303881,303881,303881,1.02818e+08,1.02818e+08,1.02818e+08,74.5702,74.5702,74.5702,360.117,360.117,360.117
40,2.10388e+06,2.10388e+06,2.10388e+06,16676.1,16676.1,16676.1,22791.1,22791.1,22791.1,1.0325e+07,1.0325e+07,1.0325e+07,1.12086e+07,1.12086e+07,1.12086e+07,237964,237964,237964,303465,303465,303465,1.02828e+08,1.02828e+08,1.02828e+08,74.4966,74.4966,74.4966,359.766,359.766,359.766
41,2.10416e+06,2.10416e+06,2.10416e+06,16649.2,16649.2,16649.2,22752,22752,22752,1.03262e+07,1.03262e+07,1.03262e+07,1.12102e+07,1.12102e+07,1.12102e+07,237586,237586,237586,302943,302943,302943,1.02835e+08,1.02835e+08,1.02835e+08,74.3853,74.3853,74.3853,359.194,359.194,359.194
42,2.10488e+06,2.10488e+06,2.10488e+06,16626.8,16626.8,16626.8,22717.9,22717.9,22717.9,1.03291e+07,1.03291e+07,1.03291e+07,1.12133e+07,1.12133e+07,1.12133e+07,237259,237259,237259,302477,302477,302477,1.02837e+08,1.02837e+08,1.02837e+08,74.2722,74.2722,74.2722,358.594,358.594,358.594
43,2.10593e+06,2.10593e+06,2.10593e+06,16615.1,16615.1,16615.1,22698.4,22698.4,22698.4,1.03329e+07,1.03329e+07,1.03329e+07,1.12174e+07,1.12174e+07,1.12174e+07,237074,237074,237074,302196,302196,302196,1.02837e+08,1.02837e+08,1.02837e+08,74.1906,74.1906,74.1906,358.143,358.143,358.143
44,2.10707e+06,2.10707e+06,2.10707e+06,16617.2,16617.2,16617.2,22698.3,22698.3,22698.3,1.0337e+07,1.0337e+07,1.0337e+07,1.12217e+07,1.12217e+07,1.12217e+07,237078,237078,237078,302165,302165,302165,1.02836e+08,1.02836e+08,1.02836e+08,74.1621,74.1621,74.1621,357.957,357.957,357.957
45,2.10809e+06,2.10809e+06,2.10809e+06,16632.3,16632.3,16632.3,22716.9,22716.9,22716.9,1.03403e+07,1.03403e+07,1.03403e+07,1.12252e+07,1.12252e+07,1.12252e+07,237263,237263,237263,302376,302376,302376,1.02836e+08,1.02836e+08,1.02836e+08,74.193,74.193,74.193,358.071,358.071,358.071
46,2.10881e+06,2.10881e+06,2.10881e+06,16656.3,16656.3,16656.3,22748.2,22748.2,22748.2,1.03424e+07,1.03424e+07,1.03424e+07,1.12274e+07,1.12274e+07,1.12274e+07,237578,237578,237578,302758,302758,302758,1.02838e+08,1.02838e+08,1.02838e+08,74.2736,74.2736,74.2736,358.435,358.435,358.435
47,2.10913e+06,2.10913e+06,2.10913e+06,16683.5,16683.5,16683.5,22783.8,22783.8,22783.8,1.0343e+07,1.0343e+07,1.0343e+07,1.12281e+07,1.12281e+07,1.12281e+07,237945,237945,237945,303204,303204,303204,1.02844e+08,1.02844e+08,1.02844e+08,74.3831,74.3831,74.3831,358.939,358.939,358.939
48,2.10906e+06,2.10906e+06,2.10906e+06,16707.7,16707.7,16707.7,22814.8,22814.8,22814.8,1.03422e+07,1.03422e+07,1.03422e+07,1.12275e+07,1.12275e+07,1.12275e+07,238279,238279,238279,303599,303599,303599,1.02853e+08,1.02853e+08,1.02853e+08,74.4951,74.4951,74.4951,359.45,359.45,359.45
49,2.10868e+06,2.10868e+06,2.10868e+06,16724.2,16724.2,16724.2,22834.4,22834.4,22834.4,1.03405e+07,1.03405e+07,1.03405e+07,1.12259e+07,1.12259e+07,1.12259e+07,238516,238516,238516,303856,303856,303856,1.02864e+08,1.02864e+08,1.02864e+08,74.586,74.586,74.586,359.844,359.844,359.844
50,2.10817e+06,2.10817e+06,2.10817e+06,16731,16731,16731,22839.6,22839.6,22839.6,1.03386e+07,1.03386e+07,1.03386e+07,1.1224e+07,1.1224e+07,1.1224e+07,238623,238623,238623,303934,303934,303934,1.02876e+08,1.02876e+08,1.02876e+08,74.64,74.64,74.64,360.043,360.043,360.043
51,2.10767e+06,2.10767e+06,2.10767e+06,16728.6,16728.6,16728.6,22831.5,22831.5,22831.5,1.03371e+07,1.03371e+07,1.03371e+07,1.12224e+07,1.12224e+07,1.12224e+07,238604,238604,238604,303842,303842,303842,1.02888e+08,1.02888e+08,1.02888e+08,74.6528,74.6528,74.6528,360.03,360.03,360.03
52,2.1073e+06,2.1073e+06,2.1073e+06,16719.8,16719.8,16719.8,22814.4,22814.4,22814.4,1.03362e+07,1.03362e+07,1.03362e+07,1.12214e+07,1.12214e+07,1.12214e+07,238495,238495,238495,303636,303636,303636,1.02898e+08,1.02898e+08,1.02898e+08,74.6312,74.6312,74.6312,359.845,359.845,359.845
53,2.10713e+06,2.10713e+06,2.10713e+06,16708.8,16708.8,16708.8,22794.5,22794.5,22794.5,1.03363e+07,1.03363e+07,1.03363e+07,1.12213e+07,1.12213e+07,1.12213e+07,238353,238353,238353,303394,303394,303394,1.02906e+08,1.02906e+08,1.02906e+08,74.5902,74.5902,74.5902,359.57,359.57,359.57
54,2.10714e+06,2.10714e+06,2.10714e+06,16699.6,16699.6,16699.6,22778.1,22778.1,22778.1,1.03371e+07,1.03371e+07,1.03371e+07,1.12218e+07,1.12218e+07,1.12218e+07,238233,238233,238233,303196,303196,303196,1.02913e+08,1.02913e+08,1.02913e+08,74.5475,74.5475,74.5475,359.3,359.3,359.3
55,2.10728e+06,2.10728e+06,2.10728e+06,16695.2,16695.2,16695.2,22769.7,22769.7,22769.7,1.03382e+07,1.03382e+07,1.03382e+07,1.12228e+07,1.12228e+07,1.12228e+07,238177,238177,238177,303100,303100,303100,1.02919e+08,1.02919e+08,1.02919e+08,74.5189,74.5189,74.5189,359.121,359.121,359.121
56,2.10743e+06,2.10743e+06,2.10743e+06,16696.9,16696.9,16696.9,22771,22771,22771,1.03394e+07,1.03394e+07,1.03394e+07,1.12237e+07,1.12237e+07,1.12237e+07,238205,238205,238205,303132,303132,303132,1.02924e+08,1.02924e+08,1.02924e+08,74.5144,74.5144,74.5144,359.081,359.081,359.081
