time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,852352,852352,852352,1022.3,1022.3,1022.3,1457.6,1457.6,1457.6,4.06399e+06,4.06399e+06,4.06399e+06,4.25774e+06,4.25774e+06,4.25774e+06,28314.2,28314.2,28314.2,38804.3,38804.3,38804.3,1.17465e+08,1.17465e+08,1.17465e+08,0,0,0,0,0,0
1,854345,854345,854345,1042.74,1042.74,1042.74,1486.95,1486.95,1486.95,4.06084e+06,4.06084e+06,4.06084e+06,4.25463e+06,4.25463e+06,4.25463e+06,28835.2,28835.2,28835.2,39523.1,39523.1,39523.1,1.17468e+08,1.17468e+08,1.17468e+08,15.5943,15.5943,15.5943,22.9771,22.9771,22.9771
2,855722,855722,855722,1063.23,1063.23,1063.23,1516.31,1516.31,1516.31,4.05552e+06,4.05552e+06,4.05552e+06,4.24936e+06,4.24936e+06,4.24936e+06,29330.3,29330.3,29330.3,40203.8,40203.8,40203.8,1.17484e+08,1.17484e+08,1.17484e+08,15.8748,15.8748,15.8748,23.3926,23.3926,23.3926
3,856546,856546,856546,1081.28,1081.28,1081.28,1542.02,1542.02,1542.02,4.04834e+06,4.04834e+06,4.04834e+06,4.24223e+06,4.24223e+06,4.24223e+06,29758.9,29758.9,29758.9,40788.1,40788.1,40788.1,1.17506e+08,1.17506e+08,1.17506e+08,16.1298,16.1298,16.1298,23.7683,23.7683,23.7683
4,856924,856924,856924,1095.58,1095.58,1095.58,1562.15,1562.15,1562.15,4.03976e+06,4.03976e+06,4.03976e+06,4.23368e+06,4.23368e+06,4.23368e+06,30087,30087,30087,41228,41228,41228,1.1753e+08,1.1753e+08,1.1753e+08,16.339,16.339,16.339,24.073,24.073,24.073
5,856991,856991,856991,1105.19,1105.19,1105.19,1575.32,1575.32,1575.32,4.03035e+06,4.03035e+06,4.03035e+06,4.22429e+06,4.22429e+06,4.22429e+06,30289.5,30289.5,30289.5,41487.8,41487.8,41487.8,1.17557e+08,1.17557e+08,1.17557e+08,16.486,16.486,16.486,24.2816,24.2816,24.2816
6,856898,856898,856898,1109.62,1109.62,1109.62,1580.78,1580.78,1580.78,4.02075e+06,4.02075e+06,4.02075e+06,4.2147e+06,4.2147e+06,4.2147e+06,30352.8,30352.8,30352.8,41549,41549,41549,1.17585e+08,1.17585e+08,1.17585e+08,16.56,16.56,16.56,24.378,24.378,24.378
7,856803,856803,856803,1108.86,1108.86,1108.86,1578.56,1578.56,1578.56,4.0116e+06,4.0116e+06,4.0116e+06,4.20553e+06,4.20553e+06,4.20553e+06,30277.1,30277.1,30277.1,41412.3,41412.3,41412.3,1.17612e+08,1.17612e+08,1.17612e+08,16.5574,16.5574,16.5574,24.3571,24.3571,24.3571
8,856847,856847,856847,1103.39,1103.39,1103.39,1569.39,1569.39,1569.39,4.00348e+06,4.00348e+06,4.00348e+06,4.19736e+06,4.19736e+06,4.19736e+06,30075.4,30075.4,30075.4,41097.4,41097.4,41097.4,1.17638e+08,1.17638e+08,1.17638e+08,16.4818,16.4818,16.4818,24.2248,24.2248,24.2248
9,857151,857151,857151,1094.1,1094.1,1094.1,1554.59,1554.59,1554.59,3.99685e+06,3.99685e+06,3.99685e+06,4.19066e+06,4.19066e+06,4.19066e+06,29771.7,29771.7,29771.7,40639.3,40639.3,40639.3,1.1766e+08,1.1766e+08,1.1766e+08,16.3435,16.3435,16.3435,23.9975,23.9975,23.9975
