index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,6.98599e+06,609.143,1327.82,1.29203e+07,1.36427e+07,15877,33366.5,9.31083e+07,0,0,0,0
0,1,6.98851e+06,618.769,1349.38,1.29193e+07,1.36418e+07,16126.6,33902.8,9.31068e+07,14.5834,46.3532,17.6737,46.3532
0,2,6.99044e+06,625.821,1366.12,1.29174e+07,1.364e+07,16305.7,34313.3,9.31167e+07,14.7776,47.0036,14.2653,47.0036
0,3,6.99192e+06,630.788,1378.69,1.29148e+07,1.36374e+07,16430.4,34619.1,9.31287e+07,14.9149,47.4949,14.3234,47.4949
0,4,6.99307e+06,634.191,1387.93,1.29117e+07,1.36344e+07,16514.5,34841.3,9.3142e+07,15.0092,47.857,14.5427,47.857
0,5,6.994e+06,636.428,1394.52,1.29083e+07,1.3631e+07,16568.3,34996.8,9.31564e+07,15.0715,48.1159,15.0777,48.1159
0,6,6.99477e+06,637.805,1399.01,1.29046e+07,1.36274e+07,16599.9,35100,9.31714e+07,15.11,48.2931,13.3148,48.2931
0,7,6.99543e+06,638.56,1401.88,1.29008e+07,1.36238e+07,16615.3,35162.8,9.31868e+07,15.1312,48.4067,18.7933,48.4067
0,8,6.99603e+06,638.873,1403.51,1.2897e+07,1.36201e+07,16619.3,35194.7,9.32024e+07,15.1399,48.4714,16.6741,48.4714
0,9,6.9966e+06,638.88,1404.23,1.28932e+07,1.36164e+07,16615.5,35203.8,9.3218e+07,15.1399,48.4993,18.9086,48.4993
0,10,6.99716e+06,638.687,1404.29,1.28895e+07,1.36128e+07,16606.5,35196.4,9.32335e+07,15.134,48.5003,15.9518,48.5003
0,11,6.99773e+06,638.371,1403.88,1.28859e+07,1.36092e+07,16594.4,35177.5,9.32489e+07,15.1244,48.4821,19.1498,48.4821
0,12,6.99831e+06,637.989,1403.17,1.28823e+07,1.36058e+07,16580.7,35151.2,9.3264e+07,15.1127,48.4511,12.185,48.4511
0,13,6.99891e+06,637.582,1402.28,1.28789e+07,1.36024e+07,16566.4,35120.5,9.3279e+07,15.0999,48.412,18.8421,48.412
0,14,6.99953e+06,637.179,1401.3,1.28755e+07,1.35992e+07,16552.2,35087.8,9.32937e+07,15.087,48.3685,16.0719,48.3685
0,15,7.00018e+06,636.798,1400.3,1.28723e+07,1.3596e+07,16538.7,35054.6,9.33082e+07,15.0745,48.3234,15.9361,48.3234
0,16,7.00085e+06,636.451,1399.32,1.28691e+07,1.3593e+07,16526.1,35022.2,9.33224e+07,15.0627,48.2785,15.8729,47.0958
0,17,7.00153e+06,636.143,1398.39,1.28661e+07,1.35901e+07,16514.5,34991.2,9.33364e+07,15.0518,48.2351,15.6939,47.7123
0,18,7.00224e+06,635.874,1397.53,1.28632e+07,1.35872e+07,16504.1,34962,9.33503e+07,15.0419,48.194,15.8931,38.9628
0,19,7.00296e+06,635.644,1396.75,1.28603e+07,1.35845e+07,16494.7,34934.8,9.33639e+07,15.033,48.1556,12.1272,43.2538
0,20,7.00369e+06,635.446,1396.04,1.28576e+07,1.35818e+07,16486.1,34909.5,9.33773e+07,15.025,48.1199,12.6318,47.7939
0,21,7.00443e+06,635.275,1395.39,1.28549e+07,1.35792e+07,16478.4,34885.9,9.33906e+07,15.0177,48.0866,10.2954,38.8927
0,22,7.00519e+06,635.123,1394.79,1.28523e+07,1.35766e+07,16471.1,34863.7,9.34038e+07,15.0109,48.0555,15.4691,53.3522
0,23,7.00595e+06,634.982,1394.22,1.28497e+07,1.35742e+07,16464.2,34842.3,9.34167e+07,15.0046,48.0259,11.8028,43.4528
0,24,7.00672e+06,634.844,1393.67,1.28473e+07,1.35718e+07,16457.4,34821.5,9.34295e+07,14.9985,47.9972,9.95072,46.9094
0,25,7.00749e+06,634.7,1393.11,1.28449e+07,1.35695e+07,16450.5,34800.6,9.34422e+07,14.9924,47.9689,5.76174,53.5442
0,26,7.00828e+06,634.544,1392.53,1.28425e+07,1.35672e+07,16443.4,34779.3,9.34547e+07,14.9861,47.9403,16.6046,62.2222
0,27,7.00907e+06,634.369,1391.91,1.28403e+07,1.3565e+07,16435.8,34757.1,9.34671e+07,14.9795,47.9107,15.1314,48.3224
0,28,7.00988e+06,634.167,1391.23,1.28381e+07,1.35629e+07,16427.5,34733.6,9.34793e+07,14.9724,47.8797,11.4049,54.9462
0,29,7.0107e+06,633.934,1390.49,1.2836e+07,1.35609e+07,16418.5,34708.5,9.34913e+07,14.9646,47.8465,16.6696,49.239
0,30,7.01154e+06,633.665,1389.66,1.2834e+07,1.35589e+07,16408.6,34681.4,9.35032e+07,14.9561,47.8109,14.812,37.1847
0,31,7.01241e+06,633.358,1388.74,1.28321e+07,1.35571e+07,16397.7,34652.1,9.35148e+07,14.9467,47.7724,14.7573,51.3095
0,32,7.01329e+06,633.01,1387.72,1.28303e+07,1.35553e+07,16385.8,34620.5,9.35262e+07,14.9365,47.7308,16.7299,54.7475
0,33,7.01421e+06,632.621,1386.6,1.28286e+07,1.35536e+07,16372.9,34586.4,9.35374e+07,14.9253,47.6858,12.938,45.7095
0,34,7.01516e+06,632.19,1385.38,1.28269e+07,1.3552e+07,16359,34549.9,9.35483e+07,14.9131,47.6375,19.349,58.5712
0,35,7.01614e+06,631.72,1384.06,1.28254e+07,1.35506e+07,16344,34511,9.3559e+07,14.9001,47.5859,17.5894,48.3655
0,36,7.01716e+06,631.213,1382.65,1.2824e+07,1.35492e+07,16328.2,34469.8,9.35694e+07,14.8861,47.531,14.2471,52.6373
0,37,7.01823e+06,630.671,1381.14,1.28227e+07,1.3548e+07,16311.5,34426.6,9.35795e+07,14.8714,47.4731,15.4067,54.1998
0,38,7.01934e+06,630.101,1379.57,1.28216e+07,1.35469e+07,16294,34381.5,9.35892e+07,14.8559,47.4126,12.3684,51.3574
0,39,7.0205e+06,629.506,1377.92,1.28206e+07,1.35459e+07,16276,34335,9.35987e+07,14.8398,47.3497,17.6828,44.0231
0,40,7.0217e+06,628.893,1376.23,1.28197e+07,1.3545e+07,16257.6,34287.3,9.36078e+07,14.8233,47.285,17.1517,42.6887
0,41,7.02296e+06,628.267,1374.51,1.28189e+07,1.35443e+07,16238.8,34238.8,9.36165e+07,14.8064,47.219,13.3909,50.2928
0,42,7.02427e+06,627.637,1372.77,1.28182e+07,1.35436e+07,16220,34190.1,9.36249e+07,14.7894,47.1523,13.3479,62.1972
0,43,7.02563e+06,627.009,1371.03,1.28177e+07,1.35431e+07,16201.2,34141.5,9.3633e+07,14.7723,47.0854,11.6411,52.7826
0,44,7.02704e+06,626.391,1369.32,1.28173e+07,1.35428e+07,16182.7,34093.5,9.36407e+07,14.7554,47.0191,19.1712,51.6925
0,45,7.02851e+06,625.79,1367.64,1.28171e+07,1.35425e+07,16164.7,34046.6,9.36481e+07,14.7388,46.9539,15.3365,51.3144
0,46,7.03002e+06,625.215,1366.03,1.28169e+07,1.35424e+07,16147.4,34001.3,9.36551e+07,14.7228,46.8906,18.3458,41.917
0,47,7.03157e+06,624.671,1364.5,1.28169e+07,1.35424e+07,16130.9,33958.1,9.36618e+07,14.7075,46.8299,11.3556,47.7215
0,48,7.03318e+06,624.166,1363.06,1.28169e+07,1.35424e+07,16115.4,33917.4,9.36682e+07,14.693,46.7723,14.2734,48.1287
0,49,7.03481e+06,623.708,1361.75,1.28171e+07,1.35426e+07,16101.2,33879.7,9.36743e+07,14.6795,46.7185,16.5826,40.8974
0,50,7.03649e+06,623.301,1360.57,1.28174e+07,1.35429e+07,16088.3,33845.4,9.36802e+07,14.6672,46.6691,16.315,39.0969
0,51,7.03819e+06,622.952,1359.53,1.28177e+07,1.35432e+07,16077,33814.9,9.36857e+07,14.6563,46.6246,15.4966,38.1132
0,52,7.03992e+06,622.665,1358.66,1.28181e+07,1.35436e+07,16067.2,33788.4,9.3691e+07,14.6467,46.5855,19.1241,45.9486
0,53,7.04167e+06,622.445,1357.96,1.28186e+07,1.35441e+07,16059.2,33766.2,9.36961e+07,14.6387,46.5522,15.0741,45.8475
0,54,7.04344e+06,622.295,1357.44,1.28191e+07,1.35446e+07,16053.1,33748.7,9.3701e+07,14.6323,46.5252,12.3825,44.9254
0,55,7.04521e+06,622.217,1357.12,1.28197e+07,1.35452e+07,16048.8,33736,9.37058e+07,14.6276,46.5045,11.7622,51.7719
0,56,7.04698e+06,622.212,1356.99,1.28203e+07,1.35458e+07,16046.4,33728.1,9.37103e+07,14.6247,46.4906,12.2523,42.2142
0,57,7.04875e+06,622.283,1357.05,1.28209e+07,1.35464e+07,16046,33725.2,9.37148e+07,14.6235,46.4834,16.622,43.8043
0,58,7.0505e+06,622.427,1357.32,1.28215e+07,1.3547e+07,16047.5,33727.3,9.37192e+07,14.6241,46.4831,13.0339,47.94
0,59,7.05224e+06,622.645,1357.78,1.28222e+07,1.35476e+07,16050.9,33734.3,9.37235e+07,14.6264,46.4895,16.2367,47.4764
0,60,7.05395e+06,622.933,1358.43,1.28228e+07,1.35482e+07,16056.2,33746,9.37278e+07,14.6305,46.5027,21.8036,44.7823
0,61,7.05563e+06,623.289,1359.26,1.28233e+07,1.35488e+07,16063.3,33762.3,9.37321e+07,14.6361,46.5223,11.6096,53.1976
0,62,7.05727e+06,623.709,1360.27,1.28238e+07,1.35493e+07,16072,33783,9.37364e+07,14.6434,46.5481,14.2647,41.5212
0,63,7.05887e+06,624.187,1361.43,1.28243e+07,1.35498e+07,16082.2,33807.8,9.37407e+07,14.6521,46.5797,12.9268,50.5091
0,64,7.06043e+06,624.719,1362.75,1.28248e+07,1.35502e+07,16093.9,33836.3,9.37451e+07,14.6622,46.6167,13.0386,51.6205
0,65,7.06193e+06,625.297,1364.2,1.28251e+07,1.35506e+07,16106.7,33868.1,9.37495e+07,14.6734,46.6585,17.6335,48.7112
0,66,7.06337e+06,625.916,1365.76,1.28254e+07,1.35509e+07,16120.7,33902.8,9.37541e+07,14.6857,46.7046,17.7731,45.0292
0,67,7.06476e+06,626.567,1367.42,1.28256e+07,1.35511e+07,16135.4,33940,9.37587e+07,14.6989,46.7544,14.9089,46.4477
