index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
410,7.85489,7.1655,8.92645,0.771458,0.599587,0,0,3.45182,3.96361,0.76809,0.2999,0.604215,0.220301,0.586497,3.67056,3.90113,0.167429,0.0187792,0.0134859,-5049.9
