index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.20926e+06,57894.3,65280.4,9.54375e+06,1.04023e+07,587310,612117,1.04231e+08,0,0,0,0
0,1,1.20604e+06,58745.8,66222.7,9.50652e+06,1.03648e+07,595695,620650,1.0429e+08,246.174,779.405,246.174,779.405
0,2,1.19971e+06,58963.5,66418,9.46496e+06,1.03217e+07,598000,622444,1.04385e+08,248.446,786.087,248.446,786.087
0,3,1.19463e+06,58569.1,65898.4,9.43637e+06,1.029e+07,594490,618063,1.04468e+08,248.124,784.19,248.124,784.19
0,4,1.19339e+06,57891.3,65075.1,9.42916e+06,1.02786e+07,587756,610641,1.04512e+08,245.867,776.28,245.867,776.28
0,5,1.19622e+06,57284.5,64386,9.44132e+06,1.02869e+07,581078,603893,1.04512e+08,242.978,766.968,242.978,766.968
0,6,1.20154e+06,56982.6,64108.3,9.46357e+06,1.03071e+07,576959,600436,1.04481e+08,240.701,760.409,240.701,760.409
0,7,1.20701e+06,57045.3,64294,9.48453e+06,1.03287e+07,576383,601036,1.04442e+08,239.762,758.749,239.762,758.749
0,8,1.21059e+06,57380.6,64800.6,9.49553e+06,1.0343e+07,578831,604726,1.04415e+08,240.232,761.77,240.232,761.77
0,9,1.2113e+06,57810.3,65379.5,9.49354e+06,1.03458e+07,582773,609484,1.04412e+08,241.65,767.452,241.65,767.452
0,10,1.20945e+06,58153.1,65789.5,9.48139e+06,1.03383e+07,586420,613187,1.04434e+08,243.29,773.043,243.29,773.043
0,11,1.20629e+06,58297.1,65895.6,9.46565e+06,1.03253e+07,588451,614503,1.04471e+08,244.488,776.28,244.488,776.28
0,12,1.20332e+06,58232.7,65710.8,9.4532e+06,1.0313e+07,588455,613325,1.04509e+08,244.884,776.257,244.884,776.257
0,13,1.20166e+06,58035.5,65364.3,9.44836e+06,1.03057e+07,586911,610606,1.04536e+08,244.514,773.59,244.514,773.59
0,14,1.20164e+06,57815.7,65025.1,9.45154e+06,1.0305e+07,584795,607747,1.04548e+08,243.705,769.866,243.705,769.866
0,15,1.20289e+06,57665.9,64825.2,9.45993e+06,1.03094e+07,583077,605932,1.04547e+08,242.882,766.794,242.882,766.794
0,16,1.20459e+06,57628.3,64815.9,9.46916e+06,1.03159e+07,582337,605701,1.04539e+08,242.37,765.49,242.37,765.49
0,17,1.20593e+06,57690.3,64964.8,9.47539e+06,1.03214e+07,582636,606873,1.04533e+08,242.298,766.161,242.298,766.161
0,18,1.20641e+06,57802.1,65183.9,9.47666e+06,1.03239e+07,583612,608747,1.04534e+08,242.591,768.201,242.591,768.201
0,19,1.20596e+06,57904.3,65373.7,9.47339e+06,1.03232e+07,584714,610465,1.04544e+08,243.044,770.57,243.044,770.57
0,20,1.20494e+06,57954.6,65463.9,9.46775e+06,1.03203e+07,585466,611379,1.0456e+08,243.436,772.28,243.436,772.28
0,21,1.20384e+06,57941.7,65436.9,9.46249e+06,1.03172e+07,585641,611278,1.04579e+08,243.621,772.777,236.978,772.777
0,22,1.20313e+06,57883.7,65324.6,9.45975e+06,1.03154e+07,585303,610390,1.04594e+08,243.57,772.089,235.962,772.089
0,23,1.20303e+06,57814.3,65186.3,9.46032e+06,1.03155e+07,584714,609209,1.04604e+08,243.359,770.707,242.911,770.707
0,24,1.20346e+06,57764.9,65079.9,9.4636e+06,1.03174e+07,584180,608249,1.04609e+08,243.114,769.298,235.836,769.298
0,25,1.20419e+06,57752.5,65039,9.46809e+06,1.03203e+07,583915,607833,1.0461e+08,242.947,768.408,246.289,806.526
0,26,1.2049e+06,57774.8,65065.9,9.47218e+06,1.0323e+07,583971,608014,1.04611e+08,242.91,768.276,234.707,758.602
0,27,1.20538e+06,57815.6,65136.4,9.47475e+06,1.03249e+07,584251,608604,1.04614e+08,242.991,768.8,260.975,755.497
0,28,1.20555e+06,57854,65214.8,9.47556e+06,1.03259e+07,584580,609292,1.04619e+08,243.128,769.649,238.426,749.108
0,29,1.20549e+06,57874,65270.1,9.47512e+06,1.03262e+07,584798,609794,1.04628e+08,243.247,770.429,259.625,760.362
0,30,1.20536e+06,57870.7,65287,9.47435e+06,1.03265e+07,584823,609954,1.04637e+08,243.297,770.856,245.905,741.66
0,31,1.20534e+06,57850.1,65268.7,9.47416e+06,1.03273e+07,584673,609781,1.04645e+08,243.267,770.838,243.046,779.589
0,32,1.20552e+06,57825.2,65231.8,9.47507e+06,1.03289e+07,584441,609412,1.04652e+08,243.182,770.478,237.049,780.332
0,33,1.20593e+06,57808.9,65196.9,9.47709e+06,1.03313e+07,584241,609032,1.04656e+08,243.088,769.991,240.121,769.991
0,34,1.20647e+06,57808.8,65179.8,9.4798e+06,1.03339e+07,584157,608794,1.04659e+08,243.03,769.596,247.333,769.596
0,35,1.20704e+06,57825.2,65186.1,9.48266e+06,1.03365e+07,584213,608763,1.04662e+08,243.028,769.435,250.082,769.435
0,36,1.20754e+06,57851.8,65211.3,9.48515e+06,1.03387e+07,584372,608913,1.04665e+08,243.079,769.528,249.877,769.528
0,37,1.20793e+06,57879.6,65244.8,9.48704e+06,1.03404e+07,584563,609155,1.04669e+08,243.158,769.796,230.564,769.796
0,38,1.2082e+06,57900.8,65275.3,9.48838e+06,1.03418e+07,584714,609386,1.04674e+08,243.234,770.113,235.565,770.113
0,39,1.20841e+06,57911.6,65295.5,9.48941e+06,1.0343e+07,584783,609532,1.0468e+08,243.283,770.362,239.009,770.362
0,40,1.20861e+06,57913.1,65303.9,9.49041e+06,1.03443e+07,584769,609571,1.04686e+08,243.295,770.484,251.631,770.484
0,41,1.20887e+06,57910.1,65304.4,9.49162e+06,1.03458e+07,584708,609531,1.04691e+08,243.279,770.484,247.228,770.484
0,42,1.20918e+06,57908.3,65303.3,9.49309e+06,1.03476e+07,584651,609467,1.04696e+08,243.254,770.417,236.113,770.417
0,43,1.20953e+06,57912.3,65306.2,9.49473e+06,1.03495e+07,584641,609432,1.04701e+08,243.24,770.357,268.039,770.357
0,44,1.20988e+06,57923.5,65315.8,9.49638e+06,1.03514e+07,584698,609460,1.04705e+08,243.252,770.358,248.509,770.358
0,45,1.21018e+06,57940.4,65331.5,9.49785e+06,1.0353e+07,584816,609551,1.0471e+08,243.291,770.442,243.152,770.442
