index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,282339,26411.1,26560.1,4.72345e+06,4.73853e+06,561276,562818,1.15787e+08,0,0,0,0
0,1,281604,26765.5,26912.1,4.68709e+06,4.70214e+06,566992,568539,1.15848e+08,272.302,229.95,272.302,229.95
0,2,280541,26598.3,26742.6,4.66595e+06,4.68091e+06,562297,563805,1.1591e+08,272.386,230.011,272.386,230.011
0,3,281490,26309.3,26451.6,4.67201e+06,4.68688e+06,555410,556898,1.1592e+08,269.228,227.338,269.228,227.338
0,4,283428,26267.2,26410.3,4.68865e+06,4.70351e+06,553330,554844,1.15898e+08,266.942,225.414,266.942,225.414
0,5,284514,26448.9,26594.8,4.69649e+06,4.71141e+06,556096,557654,1.15884e+08,267.257,225.695,267.257,225.695
0,6,284192,26623.9,26771.8,4.69139e+06,4.7064e+06,559449,561028,1.15896e+08,268.933,227.121,268.933,227.121
0,7,283308,26643.5,26791,4.68253e+06,4.69758e+06,560172,561734,1.15922e+08,269.973,227.997,269.973,227.997
0,8,282864,26551.4,26697.2,4.6791e+06,4.69413e+06,558636,560166,1.15941e+08,269.693,227.75,269.693,227.75
0,9,283066,26474.1,26618.5,4.68195e+06,4.69693e+06,557119,558631,1.15947e+08,268.861,227.039,268.861,227.039
0,10,283454,26475.4,26619.8,4.68598e+06,4.70092e+06,557011,558529,1.15948e+08,268.453,226.693,268.453,226.693
0,11,283573,26523.9,26669.1,4.68698e+06,4.70192e+06,557910,559444,1.15952e+08,268.689,226.897,268.689,226.897
0,12,283381,26557.3,26703.2,4.68508e+06,4.70004e+06,558655,560201,1.15964e+08,269.129,227.273,269.129,227.273
0,13,283135,26550.1,26696.1,4.683e+06,4.69797e+06,558659,560205,1.15977e+08,269.311,227.429,269.311,227.429
0,14,283049,26523.1,26668.9,4.68265e+06,4.69763e+06,558222,559762,1.15987e+08,269.179,227.316,269.179,227.316
0,15,283117,26507.3,26652.7,4.6837e+06,4.69868e+06,557929,559464,1.15994e+08,268.982,227.148,268.982,227.148
0,16,283200,26512,26657.3,4.68473e+06,4.6997e+06,558012,559546,1.16001e+08,268.932,227.105,268.932,227.105
0,17,283207,26524.6,26670.1,4.68493e+06,4.6999e+06,558277,559813,1.16008e+08,269.029,227.186,269.029,227.186
0,18,283153,26530.5,26676,4.6846e+06,4.69957e+06,558436,559973,1.16017e+08,269.139,227.28,269.139,227.28
0,19,283112,26526.6,26672.2,4.68445e+06,4.69942e+06,558404,559942,1.16027e+08,269.167,227.304,269.167,227.304
0,20,283123,26520.2,26665.7,4.68483e+06,4.6998e+06,558299,559837,1.16035e+08,269.127,227.27,269.127,227.27
0,21,283171,26518.2,26663.7,4.68553e+06,4.70051e+06,558261,559799,1.16042e+08,269.088,227.238,261.619,229.377
0,22,283221,26521.3,26666.9,4.6862e+06,4.70117e+06,558315,559854,1.16049e+08,269.093,227.242,281.171,231.298
0,23,283254,26525.6,26671.1,4.68669e+06,4.70166e+06,558395,559934,1.16057e+08,269.129,227.273,266.828,241.917
0,24,283283,26527.7,26673.3,4.68713e+06,4.70211e+06,558436,559974,1.16064e+08,269.16,227.298,263.842,221.071
0,25,283323,26528,26673.6,4.6877e+06,4.70268e+06,558433,559971,1.16072e+08,269.168,227.305,286.546,231.141
0,26,283380,26528.4,26674,4.68843e+06,4.70342e+06,558423,559961,1.16079e+08,269.164,227.302,283.643,225.956
0,27,283449,26530.4,26676,4.68925e+06,4.70424e+06,558436,559975,1.16086e+08,269.165,227.302,285.921,212.054
0,28,283519,26533.6,26679.3,4.69007e+06,4.70506e+06,558472,560011,1.16093e+08,269.178,227.313,272.358,241.387
0,29,283587,26537.1,26682.7,4.69086e+06,4.70585e+06,558510,560049,1.161e+08,269.197,227.33,240.263,203.41
0,30,283656,26540.1,26685.7,4.69166e+06,4.70665e+06,558538,560077,1.16107e+08,269.214,227.344,265.273,237.975
0,31,283730,26542.8,26688.5,4.6925e+06,4.7075e+06,558558,560098,1.16114e+08,269.226,227.354,274.513,240.558
0,32,283808,26545.8,26691.5,4.69338e+06,4.70839e+06,558581,560121,1.16121e+08,269.237,227.364,277.148,215.106
0,33,283888,26549.3,26695.1,4.69427e+06,4.70927e+06,558613,560153,1.16127e+08,269.251,227.375,271.544,228.461
0,34,283965,26553.2,26698.9,4.69514e+06,4.71014e+06,558651,560191,1.16134e+08,269.269,227.391,285.914,228.305
0,35,284040,26557,26702.8,4.69598e+06,4.71098e+06,558691,560230,1.16141e+08,269.289,227.407,268.059,236.738
0,36,284112,26560.7,26706.5,4.69679e+06,4.7118e+06,558729,560269,1.16148e+08,269.308,227.424,268.463,238.066
0,37,284182,26564.3,26710.1,4.69759e+06,4.7126e+06,558768,560308,1.16154e+08,269.328,227.44,243.724,208.119
0,38,284249,26567.9,26713.7,4.69835e+06,4.71337e+06,558809,560349,1.16161e+08,269.348,227.457,281.941,231.351
0,39,284310,26571.6,26717.4,4.69907e+06,4.71409e+06,558855,560395,1.16168e+08,269.369,227.475,269.516,229.574
