time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,6.8477e+06,6.8477e+06,6.8477e+06,6729.14,6729.14,6729.14,4532.37,4532.37,4532.37,1.68103e+07,1.68103e+07,1.68103e+07,1.52689e+07,1.52689e+07,1.52689e+07,54643.9,54643.9,54643.9,39660.9,39660.9,39660.9,8.7676e+07,8.7676e+07,8.7676e+07,0,0,0,0,0,0
1,6.84735e+06,6.84735e+06,6.84735e+06,6880.25,6880.25,6880.25,4632.48,4632.48,4632.48,1.68035e+07,1.68035e+07,1.68035e+07,1.52616e+07,1.52616e+07,1.52616e+07,55859.7,55859.7,55859.7,40533.7,40533.7,40533.7,8.7688e+07,8.7688e+07,8.7688e+07,28.7253,28.7253,28.7253,42.6054,42.6054,42.6054
2,6.84496e+06,6.84496e+06,6.84496e+06,7027.26,7027.26,7027.26,4730.73,4730.73,4730.73,1.67934e+07,1.67934e+07,1.67934e+07,1.52509e+07,1.52509e+07,1.52509e+07,57036.6,57036.6,57036.6,41384.1,41384.1,41384.1,8.77177e+07,8.77177e+07,8.77177e+07,29.3505,29.3505,29.3505,43.5249,43.5249,43.5249
3,6.84062e+06,6.84062e+06,6.84062e+06,7163.14,7163.14,7163.14,4822.4,4822.4,4822.4,1.67801e+07,1.67801e+07,1.67801e+07,1.52371e+07,1.52371e+07,1.52371e+07,58125.7,58125.7,58125.7,42179.6,42179.6,42179.6,8.77558e+07,8.77558e+07,8.77558e+07,29.9423,29.9423,29.9423,44.4027,44.4027,44.4027
4,6.83453e+06,6.83453e+06,6.83453e+06,7282.68,7282.68,7282.68,4904.25,4904.25,4904.25,1.67642e+07,1.67642e+07,1.67642e+07,1.52204e+07,1.52204e+07,1.52204e+07,59085,59085,59085,42892.1,42892.1,42892.1,8.78013e+07,8.78013e+07,8.78013e+07,30.4773,30.4773,30.4773,45.2069,45.2069,45.2069
5,6.82695e+06,6.82695e+06,6.82695e+06,7380.93,7380.93,7380.93,4973.23,4973.23,4973.23,1.67459e+07,1.67459e+07,1.67459e+07,1.52015e+07,1.52015e+07,1.52015e+07,59874.4,59874.4,59874.4,43494.8,43494.8,43494.8,8.78532e+07,8.78532e+07,8.78532e+07,30.934,30.934,30.934,45.9081,45.9081,45.9081
6,6.8182e+06,6.8182e+06,6.8182e+06,7453.75,7453.75,7453.75,5026.71,5026.71,5026.71,1.6726e+07,1.6726e+07,1.6726e+07,1.51808e+07,1.51808e+07,1.51808e+07,60460.1,60460.1,60460.1,43964.5,43964.5,43964.5,8.79101e+07,8.79101e+07,8.79101e+07,31.2932,31.2932,31.2932,46.4796,46.4796,46.4796
7,6.80863e+06,6.80863e+06,6.80863e+06,7498,7498,7498,5062.71,5062.71,5062.71,1.67049e+07,1.67049e+07,1.67049e+07,1.51592e+07,1.51592e+07,1.51592e+07,60816.5,60816.5,60816.5,44283.3,44283.3,44283.3,8.79703e+07,8.79703e+07,8.79703e+07,31.5392,31.5392,31.5392,46.8995,46.8995,46.8995
8,6.79866e+06,6.79866e+06,6.79866e+06,7511.89,7511.89,7511.89,5079.99,5079.99,5079.99,1.66834e+07,1.66834e+07,1.66834e+07,1.51372e+07,1.51372e+07,1.51372e+07,60928.7,60928.7,60928.7,44440,44440,44440,8.80321e+07,8.80321e+07,8.80321e+07,31.6615,31.6615,31.6615,47.1523,47.1523,47.1523
9,6.78867e+06,6.78867e+06,6.78867e+06,7495,7495,7495,5078.16,5078.16,5078.16,1.66623e+07,1.66623e+07,1.66623e+07,1.51156e+07,1.51156e+07,1.51156e+07,60792.8,60792.8,60792.8,44430.3,44430.3,44430.3,8.80937e+07,8.80937e+07,8.80937e+07,31.6553,31.6553,31.6553,47.2298,47.2298,47.2298
