time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,993127,993127,993127,450.869,450.869,450.869,3725.88,3725.88,3725.88,5.30113e+06,5.30113e+06,5.30113e+06,7.3334e+06,7.3334e+06,7.3334e+06,2500.78,2500.78,2500.78,15021.5,15021.5,15021.5,901237,901237,901237,82730.8,82730.8,82730.8,1.07534e+06,1.07534e+06,1.07534e+06,8.69241e+06,8.69241e+06,8.69241e+06,0.564668,0.564668,0.564668,2.85007,2.85007,2.85007,4.55833,4.55833,4.55833
783,993127,993127,993127,450.884,450.884,450.884,3725.92,3725.92,3725.92,5.30113e+06,5.30113e+06,5.30113e+06,7.3334e+06,7.3334e+06,7.3334e+06,2500.77,2500.77,2500.77,15021.4,15021.4,15021.4,901237,901237,901237,82730.8,82730.8,82730.8,1.07534e+06,1.07534e+06,1.07534e+06,8.69241e+06,8.69241e+06,8.69241e+06,0.564668,0.564668,0.564668,2.85007,2.85007,2.85007,4.55833,4.55833,4.55833
784,993127,993127,993127,450.888,450.888,450.888,3725.94,3725.94,3725.94,5.30113e+06,5.30113e+06,5.30113e+06,7.3334e+06,7.3334e+06,7.3334e+06,2500.76,2500.76,2500.76,15021.4,15021.4,15021.4,901237,901237,901237,82730.8,82730.8,82730.8,1.07534e+06,1.07534e+06,1.07534e+06,8.69241e+06,8.69241e+06,8.69241e+06,0.564668,0.564668,0.564668,2.85007,2.85007,2.85007,4.55833,4.55833,4.55833
785,993127,993127,993127,450.89,450.89,450.89,3725.94,3725.94,3725.94,5.30113e+06,5.30113e+06,5.30113e+06,7.3334e+06,7.3334e+06,7.3334e+06,2500.76,2500.76,2500.76,15021.4,15021.4,15021.4,901237,901237,901237,82730.8,82730.8,82730.8,1.07534e+06,1.07534e+06,1.07534e+06,8.69241e+06,8.69241e+06,8.69241e+06,0.564668,0.564668,0.564668,2.85007,2.85007,2.85007,4.55833,4.55833,4.55833
786,993127,993127,993127,450.891,450.891,450.891,3725.94,3725.94,3725.94,5.30113e+06,5.30113e+06,5.30113e+06,7.3334e+06,7.3334e+06,7.3334e+06,2500.76,2500.76,2500.76,15021.4,15021.4,15021.4,901237,901237,901237,82730.8,82730.8,82730.8,1.07534e+06,1.07534e+06,1.07534e+06,8.69241e+06,8.69241e+06,8.69241e+06,0.564668,0.564668,0.564668,2.85007,2.85007,2.85007,4.55833,4.55833,4.55833
787,993127,993127,993127,450.891,450.891,450.891,3725.94,3725.94,3725.94,5.30113e+06,5.30113e+06,5.30113e+06,7.3334e+06,7.3334e+06,7.3334e+06,2500.76,2500.76,2500.76,15021.4,15021.4,15021.4,901237,901237,901237,82730.8,82730.8,82730.8,1.07534e+06,1.07534e+06,1.07534e+06,8.69241e+06,8.69241e+06,8.69241e+06,0.564668,0.564668,0.564668,2.85007,2.85007,2.85007,4.55833,4.55833,4.55833
788,993127,993127,993127,450.891,450.891,450.891,3725.94,3725.94,3725.94,5.30113e+06,5.30113e+06,5.30113e+06,7.3334e+06,7.3334e+06,7.3334e+06,2500.76,2500.76,2500.76,15021.4,15021.4,15021.4,901237,901237,901237,82730.8,82730.8,82730.8,1.07534e+06,1.07534e+06,1.07534e+06,8.69241e+06,8.69241e+06,8.69241e+06,0.564668,0.564668,0.564668,2.85007,2.85007,2.85007,4.55833,4.55833,4.55833
789,993127,993127,993127,450.891,450.891,450.891,3725.94,3725.94,3725.94,5.30113e+06,5.30113e+06,5.30113e+06,7.3334e+06,7.3334e+06,7.3334e+06,2500.76,2500.76,2500.76,15021.4,15021.4,15021.4,901237,901237,901237,82730.8,82730.8,82730.8,1.07534e+06,1.07534e+06,1.07534e+06,8.69241e+06,8.69241e+06,8.69241e+06,0.564668,0.564668,0.564668,2.85007,2.85007,2.85007,4.55833,4.55833,4.55833
790,993127,993127,993127,450.891,450.891,450.891,3725.94,3725.94,3725.94,5.30113e+06,5.30113e+06,5.30113e+06,7.3334e+06,7.3334e+06,7.3334e+06,2500.76,2500.76,2500.76,15021.4,15021.4,15021.4,901237,901237,901237,82730.8,82730.8,82730.8,1.07534e+06,1.07534e+06,1.07534e+06,8.69241e+06,8.69241e+06,8.69241e+06,0.564668,0.564668,0.564668,2.85007,2.85007,2.85007,4.55833,4.55833,4.55833
791,993127,993127,993127,450.891,450.891,450.891,3725.94,3725.94,3725.94,5.30113e+06,5.30113e+06,5.30113e+06,7.3334e+06,7.3334e+06,7.3334e+06,2500.76,2500.76,2500.76,15021.4,15021.4,15021.4,901237,901237,901237,82730.8,82730.8,82730.8,1.07534e+06,1.07534e+06,1.07534e+06,8.69241e+06,8.69241e+06,8.69241e+06,0.564668,0.564668,0.564668,2.85007,2.85007,2.85007,4.55833,4.55833,4.55833
