time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,253255,253255,253255,23.1439,23.1439,23.1439,962.34,962.34,962.34,6.30129e+06,6.30129e+06,6.30129e+06,4.03098e+06,4.03098e+06,4.03098e+06,273.397,273.397,273.397,17752.9,17752.9,17752.9,462946,462946,462946,16781.4,16781.4,16781.4,210833,210833,210833,9.0799e+06,9.0799e+06,9.0799e+06,0.05673,0.05673,0.05673,3.4773,3.4773,3.4773,4.55053,4.55053,4.55053
783,253255,253255,253255,23.144,23.144,23.144,962.341,962.341,962.341,6.30129e+06,6.30129e+06,6.30129e+06,4.03098e+06,4.03098e+06,4.03098e+06,273.397,273.397,273.397,17752.9,17752.9,17752.9,462946,462946,462946,16781.4,16781.4,16781.4,210833,210833,210833,9.0799e+06,9.0799e+06,9.0799e+06,0.05673,0.05673,0.05673,3.4773,3.4773,3.4773,4.55053,4.55053,4.55053
784,253255,253255,253255,23.144,23.144,23.144,962.341,962.341,962.341,6.30129e+06,6.30129e+06,6.30129e+06,4.03098e+06,4.03098e+06,4.03098e+06,273.397,273.397,273.397,17752.9,17752.9,17752.9,462946,462946,462946,16781.4,16781.4,16781.4,210833,210833,210833,9.0799e+06,9.0799e+06,9.0799e+06,0.05673,0.05673,0.05673,3.4773,3.4773,3.4773,4.55053,4.55053,4.55053
785,253255,253255,253255,23.144,23.144,23.144,962.341,962.341,962.341,6.30129e+06,6.30129e+06,6.30129e+06,4.03098e+06,4.03098e+06,4.03098e+06,273.397,273.397,273.397,17752.9,17752.9,17752.9,462946,462946,462946,16781.4,16781.4,16781.4,210833,210833,210833,9.0799e+06,9.0799e+06,9.0799e+06,0.05673,0.05673,0.05673,3.4773,3.4773,3.4773,4.55053,4.55053,4.55053
786,253255,253255,253255,23.144,23.144,23.144,962.341,962.341,962.341,6.30129e+06,6.30129e+06,6.30129e+06,4.03098e+06,4.03098e+06,4.03098e+06,273.397,273.397,273.397,17752.9,17752.9,17752.9,462946,462946,462946,16781.4,16781.4,16781.4,210833,210833,210833,9.0799e+06,9.0799e+06,9.0799e+06,0.05673,0.05673,0.05673,3.4773,3.4773,3.4773,4.55053,4.55053,4.55053
787,253255,253255,253255,23.144,23.144,23.144,962.341,962.341,962.341,6.30129e+06,6.30129e+06,6.30129e+06,4.03098e+06,4.03098e+06,4.03098e+06,273.397,273.397,273.397,17752.9,17752.9,17752.9,462946,462946,462946,16781.4,16781.4,16781.4,210833,210833,210833,9.0799e+06,9.0799e+06,9.0799e+06,0.05673,0.05673,0.05673,3.4773,3.4773,3.4773,4.55053,4.55053,4.55053
788,253255,253255,253255,23.144,23.144,23.144,962.341,962.341,962.341,6.30129e+06,6.30129e+06,6.30129e+06,4.03098e+06,4.03098e+06,4.03098e+06,273.397,273.397,273.397,17752.9,17752.9,17752.9,462946,462946,462946,16781.4,16781.4,16781.4,210833,210833,210833,9.0799e+06,9.0799e+06,9.0799e+06,0.05673,0.05673,0.05673,3.4773,3.4773,3.4773,4.55053,4.55053,4.55053
789,253255,253255,253255,23.144,23.144,23.144,962.341,962.341,962.341,6.30129e+06,6.30129e+06,6.30129e+06,4.03098e+06,4.03098e+06,4.03098e+06,273.397,273.397,273.397,17752.9,17752.9,17752.9,462946,462946,462946,16781.4,16781.4,16781.4,210833,210833,210833,9.0799e+06,9.0799e+06,9.0799e+06,0.05673,0.05673,0.05673,3.4773,3.4773,3.4773,4.55053,4.55053,4.55053
790,253255,253255,253255,23.144,23.144,23.144,962.341,962.341,962.341,6.30129e+06,6.30129e+06,6.30129e+06,4.03098e+06,4.03098e+06,4.03098e+06,273.397,273.397,273.397,17752.9,17752.9,17752.9,462946,462946,462946,16781.4,16781.4,16781.4,210833,210833,210833,9.0799e+06,9.0799e+06,9.0799e+06,0.05673,0.05673,0.05673,3.4773,3.4773,3.4773,4.55053,4.55053,4.55053
791,253255,253255,253255,23.144,23.144,23.144,962.341,962.341,962.341,6.30129e+06,6.30129e+06,6.30129e+06,4.03098e+06,4.03098e+06,4.03098e+06,273.397,273.397,273.397,17752.9,17752.9,17752.9,462946,462946,462946,16781.4,16781.4,16781.4,210833,210833,210833,9.0799e+06,9.0799e+06,9.0799e+06,0.05673,0.05673,0.05673,3.4773,3.4773,3.4773,4.55053,4.55053,4.55053
