time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.71025e+06,2.71025e+06,2.71025e+06,4090.92,4090.92,4090.92,10002.6,10002.6,10002.6,2.95174e+06,2.95174e+06,2.95174e+06,5.94524e+06,5.94524e+06,5.94524e+06,6823.81,6823.81,6823.81,8524.33,8524.33,8524.33,1.03146e+06,1.03146e+06,1.03146e+06,213063,213063,213063,2.98448e+06,2.98448e+06,2.98448e+06,9.44322e+06,9.44322e+06,9.44322e+06,2.06613,2.06613,2.06613,0.608895,0.608895,0.608895,4.51594,4.51594,4.51594
783,2.71181e+06,2.71181e+06,2.71181e+06,4178.25,4178.25,4178.25,9960.63,9960.63,9960.63,2.94903e+06,2.94903e+06,2.94903e+06,5.95125e+06,5.95125e+06,5.95125e+06,6971.68,6971.68,6971.68,8475.55,8475.55,8475.55,1.02766e+06,1.02766e+06,1.02766e+06,214546,214546,214546,3.00766e+06,3.00766e+06,3.00766e+06,9.40278e+06,9.40278e+06,9.40278e+06,2.11044,2.11044,2.11044,0.608895,0.608895,0.608895,4.49367,4.49367,4.49367
784,2.71333e+06,2.71333e+06,2.71333e+06,4268.1,4268.1,4268.1,9919.12,9919.12,9919.12,2.94633e+06,2.94633e+06,2.94633e+06,5.95704e+06,5.95704e+06,5.95704e+06,7124.25,7124.25,7124.25,8427.88,8427.88,8427.88,1.02386e+06,1.02386e+06,1.02386e+06,216166,216166,216166,3.03275e+06,3.03275e+06,3.03275e+06,9.36242e+06,9.36242e+06,9.36242e+06,2.15612,2.15612,2.15612,0.608895,0.608895,0.608895,4.4718,4.4718,4.4718
785,2.71479e+06,2.71479e+06,2.71479e+06,4360.57,4360.57,4360.57,9878.06,9878.06,9878.06,2.94364e+06,2.94364e+06,2.94364e+06,5.96262e+06,5.96262e+06,5.96262e+06,7281.37,7281.37,7281.37,8381.05,8381.05,8381.05,1.02007e+06,1.02007e+06,1.02007e+06,217921,217921,217921,3.05979e+06,3.05979e+06,3.05979e+06,9.32214e+06,9.32214e+06,9.32214e+06,2.20318,2.20318,2.20318,0.608895,0.608895,0.608895,4.45028,4.45028,4.45028
786,2.71619e+06,2.71619e+06,2.71619e+06,4455.69,4455.69,4455.69,9837.4,9837.4,9837.4,2.94096e+06,2.94096e+06,2.94096e+06,5.96797e+06,5.96797e+06,5.96797e+06,7442.97,7442.97,7442.97,8334.9,8334.9,8334.9,1.01629e+06,1.01629e+06,1.01629e+06,219814,219814,219814,3.08878e+06,3.08878e+06,3.08878e+06,9.28196e+06,9.28196e+06,9.28196e+06,2.25161,2.25161,2.25161,0.608895,0.608895,0.608895,4.42905,4.42905,4.42905
787,2.71752e+06,2.71752e+06,2.71752e+06,4553.44,4553.44,4553.44,9797,9797,9797,2.93829e+06,2.93829e+06,2.93829e+06,5.9731e+06,5.9731e+06,5.9731e+06,7608.99,7608.99,7608.99,8289.31,8289.31,8289.31,1.01252e+06,1.01252e+06,1.01252e+06,221845,221845,221845,3.11972e+06,3.11972e+06,3.11972e+06,9.24188e+06,9.24188e+06,9.24188e+06,2.3014,2.3014,2.3014,0.608895,0.608895,0.608895,4.40804,4.40804,4.40804
788,2.71879e+06,2.71879e+06,2.71879e+06,4653.79,4653.79,4653.79,9756.76,9756.76,9756.76,2.93563e+06,2.93563e+06,2.93563e+06,5.97799e+06,5.97799e+06,5.97799e+06,7779.36,7779.36,7779.36,8244.17,8244.17,8244.17,1.00875e+06,1.00875e+06,1.00875e+06,224014,224014,224014,3.15263e+06,3.15263e+06,3.15263e+06,9.2019e+06,9.2019e+06,9.2019e+06,2.35253,2.35253,2.35253,0.608895,0.608895,0.608895,4.38722,4.38722,4.38722
789,2.72e+06,2.72e+06,2.72e+06,4756.71,4756.71,4756.71,9716.56,9716.56,9716.56,2.93299e+06,2.93299e+06,2.93299e+06,5.98266e+06,5.98266e+06,5.98266e+06,7954.03,7954.03,7954.03,8199.39,8199.39,8199.39,1.005e+06,1.005e+06,1.005e+06,226322,226322,226322,3.18751e+06,3.18751e+06,3.18751e+06,9.16202e+06,9.16202e+06,9.16202e+06,2.40498,2.40498,2.40498,0.608895,0.608895,0.608895,4.36651,4.36651,4.36651
790,2.72113e+06,2.72113e+06,2.72113e+06,4862.13,4862.13,4862.13,9676.26,9676.26,9676.26,2.93037e+06,2.93037e+06,2.93037e+06,5.98708e+06,5.98708e+06,5.98708e+06,8132.89,8132.89,8132.89,8154.87,8154.87,8154.87,1.00125e+06,1.00125e+06,1.00125e+06,228769,228769,228769,3.22437e+06,3.22437e+06,3.22437e+06,9.12225e+06,9.12225e+06,9.12225e+06,2.45872,2.45872,2.45872,0.608895,0.608895,0.608895,4.34587,4.34587,4.34587
791,2.72218e+06,2.72218e+06,2.72218e+06,4970,4970,4970,9635.76,9635.76,9635.76,2.92776e+06,2.92776e+06,2.92776e+06,5.99126e+06,5.99126e+06,5.99126e+06,8315.85,8315.85,8315.85,8110.53,8110.53,8110.53,997513,997513,997513,231356,231356,231356,3.26321e+06,3.26321e+06,3.26321e+06,9.08256e+06,9.08256e+06,9.08256e+06,2.51374,2.51374,2.51374,0.608895,0.608895,0.608895,4.32525,4.32525,4.32525
