index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,88378.3,5.79765,336.543,6.5253e+06,1.55204e+06,74.9907,18366.6,177149,11244.9,140119,9.29709e+06,0.0154553,3.60202,4.54759,0.102714,5.07778,0
0,783,88378.3,5.79751,336.543,6.5253e+06,1.55204e+06,74.9909,18366.6,177149,11244.9,140119,9.29709e+06,0.0154553,3.60202,4.54759,0,4.1949,5.74669
0,784,88378.3,5.79747,336.543,6.5253e+06,1.55204e+06,74.9909,18366.6,177149,11244.9,140119,9.29709e+06,0.0154553,3.60202,4.54759,0,5.7064,3.8117
0,785,88378.3,5.79745,336.543,6.5253e+06,1.55204e+06,74.9909,18366.6,177149,11244.9,140119,9.29709e+06,0.0154553,3.60202,4.54759,0.0784786,5.32397,1.00788
0,786,88378.3,5.79744,336.543,6.5253e+06,1.55204e+06,74.9909,18366.6,177149,11244.9,140119,9.29709e+06,0.0154553,3.60202,4.54759,0,0,3.51416
0,787,88378.3,5.79744,336.543,6.5253e+06,1.55204e+06,74.9909,18366.6,177149,11244.9,140119,9.29709e+06,0.0154553,3.60202,4.54759,0,4.20518,7.1286
0,788,88378.3,5.79744,336.543,6.5253e+06,1.55204e+06,74.9909,18366.6,177149,11244.9,140119,9.29709e+06,0.0154553,3.60202,4.54759,0.119729,3.6942,5.7583
0,789,88378.3,5.79744,336.543,6.5253e+06,1.55204e+06,74.9909,18366.6,177149,11244.9,140119,9.29709e+06,0.0154553,3.60202,4.54759,0.222451,3.33163,3.34543
0,790,88378.3,5.79744,336.543,6.5253e+06,1.55204e+06,74.9909,18366.6,177149,11244.9,140119,9.29709e+06,0.0154553,3.60202,4.54759,0,1.57538,3.36002
0,791,88378.3,5.79744,336.543,6.5253e+06,1.55204e+06,74.9909,18366.6,177149,11244.9,140119,9.29709e+06,0.0154553,3.60202,4.54759,0,1.7482,3.81352
0,792,88378.3,5.79744,336.543,6.5253e+06,1.55204e+06,74.9909,18366.6,177149,11244.9,140119,9.29709e+06,0.0154553,3.60202,4.54759,0.0196974,3.28044,2.72765
0,793,88378.3,5.79744,336.543,6.5253e+06,1.55204e+06,74.9909,18366.6,177149,11244.9,140119,9.29709e+06,0.0154553,3.60202,4.54759,0,0.978795,4.69087
0,794,88378.3,5.79744,336.543,6.5253e+06,1.55204e+06,74.9909,18366.6,177149,11244.9,140119,9.29709e+06,0.0154553,3.60202,4.54759,0,5.22117,6.89718
0,795,88378.3,5.79744,336.543,6.5253e+06,1.55204e+06,74.9909,18366.6,177149,11244.9,140119,9.29709e+06,0.0154553,3.60202,4.54759,0.0807881,6.63431,2.95244
0,796,88378.3,5.79744,336.543,6.5253e+06,1.55204e+06,74.9909,18366.6,177149,11244.9,140119,9.29709e+06,0.0154553,3.60202,4.54759,0,4.46747,6.32314
0,797,88378.3,5.79744,336.543,6.5253e+06,1.55204e+06,74.9909,18366.6,177149,11244.9,140119,9.29709e+06,0.0154553,3.60202,4.54759,0,6.61246,9.44668
0,798,88378.3,5.79744,336.543,6.5253e+06,1.55204e+06,74.9909,18366.6,177149,11244.9,140119,9.29709e+06,0.0154553,3.60202,4.54759,0.0777276,4.67387,6.13753
0,799,88378.3,5.79744,336.543,6.5253e+06,1.55204e+06,74.9909,18366.6,177149,11244.9,140119,9.29709e+06,0.0154553,3.60202,4.54759,0,5.60067,6.72385
0,800,88378.3,5.79744,336.543,6.5253e+06,1.55204e+06,74.9909,18366.6,177149,11244.9,140119,9.29709e+06,0.0154553,3.60202,4.54759,0.112245,2.71458,2.61466
0,801,88378.3,5.79744,336.543,6.5253e+06,1.55204e+06,74.9909,18366.6,177149,11244.9,140119,9.29709e+06,0.0154553,3.60202,4.54759,0,3.36936,3.37206
0,802,88378.3,5.79744,336.543,6.5253e+06,1.55204e+06,74.9909,18366.6,177149,11244.9,140119,9.29709e+06,0.0154553,3.60202,4.54759,0.189238,3.17907,6.82862
0,803,88378.3,5.79744,336.543,6.5253e+06,1.55204e+06,74.9909,18366.6,177149,11244.9,140119,9.29709e+06,0.0154553,3.60202,4.54759,0,2.19521,4.36045
0,804,88378.3,5.79744,336.543,6.5253e+06,1.55204e+06,74.9909,18366.6,177149,11244.9,140119,9.29709e+06,0.0154553,3.60202,4.54759,0.0136385,4.79487,4.32608
0,805,88378.3,5.79744,336.543,6.5253e+06,1.55204e+06,74.9909,18366.6,177149,11244.9,140119,9.29709e+06,0.0154553,3.60202,4.54759,0,3.57485,2.84039
