time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,1.00083e+06,1.00083e+06,1.00083e+06,459.549,459.549,459.549,3754.63,3754.63,3754.63,5.29073e+06,5.29073e+06,5.29073e+06,7.33472e+06,7.33472e+06,7.33472e+06,2529.64,2529.64,2529.64,14992.9,14992.9,14992.9,902224,902224,902224,83636.9,83636.9,83636.9,1.08749e+06,1.08749e+06,1.08749e+06,8.69079e+06,8.69079e+06,8.69079e+06,0.571849,0.571849,0.571849,2.84273,2.84273,2.84273,4.55838,4.55838,4.55838
783,1.00083e+06,1.00083e+06,1.00083e+06,459.531,459.531,459.531,3754.57,3754.57,3754.57,5.29073e+06,5.29073e+06,5.29073e+06,7.33472e+06,7.33472e+06,7.33472e+06,2529.66,2529.66,2529.66,14993,14993,14993,902225,902225,902225,83636.9,83636.9,83636.9,1.08749e+06,1.08749e+06,1.08749e+06,8.69079e+06,8.69079e+06,8.69079e+06,0.571849,0.571849,0.571849,2.84273,2.84273,2.84273,4.55838,4.55838,4.55838
784,1.00083e+06,1.00083e+06,1.00083e+06,459.525,459.525,459.525,3754.56,3754.56,3754.56,5.29073e+06,5.29073e+06,5.29073e+06,7.33472e+06,7.33472e+06,7.33472e+06,2529.66,2529.66,2529.66,14993,14993,14993,902225,902225,902225,83636.9,83636.9,83636.9,1.08749e+06,1.08749e+06,1.08749e+06,8.69079e+06,8.69079e+06,8.69079e+06,0.571849,0.571849,0.571849,2.84273,2.84273,2.84273,4.55838,4.55838,4.55838
785,1.00083e+06,1.00083e+06,1.00083e+06,459.523,459.523,459.523,3754.55,3754.55,3754.55,5.29073e+06,5.29073e+06,5.29073e+06,7.33472e+06,7.33472e+06,7.33472e+06,2529.67,2529.67,2529.67,14993,14993,14993,902225,902225,902225,83636.9,83636.9,83636.9,1.08749e+06,1.08749e+06,1.08749e+06,8.69079e+06,8.69079e+06,8.69079e+06,0.571849,0.571849,0.571849,2.84273,2.84273,2.84273,4.55838,4.55838,4.55838
786,1.00083e+06,1.00083e+06,1.00083e+06,459.523,459.523,459.523,3754.55,3754.55,3754.55,5.29073e+06,5.29073e+06,5.29073e+06,7.33472e+06,7.33472e+06,7.33472e+06,2529.67,2529.67,2529.67,14993,14993,14993,902225,902225,902225,83636.9,83636.9,83636.9,1.08749e+06,1.08749e+06,1.08749e+06,8.69079e+06,8.69079e+06,8.69079e+06,0.571849,0.571849,0.571849,2.84273,2.84273,2.84273,4.55838,4.55838,4.55838
787,1.00083e+06,1.00083e+06,1.00083e+06,459.522,459.522,459.522,3754.55,3754.55,3754.55,5.29073e+06,5.29073e+06,5.29073e+06,7.33472e+06,7.33472e+06,7.33472e+06,2529.67,2529.67,2529.67,14993,14993,14993,902225,902225,902225,83636.9,83636.9,83636.9,1.08749e+06,1.08749e+06,1.08749e+06,8.69079e+06,8.69079e+06,8.69079e+06,0.571849,0.571849,0.571849,2.84273,2.84273,2.84273,4.55838,4.55838,4.55838
788,1.00083e+06,1.00083e+06,1.00083e+06,459.522,459.522,459.522,3754.55,3754.55,3754.55,5.29073e+06,5.29073e+06,5.29073e+06,7.33472e+06,7.33472e+06,7.33472e+06,2529.67,2529.67,2529.67,14993,14993,14993,902225,902225,902225,83636.9,83636.9,83636.9,1.08749e+06,1.08749e+06,1.08749e+06,8.69079e+06,8.69079e+06,8.69079e+06,0.571849,0.571849,0.571849,2.84273,2.84273,2.84273,4.55838,4.55838,4.55838
789,1.00083e+06,1.00083e+06,1.00083e+06,459.522,459.522,459.522,3754.55,3754.55,3754.55,5.29073e+06,5.29073e+06,5.29073e+06,7.33472e+06,7.33472e+06,7.33472e+06,2529.67,2529.67,2529.67,14993,14993,14993,902225,902225,902225,83636.9,83636.9,83636.9,1.08749e+06,1.08749e+06,1.08749e+06,8.69079e+06,8.69079e+06,8.69079e+06,0.571849,0.571849,0.571849,2.84273,2.84273,2.84273,4.55838,4.55838,4.55838
790,1.00083e+06,1.00083e+06,1.00083e+06,459.522,459.522,459.522,3754.55,3754.55,3754.55,5.29073e+06,5.29073e+06,5.29073e+06,7.33472e+06,7.33472e+06,7.33472e+06,2529.67,2529.67,2529.67,14993,14993,14993,902225,902225,902225,83636.9,83636.9,83636.9,1.08749e+06,1.08749e+06,1.08749e+06,8.69079e+06,8.69079e+06,8.69079e+06,0.571849,0.571849,0.571849,2.84273,2.84273,2.84273,4.55838,4.55838,4.55838
791,1.00083e+06,1.00083e+06,1.00083e+06,459.522,459.522,459.522,3754.55,3754.55,3754.55,5.29073e+06,5.29073e+06,5.29073e+06,7.33472e+06,7.33472e+06,7.33472e+06,2529.67,2529.67,2529.67,14993,14993,14993,902225,902225,902225,83636.9,83636.9,83636.9,1.08749e+06,1.08749e+06,1.08749e+06,8.69079e+06,8.69079e+06,8.69079e+06,0.571849,0.571849,0.571849,2.84273,2.84273,2.84273,4.55838,4.55838,4.55838
