index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,1.67164e+06,1628.87,6242.74,4.3864e+06,6.97666e+06,5135.44,12521.7,936884,171692,2.2978e+06,8.5754e+06,1.29405,2.1238,4.56249,1.35523,3.15244,7.14648
0,783,1.67164e+06,1628.89,6242.79,4.3864e+06,6.97666e+06,5135.42,12521.6,936884,171692,2.2978e+06,8.5754e+06,1.29405,2.1238,4.56249,1.93584,4.03342,4.97418
0,784,1.67164e+06,1628.9,6242.8,4.3864e+06,6.97666e+06,5135.41,12521.6,936884,171692,2.2978e+06,8.5754e+06,1.29405,2.1238,4.56249,0.431946,2.45068,6.50341
0,785,1.67164e+06,1628.9,6242.81,4.3864e+06,6.97666e+06,5135.41,12521.6,936884,171692,2.2978e+06,8.5754e+06,1.29405,2.1238,4.56249,2.20306,1.59918,6.00607
0,786,1.67164e+06,1628.9,6242.81,4.3864e+06,6.97666e+06,5135.41,12521.6,936884,171692,2.2978e+06,8.5754e+06,1.29405,2.1238,4.56249,1.43511,3.22141,6.55352
0,787,1.67164e+06,1628.9,6242.81,4.3864e+06,6.97666e+06,5135.41,12521.6,936884,171692,2.2978e+06,8.5754e+06,1.29405,2.1238,4.56249,1.9015,3.68129,3.90488
0,788,1.67164e+06,1628.9,6242.81,4.3864e+06,6.97666e+06,5135.41,12521.6,936884,171692,2.2978e+06,8.5754e+06,1.29405,2.1238,4.56249,2.33516,1.73459,4.7737
0,789,1.67164e+06,1628.9,6242.81,4.3864e+06,6.97666e+06,5135.41,12521.6,936884,171692,2.2978e+06,8.5754e+06,1.29405,2.1238,4.56249,1.62916,3.15942,4.98531
0,790,1.67164e+06,1628.9,6242.81,4.3864e+06,6.97666e+06,5135.41,12521.6,936884,171692,2.2978e+06,8.5754e+06,1.29405,2.1238,4.56249,1.12943,2.63303,3.78106
0,791,1.67164e+06,1628.9,6242.81,4.3864e+06,6.97666e+06,5135.41,12521.6,936884,171692,2.2978e+06,8.5754e+06,1.29405,2.1238,4.56249,0.762112,2.21134,1.64781
0,792,1.67164e+06,1628.9,6242.81,4.3864e+06,6.97666e+06,5135.41,12521.6,936884,171692,2.2978e+06,8.5754e+06,1.29405,2.1238,4.56249,1.37122,2.02244,5.72602
0,793,1.67164e+06,1628.9,6242.81,4.3864e+06,6.97666e+06,5135.41,12521.6,936884,171692,2.2978e+06,8.5754e+06,1.29405,2.1238,4.56249,1.01715,2.1441,3.83934
0,794,1.67164e+06,1628.9,6242.81,4.3864e+06,6.97666e+06,5135.41,12521.6,936884,171692,2.2978e+06,8.5754e+06,1.29405,2.1238,4.56249,0,2.55121,5.94597
0,795,1.67164e+06,1628.9,6242.81,4.3864e+06,6.97666e+06,5135.41,12521.6,936884,171692,2.2978e+06,8.5754e+06,1.29405,2.1238,4.56249,1.5537,2.72317,2.63811
0,796,1.67164e+06,1628.9,6242.81,4.3864e+06,6.97666e+06,5135.41,12521.6,936884,171692,2.2978e+06,8.5754e+06,1.29405,2.1238,4.56249,0.424132,4.59118,1.9588
0,797,1.67164e+06,1628.9,6242.81,4.3864e+06,6.97666e+06,5135.41,12521.6,936884,171692,2.2978e+06,8.5754e+06,1.29405,2.1238,4.56249,1.64572,3.74,8.03805
0,798,1.67164e+06,1628.9,6242.81,4.3864e+06,6.97666e+06,5135.41,12521.6,936884,171692,2.2978e+06,8.5754e+06,1.29405,2.1238,4.56249,0,0.913509,1.74849
0,799,1.67164e+06,1628.9,6242.81,4.3864e+06,6.97666e+06,5135.41,12521.6,936884,171692,2.2978e+06,8.5754e+06,1.29405,2.1238,4.56249,0.984921,2.46576,3.95665
0,800,1.67164e+06,1628.9,6242.81,4.3864e+06,6.97666e+06,5135.41,12521.6,936884,171692,2.2978e+06,8.5754e+06,1.29405,2.1238,4.56249,0,2.38412,5.07901
0,801,1.67164e+06,1628.9,6242.81,4.3864e+06,6.97666e+06,5135.41,12521.6,936884,171692,2.2978e+06,8.5754e+06,1.29405,2.1238,4.56249,2.5235,0.160834,2.10009
0,802,1.67164e+06,1628.9,6242.81,4.3864e+06,6.97666e+06,5135.41,12521.6,936884,171692,2.2978e+06,8.5754e+06,1.29405,2.1238,4.56249,0.663843,3.20656,0.523042
0,803,1.67164e+06,1628.9,6242.81,4.3864e+06,6.97666e+06,5135.41,12521.6,936884,171692,2.2978e+06,8.5754e+06,1.29405,2.1238,4.56249,1.23428,3.33352,4.71058
0,804,1.67164e+06,1628.9,6242.81,4.3864e+06,6.97666e+06,5135.41,12521.6,936884,171692,2.2978e+06,8.5754e+06,1.29405,2.1238,4.56249,0.108049,2.50193,5.52885
0,805,1.67164e+06,1628.9,6242.81,4.3864e+06,6.97666e+06,5135.41,12521.6,936884,171692,2.2978e+06,8.5754e+06,1.29405,2.1238,4.56249,0.42555,4.12354,5.27731
0,806,1.67164e+06,1628.9,6242.81,4.3864e+06,6.97666e+06,5135.41,12521.6,936884,171692,2.2978e+06,8.5754e+06,1.29405,2.1238,4.56249,0,0.992776,3.87538
0,807,1.67164e+06,1628.9,6242.81,4.3864e+06,6.97666e+06,5135.41,12521.6,936884,171692,2.2978e+06,8.5754e+06,1.29405,2.1238,4.56249,1.16624,1.54889,2.20414
0,808,1.67164e+06,1628.9,6242.81,4.3864e+06,6.97666e+06,5135.41,12521.6,936884,171692,2.2978e+06,8.5754e+06,1.29405,2.1238,4.56249,1.33732,1.21968,6.95233
0,809,1.67164e+06,1628.9,6242.81,4.3864e+06,6.97666e+06,5135.41,12521.6,936884,171692,2.2978e+06,8.5754e+06,1.29405,2.1238,4.56249,3.07756,2.49587,6.75408
