time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.75359e+06,2.75359e+06,2.75359e+06,8284.37,8284.37,8284.37,8455.72,8455.72,8455.72,2.83337e+06,2.83337e+06,2.83337e+06,5.98999e+06,5.98999e+06,5.98999e+06,13703.2,13703.2,13703.2,6813.42,6813.42,6813.42,902928,902928,902928,335663,335663,335663,4.80364e+06,4.80364e+06,4.80364e+06,8.10922e+06,8.10922e+06,8.10922e+06,4.17333,4.17333,4.17333,0.557542,0.557542,0.557542,3.72726,3.72726,3.72726
783,2.75259e+06,2.75259e+06,2.75259e+06,8411.65,8411.65,8411.65,8389.13,8389.13,8389.13,2.83229e+06,2.83229e+06,2.83229e+06,5.98793e+06,5.98793e+06,5.98793e+06,13914,13914,13914,6759.08,6759.08,6759.08,898317,898317,898317,341476,341476,341476,4.88797e+06,4.88797e+06,4.88797e+06,8.06394e+06,8.06394e+06,8.06394e+06,4.23883,4.23883,4.23883,0.557542,0.557542,0.557542,3.69793,3.69793,3.69793
784,2.75153e+06,2.75153e+06,2.75153e+06,8535.4,8535.4,8535.4,8322,8322,8322,2.83134e+06,2.83134e+06,2.83134e+06,5.98563e+06,5.98563e+06,5.98563e+06,14118.9,14118.9,14118.9,6704.85,6704.85,6704.85,893648,893648,893648,347344,347344,347344,4.97298e+06,4.97298e+06,4.97298e+06,8.0183e+06,8.0183e+06,8.0183e+06,4.30262,4.30262,4.30262,0.557542,0.557542,0.557542,3.66847,3.66847,3.66847
785,2.75041e+06,2.75041e+06,2.75041e+06,8655.3,8655.3,8655.3,8254.5,8254.5,8254.5,2.83053e+06,2.83053e+06,2.83053e+06,5.98313e+06,5.98313e+06,5.98313e+06,14317.2,14317.2,14317.2,6650.8,6650.8,6650.8,888923,888923,888923,353257,353257,353257,5.05855e+06,5.05855e+06,5.05855e+06,7.97233e+06,7.97233e+06,7.97233e+06,4.36451,4.36451,4.36451,0.557542,0.557542,0.557542,3.63894,3.63894,3.63894
786,2.74925e+06,2.74925e+06,2.74925e+06,8771,8771,8771,8186.8,8186.8,8186.8,2.82986e+06,2.82986e+06,2.82986e+06,5.98041e+06,5.98041e+06,5.98041e+06,14508.4,14508.4,14508.4,6597.02,6597.02,6597.02,884142,884142,884142,359205,359205,359205,5.14452e+06,5.14452e+06,5.14452e+06,7.92602e+06,7.92602e+06,7.92602e+06,4.42432,4.42432,4.42432,0.557542,0.557542,0.557542,3.60939,3.60939,3.60939
787,2.74804e+06,2.74804e+06,2.74804e+06,8882.15,8882.15,8882.15,8119.06,8119.06,8119.06,2.82934e+06,2.82934e+06,2.82934e+06,5.97749e+06,5.97749e+06,5.97749e+06,14691.8,14691.8,14691.8,6543.63,6543.63,6543.63,879308,879308,879308,365178,365178,365178,5.23075e+06,5.23075e+06,5.23075e+06,7.8794e+06,7.8794e+06,7.8794e+06,4.48186,4.48186,4.48186,0.557542,0.557542,0.557542,3.57989,3.57989,3.57989
788,2.74679e+06,2.74679e+06,2.74679e+06,8988.42,8988.42,8988.42,8051.43,8051.43,8051.43,2.82897e+06,2.82897e+06,2.82897e+06,5.97437e+06,5.97437e+06,5.97437e+06,14866.9,14866.9,14866.9,6490.75,6490.75,6490.75,874421,874421,874421,371166,371166,371166,5.31707e+06,5.31707e+06,5.31707e+06,7.83249e+06,7.83249e+06,7.83249e+06,4.53697,4.53697,4.53697,0.557542,0.557542,0.557542,3.5505,3.5505,3.5505
789,2.74551e+06,2.74551e+06,2.74551e+06,9089.49,9089.49,9089.49,7984.09,7984.09,7984.09,2.82876e+06,2.82876e+06,2.82876e+06,5.97106e+06,5.97106e+06,5.97106e+06,15033.1,15033.1,15033.1,6438.49,6438.49,6438.49,869485,869485,869485,377157,377157,377157,5.40332e+06,5.40332e+06,5.40332e+06,7.78531e+06,7.78531e+06,7.78531e+06,4.58945,4.58945,4.58945,0.557542,0.557542,0.557542,3.5213,3.5213,3.5213
790,2.7442e+06,2.7442e+06,2.7442e+06,9185.05,9185.05,9185.05,7917.2,7917.2,7917.2,2.82872e+06,2.82872e+06,2.82872e+06,5.96757e+06,5.96757e+06,5.96757e+06,15189.8,15189.8,15189.8,6386.97,6386.97,6386.97,864503,864503,864503,383141,383141,383141,5.48936e+06,5.48936e+06,5.48936e+06,7.7379e+06,7.7379e+06,7.7379e+06,4.63917,4.63917,4.63917,0.557542,0.557542,0.557542,3.49236,3.49236,3.49236
791,2.74287e+06,2.74287e+06,2.74287e+06,9274.83,9274.83,9274.83,7850.93,7850.93,7850.93,2.82884e+06,2.82884e+06,2.82884e+06,5.9639e+06,5.9639e+06,5.9639e+06,15336.7,15336.7,15336.7,6336.34,6336.34,6336.34,859477,859477,859477,389106,389106,389106,5.57499e+06,5.57499e+06,5.57499e+06,7.69028e+06,7.69028e+06,7.69028e+06,4.68595,4.68595,4.68595,0.557542,0.557542,0.557542,3.46375,3.46375,3.46375
792,2.74152e+06,2.74152e+06,2.74152e+06,9358.55,9358.55,9358.55,7785.47,7785.47,7785.47,2.82913e+06,2.82913e+06,2.82913e+06,5.96007e+06,5.96007e+06,5.96007e+06,15473.2,15473.2,15473.2,6286.71,6286.71,6286.71,854413,854413,854413,395041,395041,395041,5.66006e+06,5.66006e+06,5.66006e+06,7.64249e+06,7.64249e+06,7.64249e+06,4.72966,4.72966,4.72966,0.557542,0.557542,0.557542,3.43554,3.43554,3.43554
793,2.74017e+06,2.74017e+06,2.74017e+06,9435.97,9435.97,9435.97,7720.99,7720.99,7720.99,2.8296e+06,2.8296e+06,2.8296e+06,5.95608e+06,5.95608e+06,5.95608e+06,15599,15599,15599,6238.22,6238.22,6238.22,849315,849315,849315,400935,400935,400935,5.74441e+06,5.74441e+06,5.74441e+06,7.59457e+06,7.59457e+06,7.59457e+06,4.77017,4.77017,4.77017,0.557542,0.557542,0.557542,3.40781,3.40781,3.40781
794,2.7388e+06,2.7388e+06,2.7388e+06,9506.88,9506.88,9506.88,7657.66,7657.66,7657.66,2.83024e+06,2.83024e+06,2.83024e+06,5.95194e+06,5.95194e+06,5.95194e+06,15713.6,15713.6,15713.6,6190.99,6190.99,6190.99,844187,844187,844187,406775,406775,406775,5.82784e+06,5.82784e+06,5.82784e+06,7.54656e+06,7.54656e+06,7.54656e+06,4.80736,4.80736,4.80736,0.557542,0.557542,0.557542,3.38063,3.38063,3.38063
795,2.73744e+06,2.73744e+06,2.73744e+06,9571.08,9571.08,9571.08,7595.67,7595.67,7595.67,2.83107e+06,2.83107e+06,2.83107e+06,5.94765e+06,5.94765e+06,5.94765e+06,15816.7,15816.7,15816.7,6145.16,6145.16,6145.16,839034,839034,839034,412550,412550,412550,5.91021e+06,5.91021e+06,5.91021e+06,7.49852e+06,7.49852e+06,7.49852e+06,4.84112,4.84112,4.84112,0.557542,0.557542,0.557542,3.35407,3.35407,3.35407
796,2.73608e+06,2.73608e+06,2.73608e+06,9628.42,9628.42,9628.42,7535.18,7535.18,7535.18,2.83208e+06,2.83208e+06,2.83208e+06,5.94324e+06,5.94324e+06,5.94324e+06,15908.1,15908.1,15908.1,6100.86,6100.86,6100.86,833863,833863,833863,418250,418250,418250,5.99133e+06,5.99133e+06,5.99133e+06,7.45048e+06,7.45048e+06,7.45048e+06,4.87136,4.87136,4.87136,0.557542,0.557542,0.557542,3.32822,3.32822,3.32822
797,2.73473e+06,2.73473e+06,2.73473e+06,9678.77,9678.77,9678.77,7476.38,7476.38,7476.38,2.83328e+06,2.83328e+06,2.83328e+06,5.93869e+06,5.93869e+06,5.93869e+06,15987.5,15987.5,15987.5,6058.21,6058.21,6058.21,828678,828678,828678,423861,423861,423861,6.07105e+06,6.07105e+06,6.07105e+06,7.40251e+06,7.40251e+06,7.40251e+06,4.898,4.898,4.898,0.557542,0.557542,0.557542,3.30314,3.30314,3.30314
798,2.7334e+06,2.7334e+06,2.7334e+06,9722.01,9722.01,9722.01,7419.43,7419.43,7419.43,2.83466e+06,2.83466e+06,2.83466e+06,5.93403e+06,5.93403e+06,5.93403e+06,16054.7,16054.7,16054.7,6017.35,6017.35,6017.35,823487,823487,823487,429373,429373,429373,6.14919e+06,6.14919e+06,6.14919e+06,7.35466e+06,7.35466e+06,7.35466e+06,4.92098,4.92098,4.92098,0.557542,0.557542,0.557542,3.27891,3.27891,3.27891
