index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,2.34245e+06,3849.53,8729.75,3.48278e+06,6.27001e+06,7821.01,10046.2,933547,279010,3.83729e+06,8.46039e+06,2.23264,1.20312,4.56529,0.229763,0.597582,4.54428
0,783,2.34245e+06,3849.9,8730.4,3.48278e+06,6.27001e+06,7820.65,10045.5,933546,279010,3.83729e+06,8.46039e+06,2.23264,1.20312,4.56529,1.06239,0.358149,6.22558
0,784,2.34245e+06,3850.02,8730.63,3.48278e+06,6.27001e+06,7820.52,10045.3,933546,279010,3.83729e+06,8.46039e+06,2.23264,1.20312,4.56529,2.45682,2.12284,3.31008
0,785,2.34245e+06,3850.07,8730.7,3.48278e+06,6.27001e+06,7820.48,10045.2,933546,279010,3.83729e+06,8.46039e+06,2.23264,1.20312,4.56529,1.40295,0.0925612,3.57445
0,786,2.34245e+06,3850.08,8730.73,3.48278e+06,6.27001e+06,7820.46,10045.2,933546,279010,3.83729e+06,8.46039e+06,2.23264,1.20312,4.56529,1.58252,1.05395,1.11564
0,787,2.34245e+06,3850.08,8730.74,3.48278e+06,6.27001e+06,7820.46,10045.2,933546,279010,3.83729e+06,8.46039e+06,2.23264,1.20312,4.56529,3.73222,1.56549,2.87966
0,788,2.34245e+06,3850.09,8730.74,3.48278e+06,6.27001e+06,7820.46,10045.2,933546,279010,3.83729e+06,8.46039e+06,2.23264,1.20312,4.56529,0,0.49617,5.53268
0,789,2.34245e+06,3850.09,8730.74,3.48278e+06,6.27001e+06,7820.46,10045.2,933546,279010,3.83729e+06,8.46039e+06,2.23264,1.20312,4.56529,1.2908,3.37525,1.20413
0,790,2.34245e+06,3850.09,8730.74,3.48278e+06,6.27001e+06,7820.46,10045.2,933546,279010,3.83729e+06,8.46039e+06,2.23264,1.20312,4.56529,4.18786,3.20471,5.723
0,791,2.34245e+06,3850.09,8730.74,3.48278e+06,6.27001e+06,7820.46,10045.2,933546,279010,3.83729e+06,8.46039e+06,2.23264,1.20312,4.56529,2.08834,2.5146,3.05337
0,792,2.34245e+06,3850.09,8730.74,3.48278e+06,6.27001e+06,7820.46,10045.2,933546,279010,3.83729e+06,8.46039e+06,2.23264,1.20312,4.56529,1.62077,0.978673,5.04613
0,793,2.34245e+06,3850.09,8730.74,3.48278e+06,6.27001e+06,7820.46,10045.2,933546,279010,3.83729e+06,8.46039e+06,2.23264,1.20312,4.56529,1.35012,0.141967,9.74288
