time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,1.68986e+06,1.68986e+06,1.68986e+06,1673.6,1673.6,1673.6,6310.35,6310.35,6310.35,4.36186e+06,4.36186e+06,4.36186e+06,6.95992e+06,6.95992e+06,6.95992e+06,5207.63,5207.63,5207.63,12454.5,12454.5,12454.5,937063,937063,937063,174333,174333,174333,2.33493e+06,2.33493e+06,2.33493e+06,8.57248e+06,8.57248e+06,8.57248e+06,1.31642,1.31642,1.31642,2.10179,2.10179,2.10179,4.56258,4.56258,4.56258
783,1.68986e+06,1.68986e+06,1.68986e+06,1673.6,1673.6,1673.6,6310.36,6310.36,6310.36,4.36186e+06,4.36186e+06,4.36186e+06,6.95992e+06,6.95992e+06,6.95992e+06,5207.62,5207.62,5207.62,12454.5,12454.5,12454.5,937063,937063,937063,174333,174333,174333,2.33493e+06,2.33493e+06,2.33493e+06,8.57248e+06,8.57248e+06,8.57248e+06,1.31642,1.31642,1.31642,2.10179,2.10179,2.10179,4.56258,4.56258,4.56258
784,1.68986e+06,1.68986e+06,1.68986e+06,1673.6,1673.6,1673.6,6310.37,6310.37,6310.37,4.36186e+06,4.36186e+06,4.36186e+06,6.95992e+06,6.95992e+06,6.95992e+06,5207.62,5207.62,5207.62,12454.5,12454.5,12454.5,937063,937063,937063,174333,174333,174333,2.33493e+06,2.33493e+06,2.33493e+06,8.57248e+06,8.57248e+06,8.57248e+06,1.31642,1.31642,1.31642,2.10179,2.10179,2.10179,4.56258,4.56258,4.56258
785,1.68986e+06,1.68986e+06,1.68986e+06,1673.61,1673.61,1673.61,6310.37,6310.37,6310.37,4.36186e+06,4.36186e+06,4.36186e+06,6.95992e+06,6.95992e+06,6.95992e+06,5207.62,5207.62,5207.62,12454.5,12454.5,12454.5,937063,937063,937063,174333,174333,174333,2.33493e+06,2.33493e+06,2.33493e+06,8.57248e+06,8.57248e+06,8.57248e+06,1.31642,1.31642,1.31642,2.10179,2.10179,2.10179,4.56258,4.56258,4.56258
786,1.68986e+06,1.68986e+06,1.68986e+06,1673.61,1673.61,1673.61,6310.37,6310.37,6310.37,4.36186e+06,4.36186e+06,4.36186e+06,6.95992e+06,6.95992e+06,6.95992e+06,5207.62,5207.62,5207.62,12454.5,12454.5,12454.5,937063,937063,937063,174333,174333,174333,2.33493e+06,2.33493e+06,2.33493e+06,8.57248e+06,8.57248e+06,8.57248e+06,1.31642,1.31642,1.31642,2.10179,2.10179,2.10179,4.56258,4.56258,4.56258
787,1.68986e+06,1.68986e+06,1.68986e+06,1673.61,1673.61,1673.61,6310.37,6310.37,6310.37,4.36186e+06,4.36186e+06,4.36186e+06,6.95992e+06,6.95992e+06,6.95992e+06,5207.62,5207.62,5207.62,12454.5,12454.5,12454.5,937063,937063,937063,174333,174333,174333,2.33493e+06,2.33493e+06,2.33493e+06,8.57248e+06,8.57248e+06,8.57248e+06,1.31642,1.31642,1.31642,2.10179,2.10179,2.10179,4.56258,4.56258,4.56258
788,1.68986e+06,1.68986e+06,1.68986e+06,1673.61,1673.61,1673.61,6310.37,6310.37,6310.37,4.36186e+06,4.36186e+06,4.36186e+06,6.95992e+06,6.95992e+06,6.95992e+06,5207.62,5207.62,5207.62,12454.5,12454.5,12454.5,937063,937063,937063,174333,174333,174333,2.33493e+06,2.33493e+06,2.33493e+06,8.57248e+06,8.57248e+06,8.57248e+06,1.31642,1.31642,1.31642,2.10179,2.10179,2.10179,4.56258,4.56258,4.56258
789,1.68986e+06,1.68986e+06,1.68986e+06,1673.61,1673.61,1673.61,6310.37,6310.37,6310.37,4.36186e+06,4.36186e+06,4.36186e+06,6.95992e+06,6.95992e+06,6.95992e+06,5207.62,5207.62,5207.62,12454.5,12454.5,12454.5,937063,937063,937063,174333,174333,174333,2.33493e+06,2.33493e+06,2.33493e+06,8.57248e+06,8.57248e+06,8.57248e+06,1.31642,1.31642,1.31642,2.10179,2.10179,2.10179,4.56258,4.56258,4.56258
790,1.68986e+06,1.68986e+06,1.68986e+06,1673.61,1673.61,1673.61,6310.37,6310.37,6310.37,4.36186e+06,4.36186e+06,4.36186e+06,6.95992e+06,6.95992e+06,6.95992e+06,5207.62,5207.62,5207.62,12454.5,12454.5,12454.5,937063,937063,937063,174333,174333,174333,2.33493e+06,2.33493e+06,2.33493e+06,8.57248e+06,8.57248e+06,8.57248e+06,1.31642,1.31642,1.31642,2.10179,2.10179,2.10179,4.56258,4.56258,4.56258
791,1.68986e+06,1.68986e+06,1.68986e+06,1673.61,1673.61,1673.61,6310.37,6310.37,6310.37,4.36186e+06,4.36186e+06,4.36186e+06,6.95992e+06,6.95992e+06,6.95992e+06,5207.62,5207.62,5207.62,12454.5,12454.5,12454.5,937063,937063,937063,174333,174333,174333,2.33493e+06,2.33493e+06,2.33493e+06,8.57248e+06,8.57248e+06,8.57248e+06,1.31642,1.31642,1.31642,2.10179,2.10179,2.10179,4.56258,4.56258,4.56258
