index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,2.57291e+06,5353.56,9234.19,3.22881e+06,5.90325e+06,9345.42,8999.42,809222,404213,5.60499e+06,7.34067e+06,2.82967,0.828977,4.41207,0.575761,0,1.85351
0,783,2.57279e+06,5288.41,9320.69,3.23131e+06,5.89946e+06,9226.19,9090.9,812290,402182,5.5743e+06,7.37222e+06,2.79436,0.828977,4.455,1.0492,0,6.97382
0,784,2.57263e+06,5223.34,9408.49,3.23371e+06,5.8957e+06,9107.39,9183.69,815537,400075,5.54261e+06,7.40544e+06,2.75913,0.828977,4.4986,3.42264,1.15226,2.60206
0,785,2.57246e+06,5158.4,9497.47,3.23603e+06,5.89199e+06,8989.12,9277.63,818961,397895,5.50995e+06,7.44031e+06,2.72402,0.828977,4.5428,2.1678,0.819298,5.07001
0,786,2.57225e+06,5093.65,9587.47,3.23824e+06,5.88831e+06,8871.44,9372.54,822559,395646,5.47637e+06,7.47681e+06,2.68904,0.828977,4.58752,2.48527,1.30203,5.00219
0,787,2.57202e+06,5029.13,9678.33,3.24036e+06,5.88468e+06,8754.46,9468.26,826329,393331,5.44192e+06,7.5149e+06,2.65423,0.828977,4.63269,2.29423,0,3.35939
0,788,2.57176e+06,4964.89,9769.88,3.24238e+06,5.88111e+06,8638.24,9564.61,830267,390951,5.40662e+06,7.55454e+06,2.6196,0.828977,4.67823,1.41287,0.478781,6.20825
0,789,2.57146e+06,4900.98,9861.95,3.24429e+06,5.87758e+06,8522.86,9661.4,834368,388510,5.37053e+06,7.59571e+06,2.58519,0.828977,4.72404,1.75064,0.511548,2.73436
0,790,2.57114e+06,4837.43,9954.33,3.24609e+06,5.87412e+06,8408.41,9758.44,838628,386011,5.33369e+06,7.63834e+06,2.55101,0.828977,4.77004,2.19536,2.33351,6.16612
0,791,2.57079e+06,4774.31,10046.8,3.24778e+06,5.87071e+06,8294.96,9855.53,843042,383456,5.29614e+06,7.68239e+06,2.51709,0.828977,4.81612,2.93446,1.59234,5.53378
0,792,2.5704e+06,4711.63,10139.3,3.24936e+06,5.86737e+06,8182.58,9952.45,847604,380848,5.25791e+06,7.72781e+06,2.48346,0.828977,4.8622,0.936141,1.66117,7.81206
0,793,2.56998e+06,4649.46,10231.4,3.25082e+06,5.86411e+06,8071.34,10049,852308,378191,5.21906e+06,7.77454e+06,2.45012,0.828977,4.90817,2.33741,0.00540454,8.76979
0,794,2.56953e+06,4587.83,10323,3.25217e+06,5.86091e+06,7961.33,10144.9,857148,375487,5.17962e+06,7.82251e+06,2.41712,0.828977,4.95392,0.333524,0,6.01946
0,795,2.56905e+06,4526.79,10414,3.2534e+06,5.8578e+06,7852.6,10240.1,862117,372738,5.13964e+06,7.87166e+06,2.38446,0.828977,4.99936,4.21121,1.34739,5.62929
0,796,2.56854e+06,4466.37,10504,3.25451e+06,5.85477e+06,7745.23,10334.1,867208,369948,5.09915e+06,7.92191e+06,2.35217,0.828977,5.04436,0.733831,0.668952,3.8361
0,797,2.56799e+06,4406.61,10592.8,3.2555e+06,5.85184e+06,7639.29,10426.9,872412,367120,5.05819e+06,7.97319e+06,2.32027,0.828977,5.08882,2.80622,0,4.30631
0,798,2.56742e+06,4347.57,10680.2,3.25637e+06,5.849e+06,7534.84,10518.2,877720,364255,5.01682e+06,8.02542e+06,2.28878,0.828977,5.13264,1.79888,0.00689736,7.68335
0,799,2.56682e+06,4289.28,10766,3.25713e+06,5.84626e+06,7431.95,10607.7,883125,361359,4.97506e+06,8.0785e+06,2.25772,0.828977,5.17569,2.59755,1.18916,4.32442
0,800,2.56619e+06,4231.78,10850,3.25776e+06,5.84363e+06,7330.69,10695.2,888618,358432,4.93296e+06,8.13236e+06,2.22711,0.828977,5.21786,1.85823,0.847759,3.40881
0,801,2.56553e+06,4175.11,10931.9,3.25828e+06,5.84111e+06,7231.11,10780.5,894187,355478,4.89056e+06,8.1869e+06,2.19698,0.828977,5.25905,0.542148,0.244702,3.64096
0,802,2.56485e+06,4119.31,11011.5,3.25867e+06,5.83871e+06,7133.29,10863.4,899824,352499,4.8479e+06,8.24202e+06,2.16734,0.828977,5.29914,1.03722,1.4191,5.22341
0,803,2.56415e+06,4064.42,11088.7,3.25895e+06,5.83644e+06,7037.29,10943.6,905518,349500,4.80502e+06,8.29762e+06,2.13821,0.828977,5.33802,2.74607,1.92375,2.91091
0,804,2.56343e+06,4010.49,11163.1,3.25912e+06,5.8343e+06,6943.16,11020.8,911258,346481,4.76196e+06,8.35359e+06,2.10961,0.828977,5.37559,2.23548,1.84522,2.94953
0,805,2.56269e+06,3957.55,11234.6,3.25916e+06,5.83229e+06,6850.97,11095,917033,343447,4.71876e+06,8.40984e+06,2.08157,0.828977,5.41175,2.31814,0.614869,4.4594
0,806,2.56193e+06,3905.63,11303,3.2591e+06,5.83043e+06,6760.79,11165.8,922833,340400,4.67545e+06,8.46625e+06,2.05409,0.828977,5.44639,0,0,6.33818
0,807,2.56116e+06,3854.79,11368.1,3.25893e+06,5.82871e+06,6672.66,11233.2,928645,337343,4.63208e+06,8.52272e+06,2.0272,0.828977,5.47943,0.992634,1.12152,2.4925
0,808,2.56037e+06,3805.05,11429.7,3.25864e+06,5.82715e+06,6586.64,11296.8,934458,334279,4.58869e+06,8.57913e+06,2.00092,0.828977,5.51077,1.34526,0,2.41698
0,809,2.55958e+06,3756.45,11487.7,3.25825e+06,5.82574e+06,6502.79,11356.6,940261,331210,4.54532e+06,8.63537e+06,1.97527,0.828977,5.54033,2.06247,0.792929,5.73847
0,810,2.55878e+06,3709.02,11542,3.25776e+06,5.82451e+06,6421.16,11412.3,946042,328139,4.50199e+06,8.69132e+06,1.95025,0.828977,5.56803,2.11574,0.832277,6.54946
0,811,2.55798e+06,3662.81,11592.3,3.25716e+06,5.82344e+06,6341.81,11463.9,951789,325069,4.45876e+06,8.74688e+06,1.9259,0.828977,5.5938,1.82157,1.87318,4.90627
0,812,2.55718e+06,3617.84,11638.7,3.25647e+06,5.82255e+06,6264.78,11511.3,957489,322004,4.41566e+06,8.80193e+06,1.90221,0.828977,5.61759,2.85184,1.09497,5.34393
0,813,2.55638e+06,3574.14,11680.9,3.25568e+06,5.82183e+06,6190.12,11554.2,963133,318944,4.37272e+06,8.85635e+06,1.87922,0.828977,5.63932,1.30302,0.644448,6.77492
0,814,2.55559e+06,3531.76,11718.9,3.2548e+06,5.82131e+06,6117.88,11592.6,968707,315894,4.32998e+06,8.91004e+06,1.85694,0.828977,5.65897,2.38981,2.22621,6.4055
0,815,2.55481e+06,3490.71,11752.6,3.25384e+06,5.82097e+06,6048.11,11626.5,974201,312857,4.28749e+06,8.96289e+06,1.83537,0.828977,5.67649,1.12497,0.606832,5.46282
0,816,2.55404e+06,3451.03,11782,3.25279e+06,5.82082e+06,5980.83,11655.8,979604,309833,4.24527e+06,9.01479e+06,1.81454,0.828977,5.69184,3.57638,0.659672,9.09618
0,817,2.55328e+06,3412.74,11807.1,3.25165e+06,5.82087e+06,5916.1,11680.4,984904,306828,4.20336e+06,9.06564e+06,1.79445,0.828977,5.70502,0.686046,0.55507,6.98696
0,818,2.55255e+06,3375.87,11827.8,3.25044e+06,5.82112e+06,5853.96,11700.4,990092,303842,4.1618e+06,9.11534e+06,1.77513,0.828977,5.716,0,1.89912,5.25427
0,819,2.55183e+06,3340.44,11844.1,3.24916e+06,5.82158e+06,5794.42,11715.7,995156,300878,4.12061e+06,9.16378e+06,1.75657,0.828977,5.72479,2.06794,0.664364,7.46643
0,820,2.55115e+06,3306.47,11856.1,3.24781e+06,5.82223e+06,5737.54,11726.4,1.00009e+06,297940,4.07985e+06,9.21088e+06,1.7388,0.828977,5.7314,0.797539,0.604252,6.91968
0,821,2.55048e+06,3273.99,11863.8,3.24639e+06,5.8231e+06,5683.33,11732.5,1.00488e+06,295030,4.03953e+06,9.25656e+06,1.72181,0.828977,5.73583,1.27325,0.808019,1.2237
0,822,2.54985e+06,3243.01,11867.3,3.2449e+06,5.82417e+06,5631.82,11734,1.00952e+06,292149,3.99969e+06,9.30071e+06,1.70563,0.828977,5.73812,1.1402,1.87723,6.61979
0,823,2.54926e+06,3213.56,11866.6,3.24336e+06,5.82545e+06,5583.05,11731.1,1.014e+06,289301,3.96036e+06,9.34328e+06,1.69026,0.828977,5.73829,2.26317,0.438078,4.78872
0,824,2.5487e+06,3185.64,11861.9,3.24177e+06,5.82693e+06,5537.03,11723.8,1.01832e+06,286488,3.92157e+06,9.38418e+06,1.6757,0.828977,5.73639,1.13778,0.887601,6.87454
0,825,2.54818e+06,3159.28,11853.2,3.24012e+06,5.82863e+06,5493.78,11712.3,1.02246e+06,283712,3.88336e+06,9.42335e+06,1.66197,0.828977,5.73246,0,0.944577,3.80081
0,826,2.54769e+06,3134.48,11840.7,3.23842e+06,5.83054e+06,5453.32,11696.6,1.02642e+06,280975,3.84576e+06,9.46073e+06,1.64907,0.828977,5.72657,1.85031,1.8457,7.51467
0,827,2.54726e+06,3111.26,11824.4,3.23668e+06,5.83265e+06,5415.67,11676.9,1.0302e+06,278280,3.80879e+06,9.49627e+06,1.637,0.828977,5.71877,0,0.559773,8.21416
0,828,2.54686e+06,3089.63,11804.6,3.2349e+06,5.83496e+06,5380.84,11653.4,1.03378e+06,275629,3.77248e+06,9.52991e+06,1.62578,0.828977,5.70912,0.0479884,2.17854,6.01546
0,829,2.54652e+06,3069.6,11781.4,3.23308e+06,5.83748e+06,5348.85,11626.1,1.03717e+06,273024,3.73686e+06,9.56162e+06,1.6154,0.828977,5.69772,1.33651,0.527153,3.43998
0,830,2.54622e+06,3051.17,11755,3.23123e+06,5.8402e+06,5319.7,11595.4,1.04037e+06,270468,3.70195e+06,9.59136e+06,1.60587,0.828977,5.68462,0.854543,0.720967,5.99506
