index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,2.75359e+06,8284.37,8455.72,2.83337e+06,5.98999e+06,13703.2,6813.42,902928,335663,4.80364e+06,8.10922e+06,4.17333,0.557542,3.72726,8.51422,1.09227,5.20133
0,783,2.75259e+06,8411.65,8389.13,2.83229e+06,5.98793e+06,13914,6759.08,898317,341476,4.88797e+06,8.06394e+06,4.23883,0.557542,3.69793,5.11812,0,1.60499
0,784,2.75153e+06,8535.4,8322,2.83134e+06,5.98563e+06,14118.9,6704.85,893648,347344,4.97298e+06,8.0183e+06,4.30262,0.557542,3.66847,3.43305,0,3.01579
0,785,2.75041e+06,8655.3,8254.5,2.83053e+06,5.98313e+06,14317.2,6650.8,888923,353257,5.05855e+06,7.97233e+06,4.36451,0.557542,3.63894,3.38598,1.83159,6.65025
0,786,2.74925e+06,8771,8186.8,2.82986e+06,5.98041e+06,14508.4,6597.02,884142,359205,5.14452e+06,7.92602e+06,4.42432,0.557542,3.60939,2.76614,0.295329,4.31156
0,787,2.74804e+06,8882.15,8119.06,2.82934e+06,5.97749e+06,14691.8,6543.63,879308,365178,5.23075e+06,7.8794e+06,4.48186,0.557542,3.57989,6.0144,0.57493,3.05759
0,788,2.74679e+06,8988.42,8051.43,2.82897e+06,5.97437e+06,14866.9,6490.75,874421,371166,5.31707e+06,7.83249e+06,4.53697,0.557542,3.5505,3.89665,0.765621,1.94029
0,789,2.74551e+06,9089.49,7984.09,2.82876e+06,5.97106e+06,15033.1,6438.49,869485,377157,5.40332e+06,7.78531e+06,4.58945,0.557542,3.5213,4.07841,0.775398,2.27339
0,790,2.7442e+06,9185.05,7917.2,2.82872e+06,5.96757e+06,15189.8,6386.97,864503,383141,5.48936e+06,7.7379e+06,4.63917,0.557542,3.49236,1.907,0.945687,2.36383
0,791,2.74287e+06,9274.83,7850.93,2.82884e+06,5.9639e+06,15336.7,6336.34,859477,389106,5.57499e+06,7.69028e+06,4.68595,0.557542,3.46375,3.70568,0.0703602,5.03566
0,792,2.74152e+06,9358.55,7785.47,2.82913e+06,5.96007e+06,15473.2,6286.71,854413,395041,5.66006e+06,7.64249e+06,4.72966,0.557542,3.43554,6.59643,0.180887,1.87977
0,793,2.74017e+06,9435.97,7720.99,2.8296e+06,5.95608e+06,15599,6238.22,849315,400935,5.74441e+06,7.59457e+06,4.77017,0.557542,3.40781,3.84822,0,0.817601
0,794,2.7388e+06,9506.88,7657.66,2.83024e+06,5.95194e+06,15713.6,6190.99,844187,406775,5.82784e+06,7.54656e+06,4.80736,0.557542,3.38063,3.01244,0.567013,2.52089
