index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,1.38296e+06,1017.79,5172.26,4.77549e+06,7.20844e+06,3998.53,13585.6,930407,131629,1.74015e+06,8.62187e+06,0.959651,2.45392,4.56088,0.674188,3.14926,0.723737
0,783,1.38296e+06,1017.76,5172.17,4.77549e+06,7.20844e+06,3998.56,13585.7,930407,131629,1.74015e+06,8.62187e+06,0.959651,2.45392,4.56088,2.19939,4.97382,6.79173
0,784,1.38296e+06,1017.75,5172.14,4.77549e+06,7.20844e+06,3998.57,13585.7,930407,131629,1.74015e+06,8.62187e+06,0.959651,2.45392,4.56088,1.12409,3.51274,3.7277
0,785,1.38296e+06,1017.74,5172.13,4.77549e+06,7.20844e+06,3998.58,13585.7,930407,131629,1.74015e+06,8.62187e+06,0.959651,2.45392,4.56088,1.82347,2.92743,2.84309
0,786,1.38296e+06,1017.74,5172.12,4.77549e+06,7.20844e+06,3998.58,13585.7,930407,131629,1.74015e+06,8.62187e+06,0.959651,2.45392,4.56088,1.01393,2.14644,3.33718
0,787,1.38296e+06,1017.74,5172.12,4.77549e+06,7.20844e+06,3998.58,13585.7,930407,131629,1.74015e+06,8.62187e+06,0.959651,2.45392,4.56088,1.33658,2.40021,3.02581
0,788,1.38296e+06,1017.74,5172.12,4.77549e+06,7.20844e+06,3998.58,13585.7,930407,131629,1.74015e+06,8.62187e+06,0.959651,2.45392,4.56088,1.10656,1.16587,5.81895
0,789,1.38296e+06,1017.74,5172.12,4.77549e+06,7.20844e+06,3998.58,13585.7,930407,131629,1.74015e+06,8.62187e+06,0.959651,2.45392,4.56088,2.03761,2.46009,6.20539
0,790,1.38296e+06,1017.74,5172.12,4.77549e+06,7.20844e+06,3998.58,13585.7,930407,131629,1.74015e+06,8.62187e+06,0.959651,2.45392,4.56088,1.17203,0.886533,8.42278
0,791,1.38296e+06,1017.74,5172.12,4.77549e+06,7.20844e+06,3998.58,13585.7,930407,131629,1.74015e+06,8.62187e+06,0.959651,2.45392,4.56088,1.8146,4.06969,3.70438
0,792,1.38296e+06,1017.74,5172.12,4.77549e+06,7.20844e+06,3998.58,13585.7,930407,131629,1.74015e+06,8.62187e+06,0.959651,2.45392,4.56088,1.59367,0,3.37997
0,793,1.38296e+06,1017.74,5172.12,4.77549e+06,7.20844e+06,3998.58,13585.7,930407,131629,1.74015e+06,8.62187e+06,0.959651,2.45392,4.56088,1.08089,1.64918,7.29821
0,794,1.38296e+06,1017.74,5172.12,4.77549e+06,7.20844e+06,3998.58,13585.7,930407,131629,1.74015e+06,8.62187e+06,0.959651,2.45392,4.56088,3.20647,1.37415,0.086501
0,795,1.38296e+06,1017.74,5172.12,4.77549e+06,7.20844e+06,3998.58,13585.7,930407,131629,1.74015e+06,8.62187e+06,0.959651,2.45392,4.56088,1.61769,0.401288,3.08503
0,796,1.38296e+06,1017.74,5172.12,4.77549e+06,7.20844e+06,3998.58,13585.7,930407,131629,1.74015e+06,8.62187e+06,0.959651,2.45392,4.56088,0.321049,1.77101,4.34749
0,797,1.38296e+06,1017.74,5172.12,4.77549e+06,7.20844e+06,3998.58,13585.7,930407,131629,1.74015e+06,8.62187e+06,0.959651,2.45392,4.56088,1.82199,2.01219,8.96116
0,798,1.38296e+06,1017.74,5172.12,4.77549e+06,7.20844e+06,3998.58,13585.7,930407,131629,1.74015e+06,8.62187e+06,0.959651,2.45392,4.56088,2.03186,0.033106,7.66121
0,799,1.38296e+06,1017.74,5172.12,4.77549e+06,7.20844e+06,3998.58,13585.7,930407,131629,1.74015e+06,8.62187e+06,0.959651,2.45392,4.56088,0.993895,0.262715,4.59368
0,800,1.38296e+06,1017.74,5172.12,4.77549e+06,7.20844e+06,3998.58,13585.7,930407,131629,1.74015e+06,8.62187e+06,0.959651,2.45392,4.56088,3.56247,4.52668,6.02815
0,801,1.38296e+06,1017.74,5172.12,4.77549e+06,7.20844e+06,3998.58,13585.7,930407,131629,1.74015e+06,8.62187e+06,0.959651,2.45392,4.56088,1.18919,1.42909,1.39873
0,802,1.38296e+06,1017.74,5172.12,4.77549e+06,7.20844e+06,3998.58,13585.7,930407,131629,1.74015e+06,8.62187e+06,0.959651,2.45392,4.56088,1.56917,4.34667,3.51395
0,803,1.38296e+06,1017.74,5172.12,4.77549e+06,7.20844e+06,3998.58,13585.7,930407,131629,1.74015e+06,8.62187e+06,0.959651,2.45392,4.56088,1.30635,0,3.4367
0,804,1.38296e+06,1017.74,5172.12,4.77549e+06,7.20844e+06,3998.58,13585.7,930407,131629,1.74015e+06,8.62187e+06,0.959651,2.45392,4.56088,0,1.00031,3.07115
0,805,1.38296e+06,1017.74,5172.12,4.77549e+06,7.20844e+06,3998.58,13585.7,930407,131629,1.74015e+06,8.62187e+06,0.959651,2.45392,4.56088,0.619971,2.16029,3.85818
0,806,1.38296e+06,1017.74,5172.12,4.77549e+06,7.20844e+06,3998.58,13585.7,930407,131629,1.74015e+06,8.62187e+06,0.959651,2.45392,4.56088,0.0396222,0,4.05482
0,807,1.38296e+06,1017.74,5172.12,4.77549e+06,7.20844e+06,3998.58,13585.7,930407,131629,1.74015e+06,8.62187e+06,0.959651,2.45392,4.56088,1.12863,2.36269,3.17717
0,808,1.38296e+06,1017.74,5172.12,4.77549e+06,7.20844e+06,3998.58,13585.7,930407,131629,1.74015e+06,8.62187e+06,0.959651,2.45392,4.56088,0.724794,6.23448,0
0,809,1.38296e+06,1017.74,5172.12,4.77549e+06,7.20844e+06,3998.58,13585.7,930407,131629,1.74015e+06,8.62187e+06,0.959651,2.45392,4.56088,0.409844,2.54864,6.15741
0,810,1.38296e+06,1017.74,5172.12,4.77549e+06,7.20844e+06,3998.58,13585.7,930407,131629,1.74015e+06,8.62187e+06,0.959651,2.45392,4.56088,1.51442,1.04819,4.02094
0,811,1.38296e+06,1017.74,5172.12,4.77549e+06,7.20844e+06,3998.58,13585.7,930407,131629,1.74015e+06,8.62187e+06,0.959651,2.45392,4.56088,0.764199,3.35369,3.27324
0,812,1.38296e+06,1017.74,5172.12,4.77549e+06,7.20844e+06,3998.58,13585.7,930407,131629,1.74015e+06,8.62187e+06,0.959651,2.45392,4.56088,1.12547,3.07675,6.25025
0,813,1.38296e+06,1017.74,5172.12,4.77549e+06,7.20844e+06,3998.58,13585.7,930407,131629,1.74015e+06,8.62187e+06,0.959651,2.45392,4.56088,0.960448,4.21956,3.83385
0,814,1.38296e+06,1017.74,5172.12,4.77549e+06,7.20844e+06,3998.58,13585.7,930407,131629,1.74015e+06,8.62187e+06,0.959651,2.45392,4.56088,0.519697,2.52522,6.192
0,815,1.38296e+06,1017.74,5172.12,4.77549e+06,7.20844e+06,3998.58,13585.7,930407,131629,1.74015e+06,8.62187e+06,0.959651,2.45392,4.56088,1.71608,0.537023,0.755577
0,816,1.38296e+06,1017.74,5172.12,4.77549e+06,7.20844e+06,3998.58,13585.7,930407,131629,1.74015e+06,8.62187e+06,0.959651,2.45392,4.56088,0.0292956,3.54316,5.89335
0,817,1.38296e+06,1017.74,5172.12,4.77549e+06,7.20844e+06,3998.58,13585.7,930407,131629,1.74015e+06,8.62187e+06,0.959651,2.45392,4.56088,0.943039,3.0667,4.23054
0,818,1.38296e+06,1017.74,5172.12,4.77549e+06,7.20844e+06,3998.58,13585.7,930407,131629,1.74015e+06,8.62187e+06,0.959651,2.45392,4.56088,1.9561,2.4056,4.76685
0,819,1.38296e+06,1017.74,5172.12,4.77549e+06,7.20844e+06,3998.58,13585.7,930407,131629,1.74015e+06,8.62187e+06,0.959651,2.45392,4.56088,1.19623,4.60776,6.44216
0,820,1.38296e+06,1017.74,5172.12,4.77549e+06,7.20844e+06,3998.58,13585.7,930407,131629,1.74015e+06,8.62187e+06,0.959651,2.45392,4.56088,0.903497,0.986579,4.88494
0,821,1.38296e+06,1017.74,5172.12,4.77549e+06,7.20844e+06,3998.58,13585.7,930407,131629,1.74015e+06,8.62187e+06,0.959651,2.45392,4.56088,0,2.35244,1.24713
0,822,1.38296e+06,1017.74,5172.12,4.77549e+06,7.20844e+06,3998.58,13585.7,930407,131629,1.74015e+06,8.62187e+06,0.959651,2.45392,4.56088,1.6559,1.09453,1.49471
0,823,1.38296e+06,1017.74,5172.12,4.77549e+06,7.20844e+06,3998.58,13585.7,930407,131629,1.74015e+06,8.62187e+06,0.959651,2.45392,4.56088,1.52883,3.4229,2.26249
0,824,1.38296e+06,1017.74,5172.12,4.77549e+06,7.20844e+06,3998.58,13585.7,930407,131629,1.74015e+06,8.62187e+06,0.959651,2.45392,4.56088,0,1.65292,6.30159
0,825,1.38296e+06,1017.74,5172.12,4.77549e+06,7.20844e+06,3998.58,13585.7,930407,131629,1.74015e+06,8.62187e+06,0.959651,2.45392,4.56088,1.14775,1.98574,3.27696
0,826,1.38296e+06,1017.74,5172.12,4.77549e+06,7.20844e+06,3998.58,13585.7,930407,131629,1.74015e+06,8.62187e+06,0.959651,2.45392,4.56088,2.49386,2.66834,7.80952
0,827,1.38296e+06,1017.74,5172.12,4.77549e+06,7.20844e+06,3998.58,13585.7,930407,131629,1.74015e+06,8.62187e+06,0.959651,2.45392,4.56088,1.90252,5.77242,6.39406
0,828,1.38296e+06,1017.74,5172.12,4.77549e+06,7.20844e+06,3998.58,13585.7,930407,131629,1.74015e+06,8.62187e+06,0.959651,2.45392,4.56088,0.982701,2.44605,8.45487
0,829,1.38296e+06,1017.74,5172.12,4.77549e+06,7.20844e+06,3998.58,13585.7,930407,131629,1.74015e+06,8.62187e+06,0.959651,2.45392,4.56088,0.0738959,0.387088,6.35873
0,830,1.38296e+06,1017.74,5172.12,4.77549e+06,7.20844e+06,3998.58,13585.7,930407,131629,1.74015e+06,8.62187e+06,0.959651,2.45392,4.56088,2.49444,2.67734,8.56176
0,831,1.38296e+06,1017.74,5172.12,4.77549e+06,7.20844e+06,3998.58,13585.7,930407,131629,1.74015e+06,8.62187e+06,0.959651,2.45392,4.56088,0,1.39958,3.95153
0,832,1.38296e+06,1017.74,5172.12,4.77549e+06,7.20844e+06,3998.58,13585.7,930407,131629,1.74015e+06,8.62187e+06,0.959651,2.45392,4.56088,1.18172,2.86379,5.23478
0,833,1.38296e+06,1017.74,5172.12,4.77549e+06,7.20844e+06,3998.58,13585.7,930407,131629,1.74015e+06,8.62187e+06,0.959651,2.45392,4.56088,1.13835,2.6273,4.45511
