time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,1.61626e+06,1.61626e+06,1.61626e+06,1497.67,1497.67,1497.67,6037.46,6037.46,6037.46,4.46104e+06,4.46104e+06,4.46104e+06,7.02628e+06,7.02628e+06,7.02628e+06,4916.12,4916.12,4916.12,12725.8,12725.8,12725.8,936203,936203,936203,163747,163747,163747,2.18636e+06,2.18636e+06,2.18636e+06,8.58428e+06,8.58428e+06,8.58428e+06,1.227,1.227,1.227,2.18982,2.18982,2.18982,4.5622,4.5622,4.5622
783,1.61626e+06,1.61626e+06,1.61626e+06,1497.65,1497.65,1497.65,6037.41,6037.41,6037.41,4.46104e+06,4.46104e+06,4.46104e+06,7.02628e+06,7.02628e+06,7.02628e+06,4916.14,4916.14,4916.14,12725.8,12725.8,12725.8,936203,936203,936203,163747,163747,163747,2.18636e+06,2.18636e+06,2.18636e+06,8.58428e+06,8.58428e+06,8.58428e+06,1.227,1.227,1.227,2.18982,2.18982,2.18982,4.5622,4.5622,4.5622
784,1.61626e+06,1.61626e+06,1.61626e+06,1497.64,1497.64,1497.64,6037.4,6037.4,6037.4,4.46104e+06,4.46104e+06,4.46104e+06,7.02628e+06,7.02628e+06,7.02628e+06,4916.15,4916.15,4916.15,12725.8,12725.8,12725.8,936203,936203,936203,163747,163747,163747,2.18636e+06,2.18636e+06,2.18636e+06,8.58428e+06,8.58428e+06,8.58428e+06,1.227,1.227,1.227,2.18982,2.18982,2.18982,4.5622,4.5622,4.5622
785,1.61626e+06,1.61626e+06,1.61626e+06,1497.64,1497.64,1497.64,6037.39,6037.39,6037.39,4.46104e+06,4.46104e+06,4.46104e+06,7.02628e+06,7.02628e+06,7.02628e+06,4916.15,4916.15,4916.15,12725.8,12725.8,12725.8,936203,936203,936203,163747,163747,163747,2.18636e+06,2.18636e+06,2.18636e+06,8.58428e+06,8.58428e+06,8.58428e+06,1.227,1.227,1.227,2.18982,2.18982,2.18982,4.5622,4.5622,4.5622
786,1.61626e+06,1.61626e+06,1.61626e+06,1497.64,1497.64,1497.64,6037.39,6037.39,6037.39,4.46104e+06,4.46104e+06,4.46104e+06,7.02628e+06,7.02628e+06,7.02628e+06,4916.15,4916.15,4916.15,12725.9,12725.9,12725.9,936203,936203,936203,163747,163747,163747,2.18636e+06,2.18636e+06,2.18636e+06,8.58428e+06,8.58428e+06,8.58428e+06,1.227,1.227,1.227,2.18982,2.18982,2.18982,4.5622,4.5622,4.5622
787,1.61626e+06,1.61626e+06,1.61626e+06,1497.64,1497.64,1497.64,6037.39,6037.39,6037.39,4.46104e+06,4.46104e+06,4.46104e+06,7.02628e+06,7.02628e+06,7.02628e+06,4916.15,4916.15,4916.15,12725.9,12725.9,12725.9,936203,936203,936203,163747,163747,163747,2.18636e+06,2.18636e+06,2.18636e+06,8.58428e+06,8.58428e+06,8.58428e+06,1.227,1.227,1.227,2.18982,2.18982,2.18982,4.5622,4.5622,4.5622
788,1.61626e+06,1.61626e+06,1.61626e+06,1497.64,1497.64,1497.64,6037.39,6037.39,6037.39,4.46104e+06,4.46104e+06,4.46104e+06,7.02628e+06,7.02628e+06,7.02628e+06,4916.15,4916.15,4916.15,12725.9,12725.9,12725.9,936203,936203,936203,163747,163747,163747,2.18636e+06,2.18636e+06,2.18636e+06,8.58428e+06,8.58428e+06,8.58428e+06,1.227,1.227,1.227,2.18982,2.18982,2.18982,4.5622,4.5622,4.5622
789,1.61626e+06,1.61626e+06,1.61626e+06,1497.64,1497.64,1497.64,6037.39,6037.39,6037.39,4.46104e+06,4.46104e+06,4.46104e+06,7.02628e+06,7.02628e+06,7.02628e+06,4916.15,4916.15,4916.15,12725.9,12725.9,12725.9,936203,936203,936203,163747,163747,163747,2.18636e+06,2.18636e+06,2.18636e+06,8.58428e+06,8.58428e+06,8.58428e+06,1.227,1.227,1.227,2.18982,2.18982,2.18982,4.5622,4.5622,4.5622
790,1.61626e+06,1.61626e+06,1.61626e+06,1497.64,1497.64,1497.64,6037.39,6037.39,6037.39,4.46104e+06,4.46104e+06,4.46104e+06,7.02628e+06,7.02628e+06,7.02628e+06,4916.15,4916.15,4916.15,12725.9,12725.9,12725.9,936203,936203,936203,163747,163747,163747,2.18636e+06,2.18636e+06,2.18636e+06,8.58428e+06,8.58428e+06,8.58428e+06,1.227,1.227,1.227,2.18982,2.18982,2.18982,4.5622,4.5622,4.5622
791,1.61626e+06,1.61626e+06,1.61626e+06,1497.64,1497.64,1497.64,6037.39,6037.39,6037.39,4.46104e+06,4.46104e+06,4.46104e+06,7.02628e+06,7.02628e+06,7.02628e+06,4916.15,4916.15,4916.15,12725.9,12725.9,12725.9,936203,936203,936203,163747,163747,163747,2.18636e+06,2.18636e+06,2.18636e+06,8.58428e+06,8.58428e+06,8.58428e+06,1.227,1.227,1.227,2.18982,2.18982,2.18982,4.5622,4.5622,4.5622
