time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,98161.4,98161.4,98161.4,6.50857,6.50857,6.50857,373.761,373.761,373.761,6.512e+06,6.512e+06,6.512e+06,1.71597e+06,1.71597e+06,1.71597e+06,83.8859,83.8859,83.8859,18330.2,18330.2,18330.2,195916,195916,195916,11492,11492,11492,143269,143269,143269,9.28294e+06,9.28294e+06,9.28294e+06,0.017293,0.017293,0.017293,3.59468,3.59468,3.59468,4.54778,4.54778,4.54778
783,98161.4,98161.4,98161.4,6.5087,6.5087,6.5087,373.761,373.761,373.761,6.512e+06,6.512e+06,6.512e+06,1.71597e+06,1.71597e+06,1.71597e+06,83.8857,83.8857,83.8857,18330.2,18330.2,18330.2,195916,195916,195916,11492,11492,11492,143269,143269,143269,9.28294e+06,9.28294e+06,9.28294e+06,0.017293,0.017293,0.017293,3.59468,3.59468,3.59468,4.54778,4.54778,4.54778
784,98161.4,98161.4,98161.4,6.50875,6.50875,6.50875,373.761,373.761,373.761,6.512e+06,6.512e+06,6.512e+06,1.71597e+06,1.71597e+06,1.71597e+06,83.8857,83.8857,83.8857,18330.2,18330.2,18330.2,195916,195916,195916,11492,11492,11492,143269,143269,143269,9.28294e+06,9.28294e+06,9.28294e+06,0.017293,0.017293,0.017293,3.59468,3.59468,3.59468,4.54778,4.54778,4.54778
785,98161.4,98161.4,98161.4,6.50876,6.50876,6.50876,373.761,373.761,373.761,6.512e+06,6.512e+06,6.512e+06,1.71597e+06,1.71597e+06,1.71597e+06,83.8857,83.8857,83.8857,18330.2,18330.2,18330.2,195916,195916,195916,11492,11492,11492,143269,143269,143269,9.28294e+06,9.28294e+06,9.28294e+06,0.017293,0.017293,0.017293,3.59468,3.59468,3.59468,4.54778,4.54778,4.54778
786,98161.4,98161.4,98161.4,6.50877,6.50877,6.50877,373.761,373.761,373.761,6.512e+06,6.512e+06,6.512e+06,1.71597e+06,1.71597e+06,1.71597e+06,83.8857,83.8857,83.8857,18330.2,18330.2,18330.2,195916,195916,195916,11492,11492,11492,143269,143269,143269,9.28294e+06,9.28294e+06,9.28294e+06,0.017293,0.017293,0.017293,3.59468,3.59468,3.59468,4.54778,4.54778,4.54778
787,98161.4,98161.4,98161.4,6.50877,6.50877,6.50877,373.761,373.761,373.761,6.512e+06,6.512e+06,6.512e+06,1.71597e+06,1.71597e+06,1.71597e+06,83.8857,83.8857,83.8857,18330.2,18330.2,18330.2,195916,195916,195916,11492,11492,11492,143269,143269,143269,9.28294e+06,9.28294e+06,9.28294e+06,0.017293,0.017293,0.017293,3.59468,3.59468,3.59468,4.54778,4.54778,4.54778
788,98161.4,98161.4,98161.4,6.50877,6.50877,6.50877,373.761,373.761,373.761,6.512e+06,6.512e+06,6.512e+06,1.71597e+06,1.71597e+06,1.71597e+06,83.8857,83.8857,83.8857,18330.2,18330.2,18330.2,195916,195916,195916,11492,11492,11492,143269,143269,143269,9.28294e+06,9.28294e+06,9.28294e+06,0.017293,0.017293,0.017293,3.59468,3.59468,3.59468,4.54778,4.54778,4.54778
789,98161.4,98161.4,98161.4,6.50877,6.50877,6.50877,373.761,373.761,373.761,6.512e+06,6.512e+06,6.512e+06,1.71597e+06,1.71597e+06,1.71597e+06,83.8857,83.8857,83.8857,18330.2,18330.2,18330.2,195916,195916,195916,11492,11492,11492,143269,143269,143269,9.28294e+06,9.28294e+06,9.28294e+06,0.017293,0.017293,0.017293,3.59468,3.59468,3.59468,4.54778,4.54778,4.54778
790,98161.4,98161.4,98161.4,6.50877,6.50877,6.50877,373.761,373.761,373.761,6.512e+06,6.512e+06,6.512e+06,1.71597e+06,1.71597e+06,1.71597e+06,83.8857,83.8857,83.8857,18330.2,18330.2,18330.2,195916,195916,195916,11492,11492,11492,143269,143269,143269,9.28294e+06,9.28294e+06,9.28294e+06,0.017293,0.017293,0.017293,3.59468,3.59468,3.59468,4.54778,4.54778,4.54778
791,98161.4,98161.4,98161.4,6.50877,6.50877,6.50877,373.761,373.761,373.761,6.512e+06,6.512e+06,6.512e+06,1.71597e+06,1.71597e+06,1.71597e+06,83.8857,83.8857,83.8857,18330.2,18330.2,18330.2,195916,195916,195916,11492,11492,11492,143269,143269,143269,9.28294e+06,9.28294e+06,9.28294e+06,0.017293,0.017293,0.017293,3.59468,3.59468,3.59468,4.54778,4.54778,4.54778
792,98161.4,98161.4,98161.4,6.50877,6.50877,6.50877,373.761,373.761,373.761,6.512e+06,6.512e+06,6.512e+06,1.71597e+06,1.71597e+06,1.71597e+06,83.8857,83.8857,83.8857,18330.2,18330.2,18330.2,195916,195916,195916,11492,11492,11492,143269,143269,143269,9.28294e+06,9.28294e+06,9.28294e+06,0.017293,0.017293,0.017293,3.59468,3.59468,3.59468,4.54778,4.54778,4.54778
793,98161.4,98161.4,98161.4,6.50877,6.50877,6.50877,373.761,373.761,373.761,6.512e+06,6.512e+06,6.512e+06,1.71597e+06,1.71597e+06,1.71597e+06,83.8857,83.8857,83.8857,18330.2,18330.2,18330.2,195916,195916,195916,11492,11492,11492,143269,143269,143269,9.28294e+06,9.28294e+06,9.28294e+06,0.017293,0.017293,0.017293,3.59468,3.59468,3.59468,4.54778,4.54778,4.54778
794,98161.4,98161.4,98161.4,6.50877,6.50877,6.50877,373.761,373.761,373.761,6.512e+06,6.512e+06,6.512e+06,1.71597e+06,1.71597e+06,1.71597e+06,83.8857,83.8857,83.8857,18330.2,18330.2,18330.2,195916,195916,195916,11492,11492,11492,143269,143269,143269,9.28294e+06,9.28294e+06,9.28294e+06,0.017293,0.017293,0.017293,3.59468,3.59468,3.59468,4.54778,4.54778,4.54778
