time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.04879e+06,2.04879e+06,2.04879e+06,2722.18,2722.18,2722.18,7641.54,7641.54,7641.54,3.87827e+06,3.87827e+06,3.87827e+06,6.5976e+06,6.5976e+06,6.5976e+06,6639.27,6639.27,6639.27,11130.1,11130.1,11130.1,937020,937020,937020,229337,229337,229337,3.11747e+06,3.11747e+06,3.11747e+06,8.51315e+06,8.51315e+06,8.51315e+06,1.7909,1.7909,1.7909,1.63595,1.63595,1.63595,4.56423,4.56423,4.56423
783,2.04879e+06,2.04879e+06,2.04879e+06,2722.22,2722.22,2722.22,7641.61,7641.61,7641.61,3.87827e+06,3.87827e+06,3.87827e+06,6.5976e+06,6.5976e+06,6.5976e+06,6639.23,6639.23,6639.23,11130,11130,11130,937020,937020,937020,229337,229337,229337,3.11747e+06,3.11747e+06,3.11747e+06,8.51315e+06,8.51315e+06,8.51315e+06,1.7909,1.7909,1.7909,1.63595,1.63595,1.63595,4.56423,4.56423,4.56423
784,2.04879e+06,2.04879e+06,2.04879e+06,2722.23,2722.23,2722.23,7641.64,7641.64,7641.64,3.87827e+06,3.87827e+06,3.87827e+06,6.5976e+06,6.5976e+06,6.5976e+06,6639.22,6639.22,6639.22,11130,11130,11130,937020,937020,937020,229337,229337,229337,3.11747e+06,3.11747e+06,3.11747e+06,8.51315e+06,8.51315e+06,8.51315e+06,1.7909,1.7909,1.7909,1.63595,1.63595,1.63595,4.56423,4.56423,4.56423
785,2.04879e+06,2.04879e+06,2.04879e+06,2722.23,2722.23,2722.23,7641.65,7641.65,7641.65,3.87827e+06,3.87827e+06,3.87827e+06,6.5976e+06,6.5976e+06,6.5976e+06,6639.21,6639.21,6639.21,11130,11130,11130,937020,937020,937020,229337,229337,229337,3.11747e+06,3.11747e+06,3.11747e+06,8.51315e+06,8.51315e+06,8.51315e+06,1.7909,1.7909,1.7909,1.63595,1.63595,1.63595,4.56423,4.56423,4.56423
786,2.04879e+06,2.04879e+06,2.04879e+06,2722.23,2722.23,2722.23,7641.65,7641.65,7641.65,3.87827e+06,3.87827e+06,3.87827e+06,6.5976e+06,6.5976e+06,6.5976e+06,6639.21,6639.21,6639.21,11130,11130,11130,937020,937020,937020,229337,229337,229337,3.11747e+06,3.11747e+06,3.11747e+06,8.51315e+06,8.51315e+06,8.51315e+06,1.7909,1.7909,1.7909,1.63595,1.63595,1.63595,4.56423,4.56423,4.56423
787,2.04879e+06,2.04879e+06,2.04879e+06,2722.23,2722.23,2722.23,7641.65,7641.65,7641.65,3.87827e+06,3.87827e+06,3.87827e+06,6.5976e+06,6.5976e+06,6.5976e+06,6639.21,6639.21,6639.21,11130,11130,11130,937020,937020,937020,229337,229337,229337,3.11747e+06,3.11747e+06,3.11747e+06,8.51315e+06,8.51315e+06,8.51315e+06,1.7909,1.7909,1.7909,1.63595,1.63595,1.63595,4.56423,4.56423,4.56423
788,2.04879e+06,2.04879e+06,2.04879e+06,2722.23,2722.23,2722.23,7641.65,7641.65,7641.65,3.87827e+06,3.87827e+06,3.87827e+06,6.5976e+06,6.5976e+06,6.5976e+06,6639.21,6639.21,6639.21,11130,11130,11130,937020,937020,937020,229337,229337,229337,3.11747e+06,3.11747e+06,3.11747e+06,8.51315e+06,8.51315e+06,8.51315e+06,1.7909,1.7909,1.7909,1.63595,1.63595,1.63595,4.56423,4.56423,4.56423
789,2.04879e+06,2.04879e+06,2.04879e+06,2722.23,2722.23,2722.23,7641.65,7641.65,7641.65,3.87827e+06,3.87827e+06,3.87827e+06,6.5976e+06,6.5976e+06,6.5976e+06,6639.21,6639.21,6639.21,11130,11130,11130,937020,937020,937020,229337,229337,229337,3.11747e+06,3.11747e+06,3.11747e+06,8.51315e+06,8.51315e+06,8.51315e+06,1.7909,1.7909,1.7909,1.63595,1.63595,1.63595,4.56423,4.56423,4.56423
790,2.04879e+06,2.04879e+06,2.04879e+06,2722.23,2722.23,2722.23,7641.65,7641.65,7641.65,3.87827e+06,3.87827e+06,3.87827e+06,6.5976e+06,6.5976e+06,6.5976e+06,6639.21,6639.21,6639.21,11130,11130,11130,937020,937020,937020,229337,229337,229337,3.11747e+06,3.11747e+06,3.11747e+06,8.51315e+06,8.51315e+06,8.51315e+06,1.7909,1.7909,1.7909,1.63595,1.63595,1.63595,4.56423,4.56423,4.56423
791,2.04879e+06,2.04879e+06,2.04879e+06,2722.23,2722.23,2722.23,7641.65,7641.65,7641.65,3.87827e+06,3.87827e+06,3.87827e+06,6.5976e+06,6.5976e+06,6.5976e+06,6639.21,6639.21,6639.21,11130,11130,11130,937020,937020,937020,229337,229337,229337,3.11747e+06,3.11747e+06,3.11747e+06,8.51315e+06,8.51315e+06,8.51315e+06,1.7909,1.7909,1.7909,1.63595,1.63595,1.63595,4.56423,4.56423,4.56423
