index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,1.80535e+06,1975.19,6738.42,4.20623e+06,6.84949e+06,5666.71,12028.7,937725,191404,2.57597e+06,8.5538e+06,1.46194,1.95873,4.56315,2.59797,3.92077,3.09638
0,783,1.80535e+06,1975.28,6738.63,4.20623e+06,6.84949e+06,5666.62,12028.5,937724,191404,2.57597e+06,8.5538e+06,1.46194,1.95873,4.56315,1.37604,1.60297,3.65919
0,784,1.80535e+06,1975.32,6738.7,4.20623e+06,6.84949e+06,5666.58,12028.5,937724,191404,2.57597e+06,8.5538e+06,1.46194,1.95873,4.56315,2.82257,0.0387599,4.76157
0,785,1.80535e+06,1975.33,6738.73,4.20623e+06,6.84949e+06,5666.57,12028.4,937724,191404,2.57597e+06,8.5538e+06,1.46194,1.95873,4.56315,0,0.588362,3.4153
0,786,1.80535e+06,1975.33,6738.73,4.20623e+06,6.84949e+06,5666.57,12028.4,937724,191404,2.57597e+06,8.5538e+06,1.46194,1.95873,4.56315,0.768284,0.656309,4.9851
0,787,1.80535e+06,1975.33,6738.74,4.20623e+06,6.84949e+06,5666.57,12028.4,937724,191404,2.57597e+06,8.5538e+06,1.46194,1.95873,4.56315,1.38093,1.27391,3.00057
0,788,1.80535e+06,1975.33,6738.74,4.20623e+06,6.84949e+06,5666.57,12028.4,937724,191404,2.57597e+06,8.5538e+06,1.46194,1.95873,4.56315,2.06663,2.86873,3.8313
0,789,1.80535e+06,1975.34,6738.74,4.20623e+06,6.84949e+06,5666.57,12028.4,937724,191404,2.57597e+06,8.5538e+06,1.46194,1.95873,4.56315,2.50133,3.40703,3.81542
0,790,1.80535e+06,1975.34,6738.74,4.20623e+06,6.84949e+06,5666.57,12028.4,937724,191404,2.57597e+06,8.5538e+06,1.46194,1.95873,4.56315,1.00388,0,5.46741
0,791,1.80535e+06,1975.34,6738.74,4.20623e+06,6.84949e+06,5666.57,12028.4,937724,191404,2.57597e+06,8.5538e+06,1.46194,1.95873,4.56315,2.05611,1.17787,4.52366
0,792,1.80535e+06,1975.34,6738.74,4.20623e+06,6.84949e+06,5666.57,12028.4,937724,191404,2.57597e+06,8.5538e+06,1.46194,1.95873,4.56315,1.24651,2.99947,6.02376
0,793,1.80535e+06,1975.34,6738.74,4.20623e+06,6.84949e+06,5666.57,12028.4,937724,191404,2.57597e+06,8.5538e+06,1.46194,1.95873,4.56315,0,0.0805314,3.94135
0,794,1.80535e+06,1975.34,6738.74,4.20623e+06,6.84949e+06,5666.57,12028.4,937724,191404,2.57597e+06,8.5538e+06,1.46194,1.95873,4.56315,1.14692,1.34238,3.87461
0,795,1.80535e+06,1975.34,6738.74,4.20623e+06,6.84949e+06,5666.57,12028.4,937724,191404,2.57597e+06,8.5538e+06,1.46194,1.95873,4.56315,0,1.03005,2.51432
0,796,1.80535e+06,1975.34,6738.74,4.20623e+06,6.84949e+06,5666.57,12028.4,937724,191404,2.57597e+06,8.5538e+06,1.46194,1.95873,4.56315,0,3.02368,4.60858
0,797,1.80535e+06,1975.34,6738.74,4.20623e+06,6.84949e+06,5666.57,12028.4,937724,191404,2.57597e+06,8.5538e+06,1.46194,1.95873,4.56315,0,2.67186,3.20439
0,798,1.80535e+06,1975.34,6738.74,4.20623e+06,6.84949e+06,5666.57,12028.4,937724,191404,2.57597e+06,8.5538e+06,1.46194,1.95873,4.56315,2.22259,0,4.02888
0,799,1.80535e+06,1975.34,6738.74,4.20623e+06,6.84949e+06,5666.57,12028.4,937724,191404,2.57597e+06,8.5538e+06,1.46194,1.95873,4.56315,3.21712,1.81442,1.48326
0,800,1.80535e+06,1975.34,6738.74,4.20623e+06,6.84949e+06,5666.57,12028.4,937724,191404,2.57597e+06,8.5538e+06,1.46194,1.95873,4.56315,2.02157,1.74118,7.48107
0,801,1.80535e+06,1975.34,6738.74,4.20623e+06,6.84949e+06,5666.57,12028.4,937724,191404,2.57597e+06,8.5538e+06,1.46194,1.95873,4.56315,0.435963,2.78939,3.119
0,802,1.80535e+06,1975.34,6738.74,4.20623e+06,6.84949e+06,5666.57,12028.4,937724,191404,2.57597e+06,8.5538e+06,1.46194,1.95873,4.56315,2.69295,2.71543,5.72107
0,803,1.80535e+06,1975.34,6738.74,4.20623e+06,6.84949e+06,5666.57,12028.4,937724,191404,2.57597e+06,8.5538e+06,1.46194,1.95873,4.56315,0.721122,0,3.6712
0,804,1.80535e+06,1975.34,6738.74,4.20623e+06,6.84949e+06,5666.57,12028.4,937724,191404,2.57597e+06,8.5538e+06,1.46194,1.95873,4.56315,2.43158,3.99897,2.97742
0,805,1.80535e+06,1975.34,6738.74,4.20623e+06,6.84949e+06,5666.57,12028.4,937724,191404,2.57597e+06,8.5538e+06,1.46194,1.95873,4.56315,0,3.78409,6.97455
0,806,1.80535e+06,1975.34,6738.74,4.20623e+06,6.84949e+06,5666.57,12028.4,937724,191404,2.57597e+06,8.5538e+06,1.46194,1.95873,4.56315,0,1.75275,5.5799
0,807,1.80535e+06,1975.34,6738.74,4.20623e+06,6.84949e+06,5666.57,12028.4,937724,191404,2.57597e+06,8.5538e+06,1.46194,1.95873,4.56315,0.79175,2.08057,4.4914
0,808,1.80535e+06,1975.34,6738.74,4.20623e+06,6.84949e+06,5666.57,12028.4,937724,191404,2.57597e+06,8.5538e+06,1.46194,1.95873,4.56315,0.316451,2.02558,5.97991
0,809,1.80535e+06,1975.34,6738.74,4.20623e+06,6.84949e+06,5666.57,12028.4,937724,191404,2.57597e+06,8.5538e+06,1.46194,1.95873,4.56315,4.12307,2.1477,3.39232
0,810,1.80535e+06,1975.34,6738.74,4.20623e+06,6.84949e+06,5666.57,12028.4,937724,191404,2.57597e+06,8.5538e+06,1.46194,1.95873,4.56315,0,0.110528,9.89873
0,811,1.80535e+06,1975.34,6738.74,4.20623e+06,6.84949e+06,5666.57,12028.4,937724,191404,2.57597e+06,8.5538e+06,1.46194,1.95873,4.56315,0,0.748948,8.66599
0,812,1.80535e+06,1975.34,6738.74,4.20623e+06,6.84949e+06,5666.57,12028.4,937724,191404,2.57597e+06,8.5538e+06,1.46194,1.95873,4.56315,2.04677,0,3.18313
0,813,1.80535e+06,1975.34,6738.74,4.20623e+06,6.84949e+06,5666.57,12028.4,937724,191404,2.57597e+06,8.5538e+06,1.46194,1.95873,4.56315,1.27434,2.7875,6.69871
0,814,1.80535e+06,1975.34,6738.74,4.20623e+06,6.84949e+06,5666.57,12028.4,937724,191404,2.57597e+06,8.5538e+06,1.46194,1.95873,4.56315,1.23836,1.86755,4.07559
0,815,1.80535e+06,1975.34,6738.74,4.20623e+06,6.84949e+06,5666.57,12028.4,937724,191404,2.57597e+06,8.5538e+06,1.46194,1.95873,4.56315,2.11355,2.48064,2.5175
0,816,1.80535e+06,1975.34,6738.74,4.20623e+06,6.84949e+06,5666.57,12028.4,937724,191404,2.57597e+06,8.5538e+06,1.46194,1.95873,4.56315,2.46852,2.23542,4.9348
