index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,602748,134.143,2274.51,5.82807e+06,6.76225e+06,1124.62,16459.4,796613,41130.5,525363,8.80979e+06,0.240809,3.19853,4.55506,0.292742,4.59366,4.35647
0,783,602748,134.144,2274.52,5.82807e+06,6.76225e+06,1124.62,16459.4,796613,41130.5,525363,8.80979e+06,0.240809,3.19853,4.55506,1.03087,1.28902,6.11209
0,784,602748,134.144,2274.52,5.82807e+06,6.76225e+06,1124.62,16459.4,796613,41130.5,525363,8.80979e+06,0.240809,3.19853,4.55506,0.621955,2.91545,4.81122
0,785,602748,134.145,2274.52,5.82807e+06,6.76225e+06,1124.62,16459.4,796613,41130.5,525363,8.80979e+06,0.240809,3.19853,4.55506,0.207073,2.19134,8.3204
0,786,602748,134.145,2274.52,5.82807e+06,6.76225e+06,1124.62,16459.4,796613,41130.5,525363,8.80979e+06,0.240809,3.19853,4.55506,0.849631,3.57934,3.51301
0,787,602748,134.145,2274.52,5.82807e+06,6.76225e+06,1124.62,16459.4,796613,41130.5,525363,8.80979e+06,0.240809,3.19853,4.55506,0.0375325,2.06556,3.54638
0,788,602748,134.145,2274.52,5.82807e+06,6.76225e+06,1124.62,16459.4,796613,41130.5,525363,8.80979e+06,0.240809,3.19853,4.55506,0.245764,4.57427,9.43375
0,789,602748,134.145,2274.52,5.82807e+06,6.76225e+06,1124.62,16459.4,796613,41130.5,525363,8.80979e+06,0.240809,3.19853,4.55506,0.0612891,4.45273,3.17019
0,790,602748,134.145,2274.52,5.82807e+06,6.76225e+06,1124.62,16459.4,796613,41130.5,525363,8.80979e+06,0.240809,3.19853,4.55506,0.836046,3.47308,3.51885
0,791,602748,134.145,2274.52,5.82807e+06,6.76225e+06,1124.62,16459.4,796613,41130.5,525363,8.80979e+06,0.240809,3.19853,4.55506,0.269485,4.03779,3.42061
0,792,602748,134.145,2274.52,5.82807e+06,6.76225e+06,1124.62,16459.4,796613,41130.5,525363,8.80979e+06,0.240809,3.19853,4.55506,0,1.79738,4.95207
0,793,602748,134.145,2274.52,5.82807e+06,6.76225e+06,1124.62,16459.4,796613,41130.5,525363,8.80979e+06,0.240809,3.19853,4.55506,0.760264,1.6007,5.72606
0,794,602748,134.145,2274.52,5.82807e+06,6.76225e+06,1124.62,16459.4,796613,41130.5,525363,8.80979e+06,0.240809,3.19853,4.55506,0.798013,5.28132,4.04834
0,795,602748,134.145,2274.52,5.82807e+06,6.76225e+06,1124.62,16459.4,796613,41130.5,525363,8.80979e+06,0.240809,3.19853,4.55506,0.834587,3.55434,8.88715
0,796,602748,134.145,2274.52,5.82807e+06,6.76225e+06,1124.62,16459.4,796613,41130.5,525363,8.80979e+06,0.240809,3.19853,4.55506,0,0.552775,6.04566
0,797,602748,134.145,2274.52,5.82807e+06,6.76225e+06,1124.62,16459.4,796613,41130.5,525363,8.80979e+06,0.240809,3.19853,4.55506,0.724042,3.64177,6.94649
0,798,602748,134.145,2274.52,5.82807e+06,6.76225e+06,1124.62,16459.4,796613,41130.5,525363,8.80979e+06,0.240809,3.19853,4.55506,0,6.13589,1.96024
0,799,602748,134.145,2274.52,5.82807e+06,6.76225e+06,1124.62,16459.4,796613,41130.5,525363,8.80979e+06,0.240809,3.19853,4.55506,0.672376,2.74078,3.47266
0,800,602748,134.145,2274.52,5.82807e+06,6.76225e+06,1124.62,16459.4,796613,41130.5,525363,8.80979e+06,0.240809,3.19853,4.55506,0.678212,0.237673,6.1949
0,801,602748,134.145,2274.52,5.82807e+06,6.76225e+06,1124.62,16459.4,796613,41130.5,525363,8.80979e+06,0.240809,3.19853,4.55506,1.12411,2.53635,1.53679
0,802,602748,134.145,2274.52,5.82807e+06,6.76225e+06,1124.62,16459.4,796613,41130.5,525363,8.80979e+06,0.240809,3.19853,4.55506,0.228022,1.86002,3.06326
0,803,602748,134.145,2274.52,5.82807e+06,6.76225e+06,1124.62,16459.4,796613,41130.5,525363,8.80979e+06,0.240809,3.19853,4.55506,0.127877,3.81067,6.57054
0,804,602748,134.145,2274.52,5.82807e+06,6.76225e+06,1124.62,16459.4,796613,41130.5,525363,8.80979e+06,0.240809,3.19853,4.55506,0.350211,2.81193,2.85337
0,805,602748,134.145,2274.52,5.82807e+06,6.76225e+06,1124.62,16459.4,796613,41130.5,525363,8.80979e+06,0.240809,3.19853,4.55506,0.597861,1.60778,6.62368
0,806,602748,134.145,2274.52,5.82807e+06,6.76225e+06,1124.62,16459.4,796613,41130.5,525363,8.80979e+06,0.240809,3.19853,4.55506,0,0.877414,4.12777
0,807,602748,134.145,2274.52,5.82807e+06,6.76225e+06,1124.62,16459.4,796613,41130.5,525363,8.80979e+06,0.240809,3.19853,4.55506,0,6.18781,3.78938
0,808,602748,134.145,2274.52,5.82807e+06,6.76225e+06,1124.62,16459.4,796613,41130.5,525363,8.80979e+06,0.240809,3.19853,4.55506,0.669057,6.48925,3.3581
0,809,602748,134.145,2274.52,5.82807e+06,6.76225e+06,1124.62,16459.4,796613,41130.5,525363,8.80979e+06,0.240809,3.19853,4.55506,0,4.12348,7.20478
0,810,602748,134.145,2274.52,5.82807e+06,6.76225e+06,1124.62,16459.4,796613,41130.5,525363,8.80979e+06,0.240809,3.19853,4.55506,0.838118,8.07708,4.78355
0,811,602748,134.145,2274.52,5.82807e+06,6.76225e+06,1124.62,16459.4,796613,41130.5,525363,8.80979e+06,0.240809,3.19853,4.55506,0.571271,3.79782,3.90445
0,812,602748,134.145,2274.52,5.82807e+06,6.76225e+06,1124.62,16459.4,796613,41130.5,525363,8.80979e+06,0.240809,3.19853,4.55506,0.578844,4.08548,0.504187
