index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,2.6028e+06,3839.42,11975.1,3.21587e+06,5.74696e+06,6451.17,11498.6,928574,345562,4.74641e+06,8.54847e+06,1.98367,0.755616,5.68785,2.42982,0,6.75131
0,783,2.60178e+06,3782,12052.1,3.21537e+06,5.74503e+06,6354.68,11575.4,935677,342003,4.69596e+06,8.61739e+06,1.95387,0.755616,5.72642,1.38672,0.858097,4.49683
0,784,2.60074e+06,3725.89,12124.1,3.21475e+06,5.74328e+06,6260.73,11647.2,942766,338441,4.64557e+06,8.68609e+06,1.92479,0.755616,5.76261,1.10379,0.18606,1.63834
0,785,2.59969e+06,3671.16,12190.9,3.21401e+06,5.74173e+06,6169.37,11713.8,949826,334880,4.59528e+06,8.75442e+06,1.89646,0.755616,5.79632,4.02512,0.879373,6.90954
0,786,2.59863e+06,3617.87,12252.4,3.21314e+06,5.74038e+06,6080.64,11774.9,956840,331323,4.54515e+06,8.82223e+06,1.8689,0.755616,5.82745,4.08179,0,5.59172
0,787,2.59757e+06,3566.05,12308.4,3.21216e+06,5.73925e+06,5994.6,11830.3,963792,327772,4.4952e+06,8.88937e+06,1.84213,0.755616,5.8559,0.838627,1.22903,7.42007
0,788,2.59652e+06,3515.75,12358.7,3.21106e+06,5.73833e+06,5911.3,11880,970668,324232,4.44548e+06,8.95569e+06,1.81616,0.755616,5.88161,1.63341,0.602233,6.04756
0,789,2.59547e+06,3467.01,12403.3,3.20986e+06,5.73764e+06,5830.79,11923.7,977451,320706,4.39604e+06,9.02103e+06,1.79102,0.755616,5.90451,2.66224,0.958438,9.65667
0,790,2.59443e+06,3419.86,12442.1,3.20856e+06,5.73717e+06,5753.13,11961.4,984126,317195,4.34691e+06,9.08525e+06,1.76672,0.755616,5.92455,1.34376,1.61985,2.35313
0,791,2.59341e+06,3374.34,12475,3.20716e+06,5.73695e+06,5678.36,11993.1,990678,313704,4.29814e+06,9.1482e+06,1.74327,0.755616,5.94169,3.53997,1.16193,6.97503
