index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,1.81115e+06,1991.33,6760.25,4.19843e+06,6.84378e+06,5689.61,12007,937738,192275,2.58831e+06,8.55286e+06,1.46941,1.9514,4.56318,0.891136,1.95335,4.14904
0,783,1.81115e+06,1991.32,6760.23,4.19843e+06,6.84378e+06,5689.62,12007.1,937738,192275,2.58831e+06,8.55286e+06,1.46941,1.9514,4.56318,0.95641,1.75689,3.815
0,784,1.81115e+06,1991.32,6760.22,4.19843e+06,6.84378e+06,5689.62,12007.1,937738,192275,2.58831e+06,8.55286e+06,1.46941,1.9514,4.56318,2.46037,2.61017,4.20861
0,785,1.81115e+06,1991.32,6760.22,4.19843e+06,6.84378e+06,5689.62,12007.1,937738,192275,2.58831e+06,8.55286e+06,1.46941,1.9514,4.56318,1.65741,3.83576,6.81293
0,786,1.81115e+06,1991.32,6760.22,4.19843e+06,6.84378e+06,5689.62,12007.1,937738,192275,2.58831e+06,8.55286e+06,1.46941,1.9514,4.56318,3.04864,0.877553,5.30885
0,787,1.81115e+06,1991.32,6760.22,4.19843e+06,6.84378e+06,5689.62,12007.1,937738,192275,2.58831e+06,8.55286e+06,1.46941,1.9514,4.56318,3.36182,1.25315,8.0274
0,788,1.81115e+06,1991.32,6760.22,4.19843e+06,6.84378e+06,5689.62,12007.1,937738,192275,2.58831e+06,8.55286e+06,1.46941,1.9514,4.56318,0.555258,1.81539,4.68108
0,789,1.81115e+06,1991.32,6760.22,4.19843e+06,6.84378e+06,5689.62,12007.1,937738,192275,2.58831e+06,8.55286e+06,1.46941,1.9514,4.56318,0.174006,4.46386,8.11807
0,790,1.81115e+06,1991.32,6760.22,4.19843e+06,6.84378e+06,5689.62,12007.1,937738,192275,2.58831e+06,8.55286e+06,1.46941,1.9514,4.56318,1.35637,3.7585,5.2802
0,791,1.81115e+06,1991.32,6760.22,4.19843e+06,6.84378e+06,5689.62,12007.1,937738,192275,2.58831e+06,8.55286e+06,1.46941,1.9514,4.56318,2.08387,0,9.77339
