time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,1.43221e+06,1.43221e+06,1.43221e+06,0.120746,0.120746,0.120746,3207.71,3207.71,3207.71,5.7715e+06,5.7715e+06,5.7715e+06,2.61669e+07,2.61669e+07,2.61669e+07,1.04917,1.04917,1.04917,5922.42,5922.42,5922.42,308220,308220,308220,8.46234,8.46234,8.46234,71.2001,71.2001,71.2001,561695,561695,561695,0.00207248,0.00207248,0.00207248,1.85873,1.85873,1.85873,6.65857,6.65857,6.65857
783,1.43213e+06,1.43213e+06,1.43213e+06,0.123187,0.123187,0.123187,3208.2,3208.2,3208.2,5.77078e+06,5.77078e+06,5.77078e+06,2.61692e+07,2.61692e+07,2.61692e+07,1.07051,1.07051,1.07051,5922.73,5922.73,5922.73,308271,308271,308271,8.6299,8.6299,8.6299,72.6183,72.6183,72.6183,561731,561731,561731,0.00211442,0.00211442,0.00211442,1.85873,1.85873,1.85873,6.65915,6.65915,6.65915
784,1.43205e+06,1.43205e+06,1.43205e+06,0.125698,0.125698,0.125698,3208.69,3208.69,3208.69,5.77007e+06,5.77007e+06,5.77007e+06,2.61715e+07,2.61715e+07,2.61715e+07,1.09247,1.09247,1.09247,5923.04,5923.04,5923.04,308323,308323,308323,8.80227,8.80227,8.80227,74.0773,74.0773,74.0773,561767,561767,561767,0.00215759,0.00215759,0.00215759,1.85873,1.85873,1.85873,6.65973,6.65973,6.65973
785,1.43197e+06,1.43197e+06,1.43197e+06,0.128283,0.128283,0.128283,3209.18,3209.18,3209.18,5.76936e+06,5.76936e+06,5.76936e+06,2.61738e+07,2.61738e+07,2.61738e+07,1.11508,1.11508,1.11508,5923.34,5923.34,5923.34,308375,308375,308375,8.97962,8.97962,8.97962,75.5786,75.5786,75.5786,561802,561802,561802,0.00220202,0.00220202,0.00220202,1.85873,1.85873,1.85873,6.66031,6.66031,6.66031
786,1.43189e+06,1.43189e+06,1.43189e+06,0.130944,0.130944,0.130944,3209.67,3209.67,3209.67,5.76866e+06,5.76866e+06,5.76866e+06,2.61761e+07,2.61761e+07,2.61761e+07,1.13835,1.13835,1.13835,5923.65,5923.65,5923.65,308426,308426,308426,9.16213,9.16213,9.16213,77.1237,77.1237,77.1237,561838,561838,561838,0.00224775,0.00224775,0.00224775,1.85873,1.85873,1.85873,6.66089,6.66089,6.66089
787,1.4318e+06,1.4318e+06,1.4318e+06,0.133684,0.133684,0.133684,3210.16,3210.16,3210.16,5.76795e+06,5.76795e+06,5.76795e+06,2.61784e+07,2.61784e+07,2.61784e+07,1.16232,1.16232,1.16232,5923.95,5923.95,5923.95,308478,308478,308478,9.34998,9.34998,9.34998,78.714,78.714,78.714,561874,561874,561874,0.00229484,0.00229484,0.00229484,1.85873,1.85873,1.85873,6.66147,6.66147,6.66147
788,1.43172e+06,1.43172e+06,1.43172e+06,0.136505,0.136505,0.136505,3210.65,3210.65,3210.65,5.76724e+06,5.76724e+06,5.76724e+06,2.61807e+07,2.61807e+07,2.61807e+07,1.187,1.187,1.187,5924.26,5924.26,5924.26,308530,308530,308530,9.54334,9.54334,9.54334,80.3511,80.3511,80.3511,561910,561910,561910,0.00234333,0.00234333,0.00234333,1.85873,1.85873,1.85873,6.66205,6.66205,6.66205
789,1.43164e+06,1.43164e+06,1.43164e+06,0.139411,0.139411,0.139411,3211.13,3211.13,3211.13,5.76653e+06,5.76653e+06,5.76653e+06,2.6183e+07,2.6183e+07,2.6183e+07,1.21242,1.21242,1.21242,5924.56,5924.56,5924.56,308581,308581,308581,9.74242,9.74242,9.74242,82.0368,82.0368,82.0368,561946,561946,561946,0.00239327,0.00239327,0.00239327,1.85873,1.85873,1.85873,6.66263,6.66263,6.66263
790,1.43156e+06,1.43156e+06,1.43156e+06,0.142403,0.142403,0.142403,3211.62,3211.62,3211.62,5.76583e+06,5.76583e+06,5.76583e+06,2.61852e+07,2.61852e+07,2.61852e+07,1.23861,1.23861,1.23861,5924.87,5924.87,5924.87,308633,308633,308633,9.94742,9.94742,9.94742,83.7726,83.7726,83.7726,561981,561981,561981,0.00244471,0.00244471,0.00244471,1.85873,1.85873,1.85873,6.66321,6.66321,6.66321
791,1.43148e+06,1.43148e+06,1.43148e+06,0.145487,0.145487,0.145487,3212.11,3212.11,3212.11,5.76512e+06,5.76512e+06,5.76512e+06,2.61875e+07,2.61875e+07,2.61875e+07,1.26559,1.26559,1.26559,5925.17,5925.17,5925.17,308684,308684,308684,10.1585,10.1585,10.1585,85.5605,85.5605,85.5605,562017,562017,562017,0.0024977,0.0024977,0.0024977,1.85873,1.85873,1.85873,6.66379,6.66379,6.66379
792,1.43139e+06,1.43139e+06,1.43139e+06,0.148664,0.148664,0.148664,3212.6,3212.6,3212.6,5.76441e+06,5.76441e+06,5.76441e+06,2.61898e+07,2.61898e+07,2.61898e+07,1.29339,1.29339,1.29339,5925.48,5925.48,5925.48,308736,308736,308736,10.376,10.376,10.376,87.4021,87.4021,87.4021,562053,562053,562053,0.00255231,0.00255231,0.00255231,1.85873,1.85873,1.85873,6.66436,6.66436,6.66436
793,1.43131e+06,1.43131e+06,1.43131e+06,0.151939,0.151939,0.151939,3213.08,3213.08,3213.08,5.76371e+06,5.76371e+06,5.76371e+06,2.61921e+07,2.61921e+07,2.61921e+07,1.32205,1.32205,1.32205,5925.78,5925.78,5925.78,308788,308788,308788,10.6,10.6,10.6,89.2995,89.2995,89.2995,562089,562089,562089,0.00260859,0.00260859,0.00260859,1.85873,1.85873,1.85873,6.66494,6.66494,6.66494
794,1.43123e+06,1.43123e+06,1.43123e+06,0.155314,0.155314,0.155314,3213.57,3213.57,3213.57,5.76301e+06,5.76301e+06,5.76301e+06,2.61944e+07,2.61944e+07,2.61944e+07,1.35159,1.35159,1.35159,5926.09,5926.09,5926.09,308839,308839,308839,10.8309,10.8309,10.8309,91.2547,91.2547,91.2547,562124,562124,562124,0.00266659,0.00266659,0.00266659,1.85873,1.85873,1.85873,6.66552,6.66552,6.66552
795,1.43115e+06,1.43115e+06,1.43115e+06,0.158794,0.158794,0.158794,3214.06,3214.06,3214.06,5.7623e+06,5.7623e+06,5.7623e+06,2.61967e+07,2.61967e+07,2.61967e+07,1.38204,1.38204,1.38204,5926.39,5926.39,5926.39,308891,308891,308891,11.0688,11.0688,11.0688,93.2698,93.2698,93.2698,562160,562160,562160,0.00272639,0.00272639,0.00272639,1.85873,1.85873,1.85873,6.66609,6.66609,6.66609
796,1.43106e+06,1.43106e+06,1.43106e+06,0.162382,0.162382,0.162382,3214.54,3214.54,3214.54,5.7616e+06,5.7616e+06,5.7616e+06,2.6199e+07,2.6199e+07,2.6199e+07,1.41345,1.41345,1.41345,5926.69,5926.69,5926.69,308942,308942,308942,11.314,11.314,11.314,95.3469,95.3469,95.3469,562195,562195,562195,0.00278805,0.00278805,0.00278805,1.85873,1.85873,1.85873,6.66667,6.66667,6.66667
797,1.43098e+06,1.43098e+06,1.43098e+06,0.166082,0.166082,0.166082,3215.03,3215.03,3215.03,5.7609e+06,5.7609e+06,5.7609e+06,2.62013e+07,2.62013e+07,2.62013e+07,1.44584,1.44584,1.44584,5927,5927,5927,308994,308994,308994,11.5667,11.5667,11.5667,97.4883,97.4883,97.4883,562231,562231,562231,0.00285164,0.00285164,0.00285164,1.85873,1.85873,1.85873,6.66725,6.66725,6.66725
798,1.4309e+06,1.4309e+06,1.4309e+06,0.169898,0.169898,0.169898,3215.52,3215.52,3215.52,5.76019e+06,5.76019e+06,5.76019e+06,2.62036e+07,2.62036e+07,2.62036e+07,1.47925,1.47925,1.47925,5927.3,5927.3,5927.3,309045,309045,309045,11.8273,11.8273,11.8273,99.6964,99.6964,99.6964,562267,562267,562267,0.00291723,0.00291723,0.00291723,1.85873,1.85873,1.85873,6.66782,6.66782,6.66782
799,1.43081e+06,1.43081e+06,1.43081e+06,0.173836,0.173836,0.173836,3216,3216,3216,5.75949e+06,5.75949e+06,5.75949e+06,2.62059e+07,2.62059e+07,2.62059e+07,1.51372,1.51372,1.51372,5927.6,5927.6,5927.6,309096,309096,309096,12.0961,12.0961,12.0961,101.974,101.974,101.974,562302,562302,562302,0.00298489,0.00298489,0.00298489,1.85873,1.85873,1.85873,6.6684,6.6684,6.6684
