index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,3.07935e+06,302.089,1252.06,3.47837e+06,2.27037e+07,1928.04,2103.7,91161.3,16594.5,155628,181733,4.05368,0.693558,2.36346,2.71522,0.996149,1.84035
0,783,3.08585e+06,293.184,1345.11,3.48326e+06,2.26881e+07,1866.93,2259.74,97456.2,16109.1,150752,194351,3.92744,0.693558,2.53689,0.698755,0,2.32107
0,784,3.09203e+06,284.31,1446.95,3.48781e+06,2.26727e+07,1806.45,2430.53,104391,15633.6,146000,208252,3.80283,0.693558,2.72707,10.1775,1.33492,1.77348
0,785,3.09783e+06,275.402,1557.96,3.49201e+06,2.26573e+07,1746.21,2616.71,112005,15164.6,141339,223512,3.67899,0.693558,2.93481,1.04773,0.847613,4.58999
0,786,3.10323e+06,266.401,1678.41,3.49584e+06,2.26421e+07,1685.82,2818.72,120330,14698.9,136739,240200,3.55511,0.693558,3.16074,4.04148,0.196753,4.48882
0,787,3.10818e+06,257.252,1808.41,3.49927e+06,2.2627e+07,1624.94,3036.77,129395,14233.3,132168,258372,3.43043,0.693558,3.40525,3.2157,0,2.261
0,788,3.11263e+06,247.908,1947.87,3.50228e+06,2.26121e+07,1563.27,3270.73,139217,13764.8,127601,278064,3.30431,0.693558,3.66837,5.81017,0.572372,0
0,789,3.11657e+06,238.333,2096.48,3.50486e+06,2.25974e+07,1500.58,3520.09,149804,13290.8,123011,299291,3.17617,0.693558,3.94974,1.9178,0,2.1159
0,790,3.11994e+06,228.5,2253.64,3.50698e+06,2.25829e+07,1436.69,3783.86,161145,12809,118377,322035,3.04559,0.693558,4.24849,2.90276,2.6336,5.2373
0,791,3.12272e+06,218.395,2418.44,3.50862e+06,2.25688e+07,1371.52,4060.52,173213,12317.5,113682,346240,2.9123,0.693558,4.56315,0,0,4.15808
0,792,3.12489e+06,208.023,2589.61,3.50976e+06,2.25551e+07,1305.05,4347.98,185959,11815.1,108912,371808,2.77621,0.693558,4.89161,1.25933,0,3.98601
0,793,3.12642e+06,197.401,2765.53,3.51038e+06,2.2542e+07,1237.4,4643.54,199308,11301,104062,398591,2.63741,0.693558,5.23107,5.7731,0,2.35386
0,794,3.12729e+06,186.567,2944.24,3.51049e+06,2.25294e+07,1168.75,4943.91,213162,10775.4,99130.2,426389,2.49623,0.693558,5.57805,3.52955,0,4.17016
0,795,3.12752e+06,175.571,3123.47,3.51006e+06,2.25177e+07,1099.41,5245.32,227393,10239,94123.1,454949,2.3532,0.693558,5.92842,2.67361,0.28252,3.83632
0,796,3.12709e+06,164.484,3300.73,3.50911e+06,2.25069e+07,1029.76,5543.56,241852,9693.41,89053.4,483967,2.20903,0.693558,6.27752,2.40741,2.22966,9.80011
0,797,3.12604e+06,153.386,3473.38,3.50763e+06,2.24972e+07,960.278,5834.19,256365,9141,83941,513096,2.06462,0.693558,6.62029,0,0,6.29358
0,798,3.12439e+06,142.364,3638.77,3.50565e+06,2.24887e+07,891.476,6112.72,270745,8584.79,78811.2,541956,1.92103,0.693558,6.95154,3.19309,2.27116,9.73911
0,799,3.12217e+06,131.522,3794.27,3.50317e+06,2.24817e+07,823.901,6374.86,284793,8028.39,73694.9,570145,1.77936,0.693558,7.26612,1.76121,0.910396,10.0435
0,800,3.11944e+06,120.947,3937.65,3.50023e+06,2.24761e+07,758.111,6616.63,298310,7475.83,68626.3,597260,1.6408,0.693558,7.55923,3.24282,1.09818,7.35086
0,801,3.11625e+06,110.733,4066.91,3.49686e+06,2.24723e+07,694.626,6834.73,311103,6931.35,63641.7,622913,1.50646,0.693558,7.82663,2.01277,2.3596,8.59265
0,802,3.11267e+06,100.959,4180.56,3.49309e+06,2.24702e+07,633.918,7026.58,322998,6399.23,58777.9,646750,1.3774,0.693558,8.06491,1.4861,0.612679,5.52533
0,803,3.10875e+06,91.6949,4277.62,3.48897e+06,2.247e+07,576.383,7190.48,333845,5883.58,54069.9,668465,1.25452,0.693558,8.2716,2.11258,0,9.42912
0,804,3.10457e+06,82.9922,4357.66,3.48455e+06,2.24716e+07,522.328,7325.65,343526,5388.13,49549.8,687818,1.13858,0.693558,8.44527,1.16576,0,11.2626
0,805,3.1002e+06,74.8875,4420.77,3.47986e+06,2.2475e+07,471.961,7432.21,351957,4916.09,45245.3,704640,1.03009,0.693558,8.58557,0,1.54289,9.93027
0,806,3.0957e+06,67.4004,4467.52,3.47495e+06,2.24803e+07,425.396,7511.08,359095,4470.06,41178.4,718840,0.929417,0.693558,8.69313,0.748968,0,12.7853
0,807,3.09114e+06,60.5349,4498.88,3.46986e+06,2.24872e+07,382.653,7563.85,364931,4051.92,37365.4,730403,0.836684,0.693558,8.76943,0.826614,0.565375,11.0549
0,808,3.08657e+06,54.2815,4516.15,3.46464e+06,2.24958e+07,343.673,7592.68,369492,3662.88,33816.3,739381,0.751854,0.693558,8.81669,0.217127,0.600041,7.98133
0,809,3.08204e+06,48.6195,4520.81,3.45932e+06,2.25058e+07,308.33,7600.06,372836,3303.44,30535.5,745891,0.674731,0.693558,8.83763,0,0,7.54416
0,810,3.0776e+06,43.5193,4514.47,3.45394e+06,2.25171e+07,276.445,7588.7,375045,2973.5,27521.5,750097,0.604995,0.693558,8.8353,1.18478,1.00487,12.4303
0,811,3.07328e+06,38.9454,4498.79,3.44852e+06,2.25295e+07,247.804,7561.39,376216,2672.42,24768.7,752201,0.542233,0.693558,8.8129,0.537179,0.363948,8.48555
0,812,3.06912e+06,34.8585,4475.38,3.4431e+06,2.25429e+07,222.169,7520.85,376464,2399.12,22267.3,752431,0.485972,0.693558,8.77365,0.917936,1.89472,10.3809
0,813,3.06512e+06,31.2174,4445.77,3.4377e+06,2.25572e+07,199.291,7469.67,375904,2152.2,20004.6,751024,0.435701,0.693558,8.72063,0.48829,0,10.7711
0,814,3.06133e+06,27.981,4411.37,3.43233e+06,2.25721e+07,178.919,7410.23,374656,1930.02,17966.1,748222,0.3909,0.693558,8.65673,1.19808,0,9.5761
0,815,3.05774e+06,25.1091,4373.44,3.42702e+06,2.25875e+07,160.809,7344.69,372836,1730.79,16135.7,744261,0.35105,0.693558,8.58458,0.47624,1.04227,6.67785
0,816,3.05436e+06,22.5634,4333.09,3.42177e+06,2.26032e+07,144.728,7274.92,370554,1552.65,14496.8,739364,0.315654,0.693558,8.50652,0.475329,0.887041,3.31167
0,817,3.0512e+06,20.3083,4291.27,3.41659e+06,2.26193e+07,130.457,7202.55,367910,1393.75,13032.7,733737,0.284242,0.693558,8.42458,0.635845,0.662612,15.4098
0,818,3.04825e+06,18.311,4248.8,3.41148e+06,2.26354e+07,117.795,7128.97,364998,1252.26,11727.2,727567,0.256377,0.693558,8.3405,0.309535,0.68412,5.66041
0,819,3.04552e+06,16.5417,4206.34,3.40646e+06,2.26517e+07,106.56,7055.3,361898,1126.45,10564.6,721017,0.231659,0.693558,8.25573,0.280319,0.876719,9.69649
0,820,3.043e+06,14.9735,4164.44,3.40153e+06,2.26679e+07,96.5848,6982.5,358682,1014.68,9530.15,714233,0.209725,0.693558,8.17147,0.588124,0.917136,7.20292
0,821,3.04068e+06,13.5825,4123.54,3.39668e+06,2.2684e+07,87.7226,6911.31,355409,915.427,8610.2,707336,0.19025,0.693558,8.08871,0,0,9.52222
