index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,2.0329e+06,2668.37,7582.28,3.89968e+06,6.61468e+06,6575.74,11189.1,937136,226776,3.08067e+06,8.51588e+06,1.76845,1.65795,4.56417,2.90248,2.21044,6.10924
0,783,2.0329e+06,2668.51,7582.57,3.89968e+06,6.61468e+06,6575.6,11188.8,937136,226776,3.08067e+06,8.51588e+06,1.76845,1.65795,4.56417,2.70205,2.41772,2.57043
0,784,2.0329e+06,2668.56,7582.66,3.89968e+06,6.61468e+06,6575.55,11188.7,937136,226776,3.08067e+06,8.51588e+06,1.76845,1.65795,4.56417,0.338931,3.28188,2.65283
0,785,2.0329e+06,2668.58,7582.7,3.89968e+06,6.61468e+06,6575.53,11188.6,937136,226775,3.08067e+06,8.51588e+06,1.76845,1.65795,4.56417,0.0453184,1.69429,6.42226
0,786,2.0329e+06,2668.58,7582.71,3.89968e+06,6.61468e+06,6575.53,11188.6,937136,226775,3.08067e+06,8.51588e+06,1.76845,1.65795,4.56417,1.16883,1.05848,5.40696
0,787,2.0329e+06,2668.59,7582.71,3.89968e+06,6.61468e+06,6575.52,11188.6,937136,226775,3.08067e+06,8.51588e+06,1.76845,1.65795,4.56417,1.66831,3.96322,6.87237
0,788,2.0329e+06,2668.59,7582.71,3.89968e+06,6.61468e+06,6575.52,11188.6,937136,226775,3.08067e+06,8.51588e+06,1.76845,1.65795,4.56417,1.81531,1.41053,1.08359
0,789,2.0329e+06,2668.59,7582.71,3.89968e+06,6.61468e+06,6575.52,11188.6,937136,226775,3.08067e+06,8.51588e+06,1.76845,1.65795,4.56417,1.44001,0.641708,0.701595
0,790,2.0329e+06,2668.59,7582.71,3.89968e+06,6.61468e+06,6575.52,11188.6,937136,226775,3.08067e+06,8.51588e+06,1.76845,1.65795,4.56417,2.53546,1.59537,4.99808
0,791,2.0329e+06,2668.59,7582.71,3.89968e+06,6.61468e+06,6575.52,11188.6,937136,226775,3.08067e+06,8.51588e+06,1.76845,1.65795,4.56417,1.61964,2.0139,9.74146
0,792,2.0329e+06,2668.59,7582.71,3.89968e+06,6.61468e+06,6575.52,11188.6,937136,226775,3.08067e+06,8.51588e+06,1.76845,1.65795,4.56417,1.14686,1.40261,5.15866
0,793,2.0329e+06,2668.59,7582.71,3.89968e+06,6.61468e+06,6575.52,11188.6,937136,226775,3.08067e+06,8.51588e+06,1.76845,1.65795,4.56417,0.956237,2.45186,3.7298
0,794,2.0329e+06,2668.59,7582.71,3.89968e+06,6.61468e+06,6575.52,11188.6,937136,226775,3.08067e+06,8.51588e+06,1.76845,1.65795,4.56417,2.87852,0,2.87814
0,795,2.0329e+06,2668.59,7582.71,3.89968e+06,6.61468e+06,6575.52,11188.6,937136,226775,3.08067e+06,8.51588e+06,1.76845,1.65795,4.56417,2.71251,0.307579,0.435965
0,796,2.0329e+06,2668.59,7582.71,3.89968e+06,6.61468e+06,6575.52,11188.6,937136,226775,3.08067e+06,8.51588e+06,1.76845,1.65795,4.56417,3.31204,1.13333,4.99149
0,797,2.0329e+06,2668.59,7582.71,3.89968e+06,6.61468e+06,6575.52,11188.6,937136,226775,3.08067e+06,8.51588e+06,1.76845,1.65795,4.56417,4.08549,0.528006,7.45427
0,798,2.0329e+06,2668.59,7582.71,3.89968e+06,6.61468e+06,6575.52,11188.6,937136,226775,3.08067e+06,8.51588e+06,1.76845,1.65795,4.56417,1.83776,1.55846,1.66644
0,799,2.0329e+06,2668.59,7582.71,3.89968e+06,6.61468e+06,6575.52,11188.6,937136,226775,3.08067e+06,8.51588e+06,1.76845,1.65795,4.56417,2.66579,1.62905,1.97921
0,800,2.0329e+06,2668.59,7582.71,3.89968e+06,6.61468e+06,6575.52,11188.6,937136,226775,3.08067e+06,8.51588e+06,1.76845,1.65795,4.56417,0.362574,1.86941,5.52846
