index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,1.16188e+06,662.824,4352.09,5.07354e+06,7.31964e+06,3141.59,14400,918239,103153,1.35073e+06,8.65965e+06,0.727806,2.68501,4.5595,1.90536,1.07042,3.86289
0,783,1.16188e+06,662.828,4352.1,5.07354e+06,7.31964e+06,3141.58,14400,918239,103153,1.35073e+06,8.65965e+06,0.727806,2.68501,4.5595,0.688449,2.56441,4.24887
0,784,1.16188e+06,662.829,4352.11,5.07354e+06,7.31964e+06,3141.58,14400,918239,103153,1.35073e+06,8.65965e+06,0.727806,2.68501,4.5595,0,0,3.30029
0,785,1.16188e+06,662.829,4352.11,5.07354e+06,7.31964e+06,3141.58,14400,918239,103153,1.35073e+06,8.65965e+06,0.727806,2.68501,4.5595,0.296685,1.98763,3.87677
0,786,1.16188e+06,662.829,4352.11,5.07354e+06,7.31964e+06,3141.58,14400,918239,103153,1.35073e+06,8.65965e+06,0.727806,2.68501,4.5595,0.697781,3.45663,4.97891
0,787,1.16188e+06,662.829,4352.11,5.07354e+06,7.31964e+06,3141.58,14400,918239,103153,1.35073e+06,8.65965e+06,0.727806,2.68501,4.5595,0.647409,1.74617,4.05736
0,788,1.16188e+06,662.829,4352.11,5.07354e+06,7.31964e+06,3141.58,14400,918239,103153,1.35073e+06,8.65965e+06,0.727806,2.68501,4.5595,0.0861921,2.75689,4.04101
0,789,1.16188e+06,662.829,4352.11,5.07354e+06,7.31964e+06,3141.58,14400,918239,103153,1.35073e+06,8.65965e+06,0.727806,2.68501,4.5595,0.0914521,4.4855,2.91595
0,790,1.16188e+06,662.829,4352.11,5.07354e+06,7.31964e+06,3141.58,14400,918239,103153,1.35073e+06,8.65965e+06,0.727806,2.68501,4.5595,1.10916,5.79931,1.49436
0,791,1.16188e+06,662.829,4352.11,5.07354e+06,7.31964e+06,3141.58,14400,918239,103153,1.35073e+06,8.65965e+06,0.727806,2.68501,4.5595,0.715319,0,7.77435
