index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,1.34898e+06,957.111,5045.98,4.8213e+06,7.23033e+06,3865.94,13711,929057,127128,1.67821e+06,8.62747e+06,0.922679,2.4906,4.56068,1.45249,2.03026,7.88494
0,783,1.34898e+06,957.136,5046.05,4.8213e+06,7.23033e+06,3865.92,13710.9,929057,127128,1.67821e+06,8.62747e+06,0.922679,2.4906,4.56068,1.78963,2.58281,0.400132
0,784,1.34898e+06,957.145,5046.07,4.8213e+06,7.23033e+06,3865.91,13710.9,929057,127128,1.67821e+06,8.62747e+06,0.922679,2.4906,4.56068,0.615031,3.40041,6.1569
0,785,1.34898e+06,957.148,5046.08,4.8213e+06,7.23033e+06,3865.91,13710.9,929057,127128,1.67821e+06,8.62747e+06,0.922679,2.4906,4.56068,0.483331,1.15859,3.52324
0,786,1.34898e+06,957.149,5046.08,4.8213e+06,7.23033e+06,3865.91,13710.9,929057,127128,1.67821e+06,8.62747e+06,0.922679,2.4906,4.56068,0.847934,2.03985,2.86077
0,787,1.34898e+06,957.149,5046.08,4.8213e+06,7.23033e+06,3865.91,13710.9,929057,127128,1.67821e+06,8.62747e+06,0.922679,2.4906,4.56068,1.44434,1.66942,7.19157
0,788,1.34898e+06,957.15,5046.08,4.8213e+06,7.23033e+06,3865.91,13710.9,929057,127128,1.67821e+06,8.62747e+06,0.922679,2.4906,4.56068,0.553695,2.70403,5.75356
0,789,1.34898e+06,957.15,5046.08,4.8213e+06,7.23033e+06,3865.91,13710.9,929057,127128,1.67821e+06,8.62747e+06,0.922679,2.4906,4.56068,0,2.23446,3.14161
0,790,1.34898e+06,957.15,5046.08,4.8213e+06,7.23033e+06,3865.91,13710.9,929057,127128,1.67821e+06,8.62747e+06,0.922679,2.4906,4.56068,0.768593,2.58043,4.3864
0,791,1.34898e+06,957.15,5046.08,4.8213e+06,7.23033e+06,3865.91,13710.9,929057,127128,1.67821e+06,8.62747e+06,0.922679,2.4906,4.56068,0.863633,3.37955,5.5092
0,792,1.34898e+06,957.15,5046.08,4.8213e+06,7.23033e+06,3865.91,13710.9,929057,127128,1.67821e+06,8.62747e+06,0.922679,2.4906,4.56068,1.46148,1.66823,6.36723
0,793,1.34898e+06,957.15,5046.08,4.8213e+06,7.23033e+06,3865.91,13710.9,929057,127128,1.67821e+06,8.62747e+06,0.922679,2.4906,4.56068,1.24738,2.0216,2.22809
0,794,1.34898e+06,957.15,5046.08,4.8213e+06,7.23033e+06,3865.91,13710.9,929057,127128,1.67821e+06,8.62747e+06,0.922679,2.4906,4.56068,0,2.39946,5.65784
0,795,1.34898e+06,957.15,5046.08,4.8213e+06,7.23033e+06,3865.91,13710.9,929057,127128,1.67821e+06,8.62747e+06,0.922679,2.4906,4.56068,1.62303,2.99925,4.19193
0,796,1.34898e+06,957.15,5046.08,4.8213e+06,7.23033e+06,3865.91,13710.9,929057,127128,1.67821e+06,8.62747e+06,0.922679,2.4906,4.56068,0.813355,1.41261,2.81269
0,797,1.34898e+06,957.15,5046.08,4.8213e+06,7.23033e+06,3865.91,13710.9,929057,127128,1.67821e+06,8.62747e+06,0.922679,2.4906,4.56068,1.03097,0.886773,1.68626
0,798,1.34898e+06,957.15,5046.08,4.8213e+06,7.23033e+06,3865.91,13710.9,929057,127128,1.67821e+06,8.62747e+06,0.922679,2.4906,4.56068,1.94879,1.8753,4.12276
0,799,1.34898e+06,957.15,5046.08,4.8213e+06,7.23033e+06,3865.91,13710.9,929057,127128,1.67821e+06,8.62747e+06,0.922679,2.4906,4.56068,1.15806,3.03556,2.93852
0,800,1.34898e+06,957.15,5046.08,4.8213e+06,7.23033e+06,3865.91,13710.9,929057,127128,1.67821e+06,8.62747e+06,0.922679,2.4906,4.56068,0.508291,4.00234,2.34126
0,801,1.34898e+06,957.15,5046.08,4.8213e+06,7.23033e+06,3865.91,13710.9,929057,127128,1.67821e+06,8.62747e+06,0.922679,2.4906,4.56068,0.745605,3.74874,4.63842
0,802,1.34898e+06,957.15,5046.08,4.8213e+06,7.23033e+06,3865.91,13710.9,929057,127128,1.67821e+06,8.62747e+06,0.922679,2.4906,4.56068,0.5951,1.82181,4.61473
0,803,1.34898e+06,957.15,5046.08,4.8213e+06,7.23033e+06,3865.91,13710.9,929057,127128,1.67821e+06,8.62747e+06,0.922679,2.4906,4.56068,1.83653,2.16593,5.80832
0,804,1.34898e+06,957.15,5046.08,4.8213e+06,7.23033e+06,3865.91,13710.9,929057,127128,1.67821e+06,8.62747e+06,0.922679,2.4906,4.56068,2.52061,2.88686,4.41946
0,805,1.34898e+06,957.15,5046.08,4.8213e+06,7.23033e+06,3865.91,13710.9,929057,127128,1.67821e+06,8.62747e+06,0.922679,2.4906,4.56068,0.0873158,3.20696,9.45516
0,806,1.34898e+06,957.15,5046.08,4.8213e+06,7.23033e+06,3865.91,13710.9,929057,127128,1.67821e+06,8.62747e+06,0.922679,2.4906,4.56068,0.125563,4.77953,2.92323
0,807,1.34898e+06,957.15,5046.08,4.8213e+06,7.23033e+06,3865.91,13710.9,929057,127128,1.67821e+06,8.62747e+06,0.922679,2.4906,4.56068,1.0234,5.27509,3.55949
0,808,1.34898e+06,957.15,5046.08,4.8213e+06,7.23033e+06,3865.91,13710.9,929057,127128,1.67821e+06,8.62747e+06,0.922679,2.4906,4.56068,1.47325,2.98273,6.10397
0,809,1.34898e+06,957.15,5046.08,4.8213e+06,7.23033e+06,3865.91,13710.9,929057,127128,1.67821e+06,8.62747e+06,0.922679,2.4906,4.56068,2.05304,1.18656,7.16373
0,810,1.34898e+06,957.15,5046.08,4.8213e+06,7.23033e+06,3865.91,13710.9,929057,127128,1.67821e+06,8.62747e+06,0.922679,2.4906,4.56068,0.453326,1.2547,8.79042
0,811,1.34898e+06,957.15,5046.08,4.8213e+06,7.23033e+06,3865.91,13710.9,929057,127128,1.67821e+06,8.62747e+06,0.922679,2.4906,4.56068,1.4585,4.80555,5.03152
0,812,1.34898e+06,957.15,5046.08,4.8213e+06,7.23033e+06,3865.91,13710.9,929057,127128,1.67821e+06,8.62747e+06,0.922679,2.4906,4.56068,0,0,2.65384
0,813,1.34898e+06,957.15,5046.08,4.8213e+06,7.23033e+06,3865.91,13710.9,929057,127128,1.67821e+06,8.62747e+06,0.922679,2.4906,4.56068,1.23449,4.19596,2.66275
0,814,1.34898e+06,957.15,5046.08,4.8213e+06,7.23033e+06,3865.91,13710.9,929057,127128,1.67821e+06,8.62747e+06,0.922679,2.4906,4.56068,1.42035,4.37044,6.68914
0,815,1.34898e+06,957.15,5046.08,4.8213e+06,7.23033e+06,3865.91,13710.9,929057,127128,1.67821e+06,8.62747e+06,0.922679,2.4906,4.56068,0.97827,4.02014,2.79206
0,816,1.34898e+06,957.15,5046.08,4.8213e+06,7.23033e+06,3865.91,13710.9,929057,127128,1.67821e+06,8.62747e+06,0.922679,2.4906,4.56068,1.4231,1.39503,8.04854
0,817,1.34898e+06,957.15,5046.08,4.8213e+06,7.23033e+06,3865.91,13710.9,929057,127128,1.67821e+06,8.62747e+06,0.922679,2.4906,4.56068,1.40099,3.80257,5.44147
0,818,1.34898e+06,957.15,5046.08,4.8213e+06,7.23033e+06,3865.91,13710.9,929057,127128,1.67821e+06,8.62747e+06,0.922679,2.4906,4.56068,1.95856,4.45961,2.74708
0,819,1.34898e+06,957.15,5046.08,4.8213e+06,7.23033e+06,3865.91,13710.9,929057,127128,1.67821e+06,8.62747e+06,0.922679,2.4906,4.56068,1.56223,1.60397,4.0129
0,820,1.34898e+06,957.15,5046.08,4.8213e+06,7.23033e+06,3865.91,13710.9,929057,127128,1.67821e+06,8.62747e+06,0.922679,2.4906,4.56068,1.74862,1.51535,6.8619
0,821,1.34898e+06,957.15,5046.08,4.8213e+06,7.23033e+06,3865.91,13710.9,929057,127128,1.67821e+06,8.62747e+06,0.922679,2.4906,4.56068,1.28511,1.60671,4.88084
0,822,1.34898e+06,957.15,5046.08,4.8213e+06,7.23033e+06,3865.91,13710.9,929057,127128,1.67821e+06,8.62747e+06,0.922679,2.4906,4.56068,0.626034,1.89997,9.14498
0,823,1.34898e+06,957.15,5046.08,4.8213e+06,7.23033e+06,3865.91,13710.9,929057,127128,1.67821e+06,8.62747e+06,0.922679,2.4906,4.56068,1.48502,3.46802,5.45951
0,824,1.34898e+06,957.15,5046.08,4.8213e+06,7.23033e+06,3865.91,13710.9,929057,127128,1.67821e+06,8.62747e+06,0.922679,2.4906,4.56068,1.37831,0.859167,4.42369
0,825,1.34898e+06,957.15,5046.08,4.8213e+06,7.23033e+06,3865.91,13710.9,929057,127128,1.67821e+06,8.62747e+06,0.922679,2.4906,4.56068,0,0.345331,4.78983
0,826,1.34898e+06,957.15,5046.08,4.8213e+06,7.23033e+06,3865.91,13710.9,929057,127128,1.67821e+06,8.62747e+06,0.922679,2.4906,4.56068,1.94967,2.96421,1.64995
0,827,1.34898e+06,957.15,5046.08,4.8213e+06,7.23033e+06,3865.91,13710.9,929057,127128,1.67821e+06,8.62747e+06,0.922679,2.4906,4.56068,0.88052,2.73818,4.83541
0,828,1.34898e+06,957.15,5046.08,4.8213e+06,7.23033e+06,3865.91,13710.9,929057,127128,1.67821e+06,8.62747e+06,0.922679,2.4906,4.56068,2.54817,1.05254,1.61118
0,829,1.34898e+06,957.15,5046.08,4.8213e+06,7.23033e+06,3865.91,13710.9,929057,127128,1.67821e+06,8.62747e+06,0.922679,2.4906,4.56068,0.751286,4.38247,6.53909
0,830,1.34898e+06,957.15,5046.08,4.8213e+06,7.23033e+06,3865.91,13710.9,929057,127128,1.67821e+06,8.62747e+06,0.922679,2.4906,4.56068,1.49749,1.22048,6.36628
