time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.79863e+06,2.79863e+06,2.79863e+06,8727.04,8727.04,8727.04,8556.13,8556.13,8556.13,2.76633e+06,2.76633e+06,2.76633e+06,5.95027e+06,5.95027e+06,5.95027e+06,14112.2,14112.2,14112.2,6633.18,6633.18,6633.18,906135,906135,906135,337570,337570,337570,4.84838e+06,4.84838e+06,4.84838e+06,8.13929e+06,8.13929e+06,8.13929e+06,4.33134,4.33134,4.33134,0.480513,0.480513,0.480513,3.70923,3.70923,3.70923
783,2.79745e+06,2.79745e+06,2.79745e+06,8875.5,8875.5,8875.5,8481.98,8481.98,8481.98,2.76497e+06,2.76497e+06,2.76497e+06,5.94809e+06,5.94809e+06,5.94809e+06,14353,14353,14353,6574.6,6574.6,6574.6,901281,901281,901281,343921,343921,343921,4.94093e+06,4.94093e+06,4.94093e+06,8.09138e+06,8.09138e+06,8.09138e+06,4.40666,4.40666,4.40666,0.480513,0.480513,0.480513,3.6771,3.6771,3.6771
784,2.79619e+06,2.79619e+06,2.79619e+06,9020.14,9020.14,9020.14,8406.93,8406.93,8406.93,2.76375e+06,2.76375e+06,2.76375e+06,5.94566e+06,5.94566e+06,5.94566e+06,14587.5,14587.5,14587.5,6515.96,6515.96,6515.96,896357,896357,896357,350345,350345,350345,5.03445e+06,5.03445e+06,5.03445e+06,8.04302e+06,8.04302e+06,8.04302e+06,4.48018,4.48018,4.48018,0.480513,0.480513,0.480513,3.6447,3.6447,3.6447
785,2.79487e+06,2.79487e+06,2.79487e+06,9160.55,9160.55,9160.55,8331.19,8331.19,8331.19,2.76267e+06,2.76267e+06,2.76267e+06,5.94298e+06,5.94298e+06,5.94298e+06,14815.1,14815.1,14815.1,6457.31,6457.31,6457.31,891363,891363,891363,356832,356832,356832,5.12876e+06,5.12876e+06,5.12876e+06,7.99421e+06,7.99421e+06,7.99421e+06,4.55168,4.55168,4.55168,0.480513,0.480513,0.480513,3.61211,3.61211,3.61211
786,2.79349e+06,2.79349e+06,2.79349e+06,9296.3,9296.3,9296.3,8254.94,8254.94,8254.94,2.76176e+06,2.76176e+06,2.76176e+06,5.94008e+06,5.94008e+06,5.94008e+06,15035,15035,15035,6398.76,6398.76,6398.76,886298,886298,886298,363370,363370,363370,5.2237e+06,5.2237e+06,5.2237e+06,7.94496e+06,7.94496e+06,7.94496e+06,4.62091,4.62091,4.62091,0.480513,0.480513,0.480513,3.57937,3.57937,3.57937
787,2.79206e+06,2.79206e+06,2.79206e+06,9426.94,9426.94,9426.94,8178.38,8178.38,8178.38,2.761e+06,2.761e+06,2.761e+06,5.93694e+06,5.93694e+06,5.93694e+06,15246.4,15246.4,15246.4,6340.43,6340.43,6340.43,881165,881165,881165,369947,369947,369947,5.3191e+06,5.3191e+06,5.3191e+06,7.89528e+06,7.89528e+06,7.89528e+06,4.68766,4.68766,4.68766,0.480513,0.480513,0.480513,3.54658,3.54658,3.54658
788,2.79057e+06,2.79057e+06,2.79057e+06,9552.06,9552.06,9552.06,8101.7,8101.7,8101.7,2.76041e+06,2.76041e+06,2.76041e+06,5.93359e+06,5.93359e+06,5.93359e+06,15448.5,15448.5,15448.5,6282.46,6282.46,6282.46,875965,875965,875965,376553,376553,376553,5.41478e+06,5.41478e+06,5.41478e+06,7.84519e+06,7.84519e+06,7.84519e+06,4.75169,4.75169,4.75169,0.480513,0.480513,0.480513,3.51381,3.51381,3.51381
789,2.78905e+06,2.78905e+06,2.78905e+06,9671.22,9671.22,9671.22,8025.09,8025.09,8025.09,2.75999e+06,2.75999e+06,2.75999e+06,5.93003e+06,5.93003e+06,5.93003e+06,15640.7,15640.7,15640.7,6224.98,6224.98,6224.98,870701,870701,870701,383173,383173,383173,5.51055e+06,5.51055e+06,5.51055e+06,7.79471e+06,7.79471e+06,7.79471e+06,4.8128,4.8128,4.8128,0.480513,0.480513,0.480513,3.48113,3.48113,3.48113
790,2.78748e+06,2.78748e+06,2.78748e+06,9784.05,9784.05,9784.05,7948.75,7948.75,7948.75,2.75974e+06,2.75974e+06,2.75974e+06,5.92626e+06,5.92626e+06,5.92626e+06,15822.4,15822.4,15822.4,6168.14,6168.14,6168.14,865375,865375,865375,389796,389796,389796,5.60622e+06,5.60622e+06,5.60622e+06,7.74388e+06,7.74388e+06,7.74388e+06,4.87078,4.87078,4.87078,0.480513,0.480513,0.480513,3.44863,3.44863,3.44863
791,2.78589e+06,2.78589e+06,2.78589e+06,9890.18,9890.18,9890.18,7872.89,7872.89,7872.89,2.75968e+06,2.75968e+06,2.75968e+06,5.9223e+06,5.9223e+06,5.9223e+06,15992.9,15992.9,15992.9,6112.07,6112.07,6112.07,859991,859991,859991,396407,396407,396407,5.70159e+06,5.70159e+06,5.70159e+06,7.69272e+06,7.69272e+06,7.69272e+06,4.92542,4.92542,4.92542,0.480513,0.480513,0.480513,3.41639,3.41639,3.41639
792,2.78428e+06,2.78428e+06,2.78428e+06,9989.24,9989.24,9989.24,7797.72,7797.72,7797.72,2.75981e+06,2.75981e+06,2.75981e+06,5.91815e+06,5.91815e+06,5.91815e+06,16151.6,16151.6,16151.6,6056.93,6056.93,6056.93,854554,854554,854554,402995,402995,402995,5.79647e+06,5.79647e+06,5.79647e+06,7.64128e+06,7.64128e+06,7.64128e+06,4.97655,4.97655,4.97655,0.480513,0.480513,0.480513,3.3845,3.3845,3.3845
793,2.78265e+06,2.78265e+06,2.78265e+06,10080.9,10080.9,10080.9,7723.44,7723.44,7723.44,2.76013e+06,2.76013e+06,2.76013e+06,5.91384e+06,5.91384e+06,5.91384e+06,16298,16298,16298,6002.86,6002.86,6002.86,849067,849067,849067,409544,409544,409544,5.89065e+06,5.89065e+06,5.89065e+06,7.58959e+06,7.58959e+06,7.58959e+06,5.02399,5.02399,5.02399,0.480513,0.480513,0.480513,3.35305,3.35305,3.35305
794,2.78101e+06,2.78101e+06,2.78101e+06,10165,10165,10165,7650.28,7650.28,7650.28,2.76065e+06,2.76065e+06,2.76065e+06,5.90935e+06,5.90935e+06,5.90935e+06,16431.6,16431.6,16431.6,5950.02,5950.02,5950.02,843536,843536,843536,416042,416042,416042,5.98393e+06,5.98393e+06,5.98393e+06,7.5377e+06,7.5377e+06,7.5377e+06,5.0676,5.0676,5.0676,0.480513,0.480513,0.480513,3.32212,3.32212,3.32212
