time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.56397e+06,2.56397e+06,2.56397e+06,3237.86,3237.86,3237.86,12108.5,12108.5,12108.5,3.23008e+06,3.23008e+06,3.23008e+06,5.79305e+06,5.79305e+06,5.79305e+06,5562.66,5562.66,5562.66,11854.7,11854.7,11854.7,1.0102e+06,1.0102e+06,1.0102e+06,295874,295874,295874,4.05072e+06,4.05072e+06,4.05072e+06,9.31736e+06,9.31736e+06,9.31736e+06,1.69222,1.69222,1.69222,0.803301,0.803301,0.803301,5.82526,5.82526,5.82526
783,2.56326e+06,2.56326e+06,2.56326e+06,3205.09,3205.09,3205.09,12110.6,12110.6,12110.6,3.22846e+06,3.22846e+06,3.22846e+06,5.79417e+06,5.79417e+06,5.79417e+06,5508.94,5508.94,5508.94,11854.9,11854.9,11854.9,1.01518e+06,1.01518e+06,1.01518e+06,292829,292829,292829,4.0086e+06,4.0086e+06,4.0086e+06,9.36481e+06,9.36481e+06,9.36481e+06,1.67525,1.67525,1.67525,0.803301,0.803301,0.803301,5.82701,5.82701,5.82701
784,2.5626e+06,2.5626e+06,2.5626e+06,3173.99,3173.99,3173.99,12108.1,12108.1,12108.1,3.22679e+06,3.22679e+06,3.22679e+06,5.79552e+06,5.79552e+06,5.79552e+06,5458.06,5458.06,5458.06,11850.1,11850.1,11850.1,1.01999e+06,1.01999e+06,1.01999e+06,289819,289819,289819,3.96704e+06,3.96704e+06,3.96704e+06,9.41049e+06,9.41049e+06,9.41049e+06,1.65913,1.65913,1.65913,0.803301,0.803301,0.803301,5.82642,5.82642,5.82642
785,2.56197e+06,2.56197e+06,2.56197e+06,3144.54,3144.54,3144.54,12101.2,12101.2,12101.2,3.22505e+06,3.22505e+06,3.22505e+06,5.79709e+06,5.79709e+06,5.79709e+06,5410.07,5410.07,5410.07,11840.5,11840.5,11840.5,1.02462e+06,1.02462e+06,1.02462e+06,286847,286847,286847,3.92605e+06,3.92605e+06,3.92605e+06,9.45433e+06,9.45433e+06,9.45433e+06,1.64388,1.64388,1.64388,0.803301,0.803301,0.803301,5.82352,5.82352,5.82352
786,2.56138e+06,2.56138e+06,2.56138e+06,3116.75,3116.75,3116.75,12089.9,12089.9,12089.9,3.22326e+06,3.22326e+06,3.22326e+06,5.79889e+06,5.79889e+06,5.79889e+06,5365,5365,5365,11826.2,11826.2,11826.2,1.02905e+06,1.02905e+06,1.02905e+06,283914,283914,283914,3.88568e+06,3.88568e+06,3.88568e+06,9.49626e+06,9.49626e+06,9.49626e+06,1.6295,1.6295,1.6295,0.803301,0.803301,0.803301,5.81839,5.81839,5.81839
787,2.56084e+06,2.56084e+06,2.56084e+06,3090.62,3090.62,3090.62,12074.3,12074.3,12074.3,3.22143e+06,3.22143e+06,3.22143e+06,5.80091e+06,5.80091e+06,5.80091e+06,5322.86,5322.86,5322.86,11807.4,11807.4,11807.4,1.03328e+06,1.03328e+06,1.03328e+06,281024,281024,281024,3.84596e+06,3.84596e+06,3.84596e+06,9.5362e+06,9.5362e+06,9.5362e+06,1.616,1.616,1.616,0.803301,0.803301,0.803301,5.81108,5.81108,5.81108
788,2.56035e+06,2.56035e+06,2.56035e+06,3066.18,3066.18,3066.18,12054.6,12054.6,12054.6,3.21955e+06,3.21955e+06,3.21955e+06,5.80316e+06,5.80316e+06,5.80316e+06,5283.67,5283.67,5283.67,11784.2,11784.2,11784.2,1.03731e+06,1.03731e+06,1.03731e+06,278178,278178,278178,3.80692e+06,3.80692e+06,3.80692e+06,9.5741e+06,9.5741e+06,9.5741e+06,1.60339,1.60339,1.60339,0.803301,0.803301,0.803301,5.80167,5.80167,5.80167
789,2.55991e+06,2.55991e+06,2.55991e+06,3043.43,3043.43,3043.43,12030.9,12030.9,12030.9,3.21762e+06,3.21762e+06,3.21762e+06,5.80564e+06,5.80564e+06,5.80564e+06,5247.45,5247.45,5247.45,11756.8,11756.8,11756.8,1.04113e+06,1.04113e+06,1.04113e+06,275379,275379,275379,3.76858e+06,3.76858e+06,3.76858e+06,9.60991e+06,9.60991e+06,9.60991e+06,1.59166,1.59166,1.59166,0.803301,0.803301,0.803301,5.79025,5.79025,5.79025
790,2.55952e+06,2.55952e+06,2.55952e+06,3022.37,3022.37,3022.37,12003.6,12003.6,12003.6,3.21566e+06,3.21566e+06,3.21566e+06,5.80833e+06,5.80833e+06,5.80833e+06,5214.21,5214.21,5214.21,11725.4,11725.4,11725.4,1.04473e+06,1.04473e+06,1.04473e+06,272629,272629,272629,3.73097e+06,3.73097e+06,3.73097e+06,9.64358e+06,9.64358e+06,9.64358e+06,1.58082,1.58082,1.58082,0.803301,0.803301,0.803301,5.77689,5.77689,5.77689
791,2.55918e+06,2.55918e+06,2.55918e+06,3003.02,3003.02,3003.02,11972.6,11972.6,11972.6,3.21367e+06,3.21367e+06,3.21367e+06,5.81124e+06,5.81124e+06,5.81124e+06,5183.95,5183.95,5183.95,11690.2,11690.2,11690.2,1.04812e+06,1.04812e+06,1.04812e+06,269931,269931,269931,3.69413e+06,3.69413e+06,3.69413e+06,9.67508e+06,9.67508e+06,9.67508e+06,1.57089,1.57089,1.57089,0.803301,0.803301,0.803301,5.7617,5.7617,5.7617
792,2.55891e+06,2.55891e+06,2.55891e+06,2985.38,2985.38,2985.38,11938.4,11938.4,11938.4,3.21164e+06,3.21164e+06,3.21164e+06,5.81436e+06,5.81436e+06,5.81436e+06,5156.7,5156.7,5156.7,11651.4,11651.4,11651.4,1.05128e+06,1.05128e+06,1.05128e+06,267285,267285,267285,3.65808e+06,3.65808e+06,3.65808e+06,9.70438e+06,9.70438e+06,9.70438e+06,1.56185,1.56185,1.56185,0.803301,0.803301,0.803301,5.74476,5.74476,5.74476
