index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,1.09179e+06,568.81,4091.83,5.16806e+06,7.33517e+06,2873.71,14658.4,912242,94526.9,1.234e+06,8.67266e+06,0.658574,2.7547,4.55902,0,0.99198,3.44543
0,783,1.09179e+06,568.862,4091.99,5.16806e+06,7.33517e+06,2873.66,14658.2,912242,94526.9,1.234e+06,8.67266e+06,0.658574,2.7547,4.55902,0.589732,4.68626,2.6734
0,784,1.09179e+06,568.88,4092.05,5.16806e+06,7.33517e+06,2873.64,14658.1,912242,94526.9,1.234e+06,8.67266e+06,0.658574,2.7547,4.55902,0.642145,3.71263,7.41379
0,785,1.09179e+06,568.886,4092.07,5.16806e+06,7.33517e+06,2873.63,14658.1,912242,94526.9,1.234e+06,8.67266e+06,0.658574,2.7547,4.55902,0.148633,1.5942,5.6024
0,786,1.09179e+06,568.888,4092.07,5.16806e+06,7.33517e+06,2873.63,14658.1,912242,94526.9,1.234e+06,8.67266e+06,0.658574,2.7547,4.55902,1.69236,3.63048,2.44772
0,787,1.09179e+06,568.889,4092.08,5.16806e+06,7.33517e+06,2873.63,14658.1,912242,94526.9,1.234e+06,8.67266e+06,0.658574,2.7547,4.55902,0.375329,5.40914,3.2543
0,788,1.09179e+06,568.889,4092.08,5.16806e+06,7.33517e+06,2873.63,14658.1,912242,94526.9,1.234e+06,8.67266e+06,0.658574,2.7547,4.55902,0,2.59283,1.41266
0,789,1.09179e+06,568.89,4092.08,5.16806e+06,7.33517e+06,2873.63,14658.1,912242,94526.9,1.234e+06,8.67266e+06,0.658574,2.7547,4.55902,0.479434,3.44319,7.0607
0,790,1.09179e+06,568.89,4092.08,5.16806e+06,7.33517e+06,2873.63,14658.1,912242,94526.9,1.234e+06,8.67266e+06,0.658574,2.7547,4.55902,1.4457,1.35066,7.15841
0,791,1.09179e+06,568.89,4092.08,5.16806e+06,7.33517e+06,2873.63,14658.1,912242,94526.9,1.234e+06,8.67266e+06,0.658574,2.7547,4.55902,0.981453,8.41145,5.23391
0,792,1.09179e+06,568.89,4092.08,5.16806e+06,7.33517e+06,2873.63,14658.1,912242,94526.9,1.234e+06,8.67266e+06,0.658574,2.7547,4.55902,1.40477,4.18046,6.44225
0,793,1.09179e+06,568.89,4092.08,5.16806e+06,7.33517e+06,2873.63,14658.1,912242,94526.9,1.234e+06,8.67266e+06,0.658574,2.7547,4.55902,0,1.86226,5.10673
0,794,1.09179e+06,568.89,4092.08,5.16806e+06,7.33517e+06,2873.63,14658.1,912242,94526.9,1.234e+06,8.67266e+06,0.658574,2.7547,4.55902,2.05129,2.1637,2.33655
0,795,1.09179e+06,568.89,4092.08,5.16806e+06,7.33517e+06,2873.63,14658.1,912242,94526.9,1.234e+06,8.67266e+06,0.658574,2.7547,4.55902,1.07066,2.06791,4.34007
