time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,1.65024e+06,1.65024e+06,1.65024e+06,1577.36,1577.36,1577.36,6163.46,6163.46,6163.46,4.41525e+06,4.41525e+06,4.41525e+06,6.99607e+06,6.99607e+06,6.99607e+06,5050.59,5050.59,5050.59,12600.5,12600.5,12600.5,936647,936647,936647,168606,168606,168606,2.25448e+06,2.25448e+06,2.25448e+06,8.57884e+06,8.57884e+06,8.57884e+06,1.26797,1.26797,1.26797,2.14947,2.14947,2.14947,4.56238,4.56238,4.56238
783,1.65024e+06,1.65024e+06,1.65024e+06,1577.35,1577.35,1577.35,6163.43,6163.43,6163.43,4.41525e+06,4.41525e+06,4.41525e+06,6.99607e+06,6.99607e+06,6.99607e+06,5050.61,5050.61,5050.61,12600.5,12600.5,12600.5,936647,936647,936647,168606,168606,168606,2.25448e+06,2.25448e+06,2.25448e+06,8.57884e+06,8.57884e+06,8.57884e+06,1.26797,1.26797,1.26797,2.14947,2.14947,2.14947,4.56238,4.56238,4.56238
784,1.65024e+06,1.65024e+06,1.65024e+06,1577.35,1577.35,1577.35,6163.42,6163.42,6163.42,4.41525e+06,4.41525e+06,4.41525e+06,6.99607e+06,6.99607e+06,6.99607e+06,5050.61,5050.61,5050.61,12600.6,12600.6,12600.6,936647,936647,936647,168606,168606,168606,2.25448e+06,2.25448e+06,2.25448e+06,8.57884e+06,8.57884e+06,8.57884e+06,1.26797,1.26797,1.26797,2.14947,2.14947,2.14947,4.56238,4.56238,4.56238
785,1.65024e+06,1.65024e+06,1.65024e+06,1577.35,1577.35,1577.35,6163.42,6163.42,6163.42,4.41525e+06,4.41525e+06,4.41525e+06,6.99607e+06,6.99607e+06,6.99607e+06,5050.61,5050.61,5050.61,12600.6,12600.6,12600.6,936647,936647,936647,168606,168606,168606,2.25448e+06,2.25448e+06,2.25448e+06,8.57884e+06,8.57884e+06,8.57884e+06,1.26797,1.26797,1.26797,2.14947,2.14947,2.14947,4.56238,4.56238,4.56238
786,1.65024e+06,1.65024e+06,1.65024e+06,1577.34,1577.34,1577.34,6163.42,6163.42,6163.42,4.41525e+06,4.41525e+06,4.41525e+06,6.99607e+06,6.99607e+06,6.99607e+06,5050.61,5050.61,5050.61,12600.6,12600.6,12600.6,936647,936647,936647,168606,168606,168606,2.25448e+06,2.25448e+06,2.25448e+06,8.57884e+06,8.57884e+06,8.57884e+06,1.26797,1.26797,1.26797,2.14947,2.14947,2.14947,4.56238,4.56238,4.56238
787,1.65024e+06,1.65024e+06,1.65024e+06,1577.34,1577.34,1577.34,6163.42,6163.42,6163.42,4.41525e+06,4.41525e+06,4.41525e+06,6.99607e+06,6.99607e+06,6.99607e+06,5050.61,5050.61,5050.61,12600.6,12600.6,12600.6,936647,936647,936647,168606,168606,168606,2.25448e+06,2.25448e+06,2.25448e+06,8.57884e+06,8.57884e+06,8.57884e+06,1.26797,1.26797,1.26797,2.14947,2.14947,2.14947,4.56238,4.56238,4.56238
788,1.65024e+06,1.65024e+06,1.65024e+06,1577.34,1577.34,1577.34,6163.42,6163.42,6163.42,4.41525e+06,4.41525e+06,4.41525e+06,6.99607e+06,6.99607e+06,6.99607e+06,5050.61,5050.61,5050.61,12600.6,12600.6,12600.6,936647,936647,936647,168606,168606,168606,2.25448e+06,2.25448e+06,2.25448e+06,8.57884e+06,8.57884e+06,8.57884e+06,1.26797,1.26797,1.26797,2.14947,2.14947,2.14947,4.56238,4.56238,4.56238
789,1.65024e+06,1.65024e+06,1.65024e+06,1577.34,1577.34,1577.34,6163.42,6163.42,6163.42,4.41525e+06,4.41525e+06,4.41525e+06,6.99607e+06,6.99607e+06,6.99607e+06,5050.61,5050.61,5050.61,12600.6,12600.6,12600.6,936647,936647,936647,168606,168606,168606,2.25448e+06,2.25448e+06,2.25448e+06,8.57884e+06,8.57884e+06,8.57884e+06,1.26797,1.26797,1.26797,2.14947,2.14947,2.14947,4.56238,4.56238,4.56238
790,1.65024e+06,1.65024e+06,1.65024e+06,1577.34,1577.34,1577.34,6163.42,6163.42,6163.42,4.41525e+06,4.41525e+06,4.41525e+06,6.99607e+06,6.99607e+06,6.99607e+06,5050.61,5050.61,5050.61,12600.6,12600.6,12600.6,936647,936647,936647,168606,168606,168606,2.25448e+06,2.25448e+06,2.25448e+06,8.57884e+06,8.57884e+06,8.57884e+06,1.26797,1.26797,1.26797,2.14947,2.14947,2.14947,4.56238,4.56238,4.56238
791,1.65024e+06,1.65024e+06,1.65024e+06,1577.34,1577.34,1577.34,6163.42,6163.42,6163.42,4.41525e+06,4.41525e+06,4.41525e+06,6.99607e+06,6.99607e+06,6.99607e+06,5050.61,5050.61,5050.61,12600.6,12600.6,12600.6,936647,936647,936647,168606,168606,168606,2.25448e+06,2.25448e+06,2.25448e+06,8.57884e+06,8.57884e+06,8.57884e+06,1.26797,1.26797,1.26797,2.14947,2.14947,2.14947,4.56238,4.56238,4.56238
792,1.65024e+06,1.65024e+06,1.65024e+06,1577.34,1577.34,1577.34,6163.42,6163.42,6163.42,4.41525e+06,4.41525e+06,4.41525e+06,6.99607e+06,6.99607e+06,6.99607e+06,5050.61,5050.61,5050.61,12600.6,12600.6,12600.6,936647,936647,936647,168606,168606,168606,2.25448e+06,2.25448e+06,2.25448e+06,8.57884e+06,8.57884e+06,8.57884e+06,1.26797,1.26797,1.26797,2.14947,2.14947,2.14947,4.56238,4.56238,4.56238
