time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.77979e+06,2.77979e+06,2.77979e+06,3627.56,3627.56,3627.56,15091.8,15091.8,15091.8,3.00313e+06,3.00313e+06,3.00313e+06,5.41126e+06,5.41126e+06,5.41126e+06,5382.84,5382.84,5382.84,12721.8,12721.8,12721.8,975465,975465,975465,356990,356990,356990,4.9137e+06,4.9137e+06,4.9137e+06,9.1034e+06,9.1034e+06,9.1034e+06,1.74223,1.74223,1.74223,0.418157,0.418157,0.418157,6.73884,6.73884,6.73884
783,2.77753e+06,2.77753e+06,2.77753e+06,3551.11,3551.11,3551.11,15186.3,15186.3,15186.3,3.00087e+06,3.00087e+06,3.00087e+06,5.40914e+06,5.40914e+06,5.40914e+06,5271.05,5271.05,5271.05,12802.8,12802.8,12802.8,987270,987270,987270,351909,351909,351909,4.84178e+06,4.84178e+06,4.84178e+06,9.21756e+06,9.21756e+06,9.21756e+06,1.70564,1.70564,1.70564,0.418157,0.418157,0.418157,6.78462,6.78462,6.78462
784,2.77526e+06,2.77526e+06,2.77526e+06,3476.98,3476.98,3476.98,15266.8,15266.8,15266.8,2.99845e+06,2.99845e+06,2.99845e+06,5.40739e+06,5.40739e+06,5.40739e+06,5163.13,5163.13,5163.13,12871.6,12871.6,12871.6,998908,998908,998908,346849,346849,346849,4.77031e+06,4.77031e+06,4.77031e+06,9.32997e+06,9.32997e+06,9.32997e+06,1.67022,1.67022,1.67022,0.418157,0.418157,0.418157,6.82411,6.82411,6.82411
785,2.77301e+06,2.77301e+06,2.77301e+06,3405.28,3405.28,3405.28,15333.2,15333.2,15333.2,2.99587e+06,2.99587e+06,2.99587e+06,5.40603e+06,5.40603e+06,5.40603e+06,5059.13,5059.13,5059.13,12927.8,12927.8,12927.8,1.01034e+06,1.01034e+06,1.01034e+06,341815,341815,341815,4.69935e+06,4.69935e+06,4.69935e+06,9.44027e+06,9.44027e+06,9.44027e+06,1.63599,1.63599,1.63599,0.418157,0.418157,0.418157,6.85718,6.85718,6.85718
786,2.77077e+06,2.77077e+06,2.77077e+06,3336.12,3336.12,3336.12,15385.3,15385.3,15385.3,2.99315e+06,2.99315e+06,2.99315e+06,5.40506e+06,5.40506e+06,5.40506e+06,4959.14,4959.14,4959.14,12971.4,12971.4,12971.4,1.02154e+06,1.02154e+06,1.02154e+06,336810,336810,336810,4.62895e+06,4.62895e+06,4.62895e+06,9.54814e+06,9.54814e+06,9.54814e+06,1.60301,1.60301,1.60301,0.418157,0.418157,0.418157,6.88372,6.88372,6.88372
787,2.76858e+06,2.76858e+06,2.76858e+06,3269.57,3269.57,3269.57,15423.1,15423.1,15423.1,2.9903e+06,2.9903e+06,2.9903e+06,5.40451e+06,5.40451e+06,5.40451e+06,4863.24,4863.24,4863.24,13002.2,13002.2,13002.2,1.03247e+06,1.03247e+06,1.03247e+06,331839,331839,331839,4.55918e+06,4.55918e+06,4.55918e+06,9.65325e+06,9.65325e+06,9.65325e+06,1.57129,1.57129,1.57129,0.418157,0.418157,0.418157,6.9037,6.9037,6.9037
788,2.76643e+06,2.76643e+06,2.76643e+06,3205.71,3205.71,3205.71,15446.6,15446.6,15446.6,2.98734e+06,2.98734e+06,2.98734e+06,5.40438e+06,5.40438e+06,5.40438e+06,4771.52,4771.52,4771.52,13020.3,13020.3,13020.3,1.0431e+06,1.0431e+06,1.0431e+06,326907,326907,326907,4.49009e+06,4.49009e+06,4.49009e+06,9.75529e+06,9.75529e+06,9.75529e+06,1.54086,1.54086,1.54086,0.418157,0.418157,0.418157,6.9171,6.9171,6.9171
789,2.76435e+06,2.76435e+06,2.76435e+06,3144.59,3144.59,3144.59,15456.1,15456.1,15456.1,2.98426e+06,2.98426e+06,2.98426e+06,5.4047e+06,5.4047e+06,5.4047e+06,4684.04,4684.04,4684.04,13025.8,13025.8,13025.8,1.05339e+06,1.05339e+06,1.05339e+06,322018,322018,322018,4.42173e+06,4.42173e+06,4.42173e+06,9.85396e+06,9.85396e+06,9.85396e+06,1.51176,1.51176,1.51176,0.418157,0.418157,0.418157,6.92397,6.92397,6.92397
790,2.76234e+06,2.76234e+06,2.76234e+06,3086.27,3086.27,3086.27,15451.7,15451.7,15451.7,2.98109e+06,2.98109e+06,2.98109e+06,5.40546e+06,5.40546e+06,5.40546e+06,4600.86,4600.86,4600.86,13019,13019,13019,1.06332e+06,1.06332e+06,1.06332e+06,317177,317177,317177,4.35417e+06,4.35417e+06,4.35417e+06,9.94899e+06,9.94899e+06,9.94899e+06,1.48401,1.48401,1.48401,0.418157,0.418157,0.418157,6.9244,6.9244,6.9244
791,2.76041e+06,2.76041e+06,2.76041e+06,3030.8,3030.8,3030.8,15433.8,15433.8,15433.8,2.97783e+06,2.97783e+06,2.97783e+06,5.40667e+06,5.40667e+06,5.40667e+06,4522.04,4522.04,4522.04,13000,13000,13000,1.07287e+06,1.07287e+06,1.07287e+06,312387,312387,312387,4.28745e+06,4.28745e+06,4.28745e+06,1.00401e+07,1.00401e+07,1.00401e+07,1.45763,1.45763,1.45763,0.418157,0.418157,0.418157,6.91854,6.91854,6.91854
792,2.75857e+06,2.75857e+06,2.75857e+06,2978.21,2978.21,2978.21,15402.8,15402.8,15402.8,2.97449e+06,2.97449e+06,2.97449e+06,5.40835e+06,5.40835e+06,5.40835e+06,4447.63,4447.63,4447.63,12969.3,12969.3,12969.3,1.082e+06,1.082e+06,1.082e+06,307653,307653,307653,4.22164e+06,4.22164e+06,4.22164e+06,1.01271e+07,1.01271e+07,1.01271e+07,1.43264,1.43264,1.43264,0.418157,0.418157,0.418157,6.90655,6.90655,6.90655
793,2.75684e+06,2.75684e+06,2.75684e+06,2928.55,2928.55,2928.55,15359.4,15359.4,15359.4,2.97109e+06,2.97109e+06,2.97109e+06,5.41049e+06,5.41049e+06,5.41049e+06,4377.66,4377.66,4377.66,12927.4,12927.4,12927.4,1.09069e+06,1.09069e+06,1.09069e+06,302980,302980,302980,4.15679e+06,4.15679e+06,4.15679e+06,1.02097e+07,1.02097e+07,1.02097e+07,1.40905,1.40905,1.40905,0.418157,0.418157,0.418157,6.88865,6.88865,6.88865
794,2.75523e+06,2.75523e+06,2.75523e+06,2881.82,2881.82,2881.82,15303.9,15303.9,15303.9,2.96764e+06,2.96764e+06,2.96764e+06,5.41309e+06,5.41309e+06,5.41309e+06,4312.16,4312.16,4312.16,12874.7,12874.7,12874.7,1.09893e+06,1.09893e+06,1.09893e+06,298370,298370,298370,4.09295e+06,4.09295e+06,4.09295e+06,1.02878e+07,1.02878e+07,1.02878e+07,1.38687,1.38687,1.38687,0.418157,0.418157,0.418157,6.86509,6.86509,6.86509
795,2.75373e+06,2.75373e+06,2.75373e+06,2838.06,2838.06,2838.06,15237.2,15237.2,15237.2,2.96413e+06,2.96413e+06,2.96413e+06,5.41617e+06,5.41617e+06,5.41617e+06,4251.14,4251.14,4251.14,12811.8,12811.8,12811.8,1.10669e+06,1.10669e+06,1.10669e+06,293829,293829,293829,4.03017e+06,4.03017e+06,4.03017e+06,1.03612e+07,1.03612e+07,1.03612e+07,1.36611,1.36611,1.36611,0.418157,0.418157,0.418157,6.83616,6.83616,6.83616
796,2.75237e+06,2.75237e+06,2.75237e+06,2797.27,2797.27,2797.27,15159.9,15159.9,15159.9,2.96059e+06,2.96059e+06,2.96059e+06,5.41971e+06,5.41971e+06,5.41971e+06,4194.62,4194.62,4194.62,12739.3,12739.3,12739.3,1.11397e+06,1.11397e+06,1.11397e+06,289361,289361,289361,3.9685e+06,3.9685e+06,3.9685e+06,1.04298e+07,1.04298e+07,1.04298e+07,1.34678,1.34678,1.34678,0.418157,0.418157,0.418157,6.80217,6.80217,6.80217
797,2.75114e+06,2.75114e+06,2.75114e+06,2759.47,2759.47,2759.47,15072.8,15072.8,15072.8,2.95702e+06,2.95702e+06,2.95702e+06,5.42371e+06,5.42371e+06,5.42371e+06,4142.61,4142.61,4142.61,12657.9,12657.9,12657.9,1.12074e+06,1.12074e+06,1.12074e+06,284968,284968,284968,3.90798e+06,3.90798e+06,3.90798e+06,1.04933e+07,1.04933e+07,1.04933e+07,1.32888,1.32888,1.32888,0.418157,0.418157,0.418157,6.76344,6.76344,6.76344
